x(1,350) = 2 
x(1250,12) = 9 
x(1251,347) = 0 
x(1252,260) = 4 
x(1253,193) = 0 
x(1254,325) = 6 
x(1255,309) = 0 
x(1256,275) = 4 
x(1257,132) = 0 
x(1258,113) = 1 
x(1259,93) = 6 
x(1260,217) = 7 
x(1261,169) = 4 
x(1262,266) = 3 
x(1263,338) = 8 
x(1264,41) = 4 
x(1265,238) = 8 
x(1266,226) = 1 
x(1267,355) = 6 
x(1268,349) = 5 
x(1269,208) = 0 
x(1270,316) = 6 
x(1271,320) = 0 
x(1272,385) = 0 
x(1273,62) = 3 
x(1274,277) = 0 
x(1275,204) = 2 
x(1276,165) = 7 
x(1277,377) = 9 
x(1278,316) = 2 
x(1279,167) = 0 
x(1280,32) = 2 
x(1281,299) = 7 
x(1282,187) = 9 
x(1283,376) = 1 
x(1284,342) = 4 
x(1285,46) = 6 
x(1286,377) = 5 
x(1287,193) = 2 
x(1288,63) = 5 
x(1289,286) = 9 
x(1290,375) = 1 
x(1291,325) = 9 
x(1292,325) = 7 
x(1293,338) = 8 
x(1294,100) = 9 
x(1295,36) = 8 
x(1296,322) = 3 
x(1297,110) = 7 
x(1298,7) = 9 
x(1299,354) = 7 
x(1300,69) = 8 
x(1301,261) = 1 
x(1302,293) = 9 
x(1303,175) = 9 
x(1304,350) = 5 
x(1305,32) = 2 
x(1306,372) = 7 
x(1307,205) = 0 
x(1308,347) = 9 
x(1309,211) = 0 
x(1310,238) = 4 
x(1311,221) = 0 
x(1312,262) = 3 
x(1313,181) = 1 
x(1314,39) = 8 
x(1315,111) = 5 
x(1316,195) = 1 
x(1317,120) = 0 
x(1318,14) = 2 
x(1319,90) = 4 
x(1320,61) = 8 
x(1321,256) = 9 
x(1322,65) = 2 
x(1323,267) = 5 
x(1324,185) = 8 
x(1325,242) = 9 
x(1326,190) = 9 
x(1327,175) = 0 
x(1328,136) = 8 
x(1329,102) = 1 
x(1330,45) = 3 
x(1331,156) = 1 
x(1332,135) = 9 
x(1333,371) = 2 
x(1334,326) = 1 
x(1335,379) = 0 
x(1336,9) = 7 
x(1337,195) = 8 
x(1338,158) = 4 
x(1339,52) = 1 
x(1340,290) = 3 
x(1341,77) = 9 
x(1342,81) = 1 
x(1343,375) = 4 
x(1344,212) = 2 
x(1345,280) = 7 
x(1346,222) = 0 
x(1347,148) = 1 
x(1348,46) = 5 
x(1349,97) = 9 
x(1350,381) = 0 
x(1351,255) = 8 
x(1352,353) = 8 
x(1353,301) = 0 
x(1354,135) = 2 
x(1355,169) = 0 
x(1356,266) = 9 
x(1357,184) = 1 
x(1358,301) = 8 
x(1359,289) = 0 
x(1360,350) = 9 
x(1361,82) = 2 
x(1362,390) = 4 
x(1363,215) = 2 
x(1364,256) = 0 
x(1365,233) = 0 
x(1366,149) = 8 
x(1367,181) = 9 
x(1368,235) = 0 
x(1369,94) = 9 
x(1370,170) = 2 
x(1371,31) = 7 
x(1372,226) = 9 
x(1373,283) = 0 
x(1374,158) = 1 
x(1375,240) = 8 
x(1376,92) = 6 
x(1377,142) = 6 
x(1378,43) = 2 
x(1379,108) = 1 
x(1380,17) = 6 
x(1381,157) = 5 
x(1382,374) = 4 
x(1383,277) = 4 
x(1384,217) = 5 
x(1385,26) = 2 
x(1386,228) = 9 
x(1387,20) = 6 
x(1388,16) = 9 
x(1389,138) = 9 
x(1390,107) = 4 
x(1391,342) = 6 
x(1392,73) = 8 
x(1393,60) = 9 
x(1394,192) = 9 
x(1395,249) = 2 
x(1396,257) = 1 
x(1397,262) = 3 
x(1398,185) = 9 
x(1399,383) = 0 
x(1400,324) = 1 
x(1401,399) = 7 
x(1402,166) = 1 
x(1403,380) = 8 
x(1404,276) = 9 
x(1405,106) = 8 
x(1406,268) = 1 
x(1407,130) = 5 
x(1408,218) = 1 
x(1409,194) = 9 
x(1410,33) = 9 
x(1411,347) = 3 
x(1412,314) = 5 
x(1413,96) = 8 
x(1414,76) = 8 
x(1415,132) = 2 
x(1416,18) = 3 
x(1417,92) = 1 
x(1418,286) = 0 
x(1419,40) = 9 
x(1420,347) = 5 
x(1421,278) = 9 
x(1422,312) = 9 
x(1423,312) = 0 
x(1424,116) = 9 
x(1425,110) = 3 
x(1426,121) = 2 
x(1427,167) = 0 
x(1428,321) = 4 
x(1429,238) = 9 
x(1430,242) = 6 
x(1431,90) = 7 
x(1432,241) = 8 
x(1433,7) = 4 
x(1434,218) = 2 
x(1435,203) = 2 
x(1436,179) = 4 
x(1437,245) = 0 
x(1438,331) = 1 
x(1439,390) = 7 
x(1440,357) = 0 
x(1441,325) = 0 
x(1442,160) = 4 
x(1443,152) = 9 
x(1444,8) = 4 
x(1445,65) = 2 
x(1446,295) = 1 
x(1447,277) = 0 
x(1448,215) = 3 
x(1449,321) = 7 
x(1450,250) = 9 
x(1451,46) = 8 
x(1452,283) = 9 
x(1453,98) = 2 
x(1454,241) = 1 
x(1455,290) = 9 
x(1456,385) = 6 
x(1457,233) = 1 
x(1458,240) = 1 
x(1459,268) = 4 
x(1460,68) = 9 
x(1461,166) = 1 
x(1462,95) = 9 
x(1463,311) = 0 
x(1464,128) = 0 
x(1465,92) = 2 
x(1466,243) = 2 
x(1467,269) = 5 
x(1468,190) = 0 
x(1469,267) = 5 
x(1470,189) = 2 
x(1471,2) = 9 
x(1472,366) = 9 
x(1473,140) = 5 
x(1474,252) = 5 
x(1475,341) = 4 
x(1476,77) = 4 
x(1477,329) = 8 
x(1478,352) = 0 
x(1479,291) = 9 
x(1480,289) = 4 
x(1481,321) = 7 
x(1482,19) = 3 
x(1483,175) = 9 
x(1484,134) = 5 
x(1485,296) = 5 
x(1486,78) = 4 
x(1487,223) = 9 
x(1488,325) = 4 
x(1489,89) = 8 
x(1490,138) = 5 
x(1491,336) = 9 
x(1492,331) = 4 
x(1493,149) = 0 
x(1494,303) = 5 
x(1495,384) = 2 
x(1496,202) = 3 
x(1497,272) = 1 
x(1498,268) = 3 
x(1499,91) = 0 
x(1500,75) = 8 
x(1501,253) = 6 
x(1502,252) = 5 
x(1503,300) = 0 
x(1504,355) = 1 
x(1505,128) = 6 
x(1506,336) = 3 
x(1507,304) = 3 
x(1508,112) = 7 
x(1509,280) = 0 
x(1510,266) = 4 
x(1511,376) = 1 
x(1512,144) = 2 
x(1513,53) = 4 
x(1514,281) = 9 
x(1515,393) = 9 
x(1516,276) = 8 
x(1517,38) = 9 
x(1518,49) = 2 
x(1519,27) = 8 
x(1520,216) = 8 
x(1521,339) = 0 
x(1522,18) = 0 
x(1523,205) = 2 
x(1524,215) = 4 
x(1525,108) = 6 
x(1526,310) = 0 
x(1527,111) = 4 
x(1528,6) = 2 
x(1529,82) = 9 
x(1530,136) = 0 
x(1531,366) = 5 
x(1532,372) = 8 
x(1533,224) = 8 
x(1534,197) = 5 
x(1535,389) = 3 
x(1536,292) = 5 
x(1537,147) = 1 
x(1538,227) = 9 
x(1539,133) = 9 
x(1540,348) = 0 
x(1541,32) = 5 
x(1542,84) = 7 
x(1543,134) = 3 
x(1544,255) = 0 
x(1545,171) = 9 
x(1546,114) = 1 
x(1547,97) = 0 
x(1548,380) = 0 
x(1549,92) = 0 
x(1550,84) = 4 
x(1551,278) = 5 
x(1552,18) = 0 
x(1553,258) = 6 
x(1554,224) = 7 
x(1555,284) = 8 
x(1556,55) = 9 
x(1557,237) = 7 
x(1558,99) = 0 
x(1559,47) = 5 
x(1560,90) = 2 
x(1561,302) = 4 
x(1562,398) = 0 
x(1563,264) = 9 
x(1564,198) = 6 
x(1565,234) = 9 
x(1566,382) = 9 
x(1567,132) = 4 
x(1568,137) = 1 
x(1569,135) = 2 
x(1570,1) = 5 
x(1571,16) = 1 
x(1572,109) = 0 
x(1573,98) = 4 
x(1574,390) = 4 
x(1575,51) = 0 
x(1576,213) = 0 
x(1577,356) = 8 
x(1578,298) = 6 
x(1579,213) = 1 
x(1580,38) = 0 
x(1581,14) = 3 
x(1582,11) = 0 
x(1583,284) = 1 
x(1584,233) = 9 
x(1585,235) = 9 
x(1586,296) = 9 
x(1587,120) = 9 
x(1588,138) = 2 
x(1589,161) = 5 
x(1590,371) = 3 
x(1591,388) = 0 
x(1592,228) = 3 
x(1593,105) = 5 
x(1594,241) = 8 
x(1595,283) = 8 
x(1596,307) = 5 
x(1597,332) = 9 
x(1598,284) = 1 
x(1599,335) = 8 
x(1600,207) = 6 
x(1601,358) = 0 
x(1602,265) = 0 
x(1603,90) = 9 
x(1604,122) = 1 
x(1605,325) = 0 
x(1606,344) = 8 
x(1607,145) = 8 
x(1608,131) = 0 
x(1609,29) = 9 
x(1610,153) = 8 
x(1611,58) = 8 
x(1612,212) = 6 
x(1613,232) = 9 
x(1614,323) = 7 
x(1615,396) = 6 
x(1616,271) = 4 
x(1617,183) = 4 
x(1618,198) = 5 
x(1619,360) = 6 
x(1620,24) = 3 
x(1621,279) = 2 
x(1622,256) = 2 
x(1623,12) = 5 
x(1624,144) = 3 
x(1625,286) = 3 
x(1626,4) = 0 
x(1627,6) = 0 
x(1628,60) = 4 
x(1629,207) = 1 
x(1630,292) = 7 
x(1631,264) = 0 
x(1632,290) = 2 
x(1633,145) = 2 
x(1634,217) = 9 
x(1635,395) = 0 
x(1636,262) = 8 
x(1637,109) = 0 
x(1638,367) = 7 
x(1639,318) = 0 
x(1640,292) = 7 
x(1641,134) = 4 
x(1642,96) = 9 
x(1643,256) = 0 
x(1644,53) = 0 
x(1645,268) = 4 
x(1646,210) = 7 
x(1647,63) = 9 
x(1648,103) = 7 
x(1649,103) = 2 
x(1650,352) = 9 
x(1651,392) = 7 
x(1652,155) = 9 
x(1653,228) = 1 
x(1654,373) = 5 
x(1655,27) = 3 
x(1656,301) = 9 
x(1657,122) = 0 
x(1658,83) = 8 
x(1659,209) = 1 
x(1660,246) = 0 
x(1661,209) = 5 
x(1662,156) = 2 
x(1663,198) = 0 
x(1664,341) = 1 
x(1665,147) = 1 
x(1666,139) = 4 
x(1667,80) = 0 
x(1668,74) = 5 
x(1669,242) = 7 
x(1670,329) = 1 
x(1671,36) = 9 
x(1672,12) = 8 
x(1673,222) = 9 
x(1674,37) = 1 
x(1675,2) = 6 
x(1676,341) = 6 
x(1677,373) = 4 
x(1678,50) = 7 
x(1679,226) = 6 
x(1680,70) = 2 
x(1681,114) = 7 
x(1682,268) = 6 
x(1683,138) = 6 
x(1684,394) = 6 
x(1685,174) = 0 
x(1686,235) = 9 
x(1687,87) = 1 
x(1688,312) = 9 
x(1689,56) = 7 
x(1690,109) = 9 
x(1691,50) = 4 
x(1692,259) = 0 
x(1693,124) = 8 
x(1694,399) = 9 
x(1695,386) = 7 
x(1696,72) = 9 
x(1697,329) = 0 
x(1698,162) = 9 
x(1699,251) = 4 
x(1700,317) = 3 
x(1701,93) = 2 
x(1702,339) = 9 
x(1703,170) = 2 
x(1704,314) = 9 
x(1705,54) = 8 
x(1706,29) = 7 
x(1707,279) = 0 
x(1708,197) = 1 
x(1709,314) = 7 
x(1710,297) = 4 
x(1711,190) = 8 
x(1712,216) = 0 
x(1713,297) = 1 
x(1714,261) = 4 
x(1715,8) = 2 
x(1716,40) = 0 
x(1717,216) = 8 
x(1718,39) = 5 
x(1719,184) = 8 
x(1720,399) = 1 
x(1721,397) = 9 
x(1722,293) = 4 
x(1723,34) = 1 
x(1724,363) = 4 
x(1725,16) = 9 
x(1726,179) = 1 
x(1727,381) = 6 
x(1728,83) = 2 
x(1729,305) = 0 
x(1730,373) = 2 
x(1731,188) = 3 
x(1732,8) = 1 
x(1733,94) = 4 
x(1734,83) = 9 
x(1735,127) = 0 
x(1736,52) = 1 
x(1737,10) = 1 
x(1738,64) = 5 
x(1739,335) = 6 
x(1740,142) = 7 
x(1741,127) = 3 
x(1742,252) = 7 
x(1743,286) = 5 
x(1744,302) = 1 
x(1745,106) = 6 
x(1746,115) = 7 
x(1747,353) = 1 
x(1748,27) = 6 
x(1749,360) = 0 
x(1750,150) = 5 
x(1751,223) = 9 
x(1752,100) = 9 
x(1753,308) = 3 
x(1754,303) = 2 
x(1755,334) = 1 
x(1756,373) = 0 
x(1757,99) = 4 
x(1758,288) = 5 
x(1759,48) = 9 
x(1760,161) = 3 
x(1761,188) = 7 
x(1762,198) = 2 
x(1763,89) = 7 
x(1764,164) = 1 
x(1765,309) = 5 
x(1766,85) = 6 
x(1767,23) = 9 
x(1768,124) = 8 
x(1769,258) = 7 
x(1770,150) = 2 
x(1771,387) = 8 
x(1772,328) = 3 
x(1773,172) = 9 
x(1774,273) = 7 
x(1775,65) = 7 
x(1776,203) = 1 
x(1777,5) = 1 
x(1778,367) = 0 
x(1779,170) = 5 
x(1780,353) = 9 
x(1781,56) = 3 
x(1782,41) = 0 
x(1783,303) = 7 
x(1784,202) = 1 
x(1785,374) = 9 
x(1786,255) = 0 
x(1787,381) = 4 
x(1788,215) = 9 
x(1789,17) = 9 
x(1790,21) = 0 
x(1791,321) = 0 
x(1792,386) = 9 
x(1793,349) = 9 
x(1794,355) = 0 
x(1795,185) = 9 
x(1796,178) = 7 
x(1797,181) = 1 
x(1798,307) = 8 
x(1799,247) = 2 
x(1800,376) = 4 
x(1801,201) = 5 
x(1802,8) = 0 
x(1803,129) = 0 
x(1804,82) = 3 
x(1805,43) = 4 
x(1806,51) = 6 
x(1807,100) = 4 
x(1808,267) = 7 
x(1809,167) = 8 
x(1810,254) = 0 
x(1811,373) = 0 
x(1812,56) = 7 
x(1813,379) = 4 
x(1814,136) = 2 
x(1815,285) = 1 
x(1816,14) = 1 
x(1817,227) = 6 
x(1818,135) = 1 
x(1819,229) = 1 
x(1820,125) = 0 
x(1821,320) = 5 
x(1822,77) = 3 
x(1823,338) = 0 
x(1824,57) = 7 
x(1825,166) = 2 
x(1826,131) = 2 
x(1827,124) = 6 
x(1828,366) = 6 
x(1829,333) = 5 
x(1830,11) = 9 
x(1831,77) = 4 
x(1832,379) = 8 
x(1833,235) = 8 
x(1834,246) = 7 
x(1835,31) = 1 
x(1836,316) = 7 
x(1837,283) = 8 
x(1838,62) = 4 
x(1839,161) = 8 
x(1840,346) = 0 
x(1841,365) = 9 
x(1842,376) = 5 
x(1843,345) = 9 
x(1844,398) = 9 
x(1845,71) = 8 
x(1846,63) = 9 
x(1847,364) = 4 
x(1848,208) = 4 
x(1849,125) = 9 
x(1850,188) = 7 
x(1851,176) = 7 
x(1852,343) = 9 
x(1853,220) = 3 
x(1854,227) = 0 
x(1855,376) = 8 
x(1856,315) = 4 
x(1857,394) = 0 
x(1858,293) = 8 
x(1859,294) = 2 
x(1860,19) = 1 
x(1861,301) = 9 
x(1862,123) = 7 
x(1863,76) = 3 
x(1864,361) = 3 
x(1865,244) = 8 
x(1866,109) = 8 
x(1867,288) = 1 
x(1868,115) = 8 
x(1869,398) = 9 
x(1870,88) = 9 
x(1871,48) = 6 
x(1872,193) = 9 
x(1873,15) = 3 
x(1874,155) = 0 
x(1875,172) = 9 
x(1876,98) = 8 
x(1877,290) = 9 
x(1878,313) = 8 
x(1879,237) = 9 
x(1880,235) = 0 
x(1881,277) = 4 
x(1882,326) = 8 
x(1883,294) = 7 
x(1884,28) = 5 
x(1885,337) = 7 
x(1886,145) = 9 
x(1887,136) = 8 
x(1888,116) = 5 
x(1889,54) = 6 
x(1890,4) = 7 
x(1891,113) = 7 
x(1892,147) = 4 
x(1893,57) = 0 
x(1894,222) = 7 
x(1895,337) = 8 
x(1896,164) = 3 
x(1897,131) = 8 
x(1898,31) = 5 
x(1899,240) = 2 
x(1900,76) = 4 
x(1901,372) = 0 
x(1902,126) = 8 
x(1903,349) = 4 
x(1904,347) = 0 
x(1905,16) = 9 
x(1906,248) = 8 
x(1907,79) = 3 
x(1908,201) = 9 
x(1909,282) = 0 
x(1910,274) = 1 
x(1911,232) = 0 
x(1912,187) = 8 
x(1913,178) = 9 
x(1914,396) = 1 
x(1915,202) = 0 
x(1916,112) = 7 
x(1917,349) = 0 
x(1918,83) = 0 
x(1919,65) = 6 
x(1920,369) = 7 
x(1921,351) = 9 
x(1922,92) = 8 
x(1923,240) = 6 
x(1924,231) = 9 
x(1925,386) = 9 
x(1926,4) = 2 
x(1927,74) = 1 
x(1928,251) = 1 
x(1929,236) = 3 
x(1930,394) = 2 
x(1931,345) = 8 
x(1932,354) = 2 
x(1933,375) = 1 
x(1934,318) = 3 
x(1935,118) = 6 
x(1936,147) = 8 
x(1937,38) = 3 
x(1938,94) = 9 
x(1939,93) = 8 
x(1940,96) = 9 
x(1941,110) = 3 
x(1942,244) = 5 
x(1943,152) = 9 
x(1944,193) = 2 
x(1945,299) = 0 
x(1946,264) = 4 
x(1947,143) = 5 
x(1948,129) = 6 
x(1949,287) = 6 
x(1950,104) = 2 
x(1951,72) = 8 
x(1952,116) = 4 
x(1953,324) = 2 
x(1954,397) = 3 
x(1955,179) = 7 
x(1956,177) = 0 
x(1957,162) = 6 
x(1958,76) = 7 
x(1959,337) = 8 
x(1960,395) = 9 
x(1961,286) = 2 
x(1962,71) = 1 
x(1963,4) = 9 
x(1964,29) = 9 
x(1965,331) = 7 
x(1966,351) = 4 
x(1967,191) = 0 
x(1968,38) = 7 
x(1969,163) = 2 
x(1970,238) = 8 
x(1971,171) = 9 
x(1972,251) = 3 
x(1973,344) = 0 
x(1974,122) = 0 
x(1975,297) = 8 
x(1976,249) = 1 
x(1977,276) = 9 
x(1978,58) = 2 
x(1979,338) = 3 
x(1980,274) = 3 
x(1981,297) = 6 
x(1982,46) = 7 
x(1983,183) = 8 
x(1984,163) = 9 
x(1985,189) = 9 
x(1986,362) = 5 
x(1987,203) = 7 
x(1988,141) = 2 
x(1989,56) = 1 
x(1990,399) = 0 
x(1991,112) = 8 
x(1992,155) = 8 
x(1993,361) = 7 
x(1994,24) = 3 
x(1995,256) = 4 
x(1996,54) = 2 
x(1997,101) = 7 
x(1998,241) = 7 
x(1999,42) = 0 
x(2000,266) = 9 
x(2001,330) = 1 
x(2002,291) = 2 
x(2003,280) = 9 
x(2004,396) = 4 
x(2005,60) = 9 
x(2006,364) = 6 
x(2007,323) = 4 
x(2008,246) = 8 
x(2009,296) = 8 
x(2010,26) = 0 
x(2011,102) = 1 
x(2012,233) = 1 
x(2013,121) = 9 
x(2014,97) = 8 
x(2015,158) = 9 
x(2016,232) = 8 
x(2017,365) = 5 
x(2018,189) = 9 
x(2019,308) = 6 
x(2020,386) = 3 
x(2021,300) = 1 
x(2022,281) = 9 
x(2023,228) = 0 
x(2024,324) = 0 
x(2025,57) = 6 
x(2026,295) = 9 
x(2027,282) = 0 
x(2028,137) = 0 
x(2029,319) = 5 
x(2030,201) = 1 
x(2031,96) = 2 
x(2032,380) = 2 
x(2033,360) = 9 
x(2034,370) = 9 
x(2035,277) = 9 
x(2036,373) = 9 
x(2037,35) = 5 
x(2038,145) = 9 
x(2039,324) = 2 
x(2040,47) = 8 
x(2041,271) = 9 
x(2042,231) = 0 
x(2043,174) = 9 
x(2044,257) = 0 
x(2045,352) = 9 
x(2046,200) = 8 
x(2047,122) = 9 
x(2048,323) = 8 
x(2049,110) = 4 
x(2050,12) = 3 
x(2051,59) = 1 
x(2052,26) = 0 
x(2053,67) = 5 
x(2054,130) = 8 
x(2055,15) = 6 
x(2056,120) = 3 
x(2057,108) = 1 
x(2058,79) = 5 
x(2059,71) = 1 
x(2060,13) = 5 
x(2061,377) = 4 
x(2062,41) = 6 
x(2063,18) = 2 
x(2064,394) = 9 
x(2065,27) = 9 
x(2066,50) = 2 
x(2067,149) = 9 
x(2068,396) = 7 
x(2069,158) = 9 
x(2070,302) = 6 
x(2071,13) = 8 
x(2072,170) = 7 
x(2073,258) = 8 
x(2074,380) = 9 
x(2075,380) = 0 
x(2076,250) = 9 
x(2077,378) = 9 
x(2078,1) = 2 
x(2079,29) = 8 
x(2080,22) = 7 
x(2081,167) = 6 
x(2082,128) = 8 
x(2083,22) = 2 
x(2084,187) = 6 
x(2085,302) = 2 
x(2086,371) = 1 
x(2087,151) = 4 
x(2088,7) = 0 
x(2089,373) = 1 
x(2090,161) = 7 
x(2091,295) = 8 
x(2092,206) = 3 
x(2093,147) = 6 
x(2094,152) = 2 
x(2095,196) = 9 
x(2096,206) = 1 
x(2097,332) = 7 
x(2098,22) = 5 
x(2099,259) = 8 
x(2100,26) = 6 
x(2101,294) = 3 
x(2102,381) = 7 
x(2103,250) = 4 
x(2104,78) = 0 
x(2105,310) = 4 
x(2106,234) = 1 
x(2107,221) = 1 
x(2108,139) = 5 
x(2109,52) = 3 
x(2110,317) = 9 
x(2111,96) = 9 
x(2112,388) = 2 
x(2113,164) = 0 
x(2114,305) = 2 
x(2115,195) = 9 
x(2116,324) = 0 
x(2117,341) = 2 
x(2118,235) = 2 
x(2119,230) = 4 
x(2120,300) = 2 
x(2121,371) = 7 
x(2122,39) = 1 
x(2123,281) = 0 
x(2124,367) = 9 
x(2125,335) = 8 
x(2126,157) = 4 
x(2127,137) = 6 
x(2128,83) = 7 
x(2129,250) = 9 
x(2130,68) = 5 
x(2131,138) = 6 
x(2132,395) = 9 
x(2133,333) = 9 
x(2134,383) = 0 
x(2135,367) = 0 
x(2136,225) = 9 
x(2137,251) = 9 
x(2138,317) = 6 
x(2139,229) = 9 
x(2140,97) = 7 
x(2141,243) = 0 
x(2142,395) = 3 
x(2143,54) = 9 
x(2144,139) = 1 
x(2145,297) = 0 
x(2146,334) = 8 
x(2147,296) = 1 
x(2148,97) = 8 
x(2149,98) = 5 
x(2150,224) = 8 
x(2151,152) = 6 
x(2152,28) = 9 
x(2153,109) = 1 
x(2154,342) = 9 
x(2155,381) = 9 
x(2156,144) = 0 
x(2157,383) = 5 
x(2158,307) = 9 
x(2159,323) = 1 
x(2160,180) = 2 
x(2161,135) = 1 
x(2162,45) = 1 
x(2163,270) = 8 
x(2164,215) = 2 
x(2165,229) = 0 
x(2166,210) = 3 
x(2167,253) = 5 
x(2168,257) = 8 
x(2169,273) = 4 
x(2170,318) = 5 
x(2171,331) = 6 
x(2172,72) = 3 
x(2173,267) = 2 
x(2174,150) = 5 
x(2175,74) = 8 
x(2176,93) = 6 
x(2177,136) = 9 
x(2178,136) = 1 
x(2179,131) = 6 
x(2180,182) = 1 
x(2181,98) = 4 
x(2182,66) = 0 
x(2183,305) = 0 
x(2184,284) = 9 
x(2185,225) = 9 
x(2186,365) = 8 
x(2187,230) = 7 
x(2188,35) = 4 
x(2189,116) = 9 
x(2190,377) = 2 
x(2191,252) = 0 
x(2192,396) = 7 
x(2193,362) = 0 
x(2194,260) = 8 
x(2195,11) = 2 
x(2196,245) = 0 
x(2197,260) = 0 
x(2198,41) = 9 
x(2199,236) = 5 
x(2200,334) = 0 
x(2201,335) = 0 
x(2202,374) = 0 
x(2203,170) = 1 
x(2204,331) = 0 
x(2205,324) = 0 
x(2206,338) = 1 
x(2207,389) = 9 
x(2208,372) = 1 
x(2209,73) = 4 
x(2210,286) = 0 
x(2211,323) = 0 
x(2212,128) = 7 
x(2213,115) = 0 
x(2214,368) = 3 
x(2215,176) = 7 
x(2216,304) = 0 
x(2217,202) = 9 
x(2218,366) = 1 
x(2219,251) = 9 
x(2220,216) = 6 
x(2221,400) = 6 
x(2222,303) = 4 
x(2223,287) = 1 
x(2224,78) = 0 
x(2225,217) = 0 
x(2226,33) = 6 
x(2227,145) = 4 
x(2228,199) = 0 
x(2229,367) = 2 
x(2230,65) = 8 
x(2231,110) = 8 
x(2232,185) = 7 
x(2233,79) = 6 
x(2234,215) = 0 
x(2235,369) = 1 
x(2236,153) = 8 
x(2237,68) = 6 
x(2238,115) = 2 
x(2239,314) = 9 
x(2240,81) = 4 
x(2241,298) = 2 
x(2242,349) = 2 
x(2243,145) = 2 
x(2244,183) = 7 
x(2245,9) = 0 
x(2246,101) = 4 
x(2247,264) = 1 
x(2248,123) = 1 
x(2249,67) = 7 
x(2250,333) = 4 
x(2251,127) = 5 
x(2252,283) = 8 
x(2253,145) = 0 
x(2254,215) = 9 
x(2255,51) = 9 
x(2256,70) = 2 
x(2257,276) = 9 
x(2258,149) = 2 
x(2259,80) = 1 
x(2260,186) = 7 
x(2261,9) = 8 
x(2262,59) = 9 
x(2263,193) = 7 
x(2264,101) = 7 
x(2265,274) = 9 
x(2266,139) = 1 
x(2267,74) = 8 
x(2268,347) = 4 
x(2269,328) = 4 
x(2270,93) = 9 
x(2271,166) = 9 
x(2272,65) = 0 
x(2273,280) = 0 
x(2274,89) = 5 
x(2275,123) = 0 
x(2276,299) = 3 
x(2277,28) = 1 
x(2278,218) = 8 
x(2279,327) = 2 
x(2280,310) = 9 
x(2281,151) = 3 
x(2282,355) = 8 
x(2283,332) = 8 
x(2284,391) = 0 
x(2285,315) = 0 
x(2286,317) = 8 
x(2287,130) = 0 
x(2288,296) = 9 
x(2289,31) = 4 
x(2290,311) = 9 
x(2291,153) = 4 
x(2292,315) = 1 
x(2293,96) = 0 
x(2294,387) = 7 
x(2295,174) = 8 
x(2296,233) = 3 
x(2297,47) = 4 
x(2298,311) = 4 
x(2299,213) = 9 
x(2300,237) = 9 
x(2301,340) = 0 
x(2302,10) = 0 
x(2303,237) = 0 
x(2304,261) = 9 
x(2305,129) = 0 
x(2306,309) = 9 
x(2307,364) = 8 
x(2308,357) = 7 
x(2309,373) = 5 
x(2310,392) = 9 
x(2311,184) = 8 
x(2312,312) = 0 
x(2313,121) = 9 
x(2314,304) = 7 
x(2315,333) = 2 
x(2316,103) = 9 
x(2317,318) = 8 
x(2318,372) = 7 
x(2319,328) = 6 
x(2320,169) = 4 
x(2321,287) = 0 
x(2322,133) = 9 
x(2323,344) = 3 
x(2324,54) = 9 
x(2325,1) = 9 
x(2326,45) = 9 
x(2327,167) = 8 
x(2328,335) = 2 
x(2329,285) = 2 
x(2330,147) = 0 
x(2331,151) = 2 
x(2332,196) = 6 
x(2333,257) = 0 
x(2334,384) = 1 
x(2335,232) = 7 
x(2336,272) = 2 
x(2337,315) = 5 
x(2338,132) = 8 
x(2339,53) = 1 
x(2340,390) = 0 
x(2341,17) = 2 
x(2342,311) = 1 
x(2343,368) = 6 
x(2344,58) = 9 
x(2345,296) = 5 
x(2346,205) = 6 
x(2347,182) = 6 
x(2348,31) = 7 
x(2349,204) = 9 
x(2350,192) = 0 
x(2351,222) = 6 
x(2352,296) = 0 
x(2353,179) = 7 
x(2354,399) = 5 
x(2355,118) = 0 
x(2356,171) = 3 
x(2357,188) = 2 
x(2358,206) = 8 
x(2359,8) = 3 
x(2360,255) = 3 
x(2361,378) = 5 
x(2362,266) = 3 
x(2363,109) = 1 
x(2364,296) = 6 
x(2365,94) = 2 
x(2366,19) = 9 
x(2367,243) = 8 
x(2368,389) = 8 
x(2369,67) = 6 
x(2370,27) = 0 
x(2371,293) = 0 
x(2372,5) = 7 
x(2373,182) = 9 
x(2374,58) = 6 
x(2375,77) = 0 
x(2376,177) = 3 
x(2377,391) = 8 
x(2378,305) = 9 
x(2379,72) = 9 
x(2380,374) = 6 
x(2381,50) = 7 
x(2382,103) = 5 
x(2383,337) = 6 
x(2384,78) = 9 
x(2385,306) = 1 
x(2386,102) = 9 
x(2387,2) = 5 
x(2388,119) = 9 
x(2389,186) = 9 
x(2390,153) = 0 
x(2391,220) = 8 
x(2392,243) = 9 
x(2393,226) = 4 
x(2394,42) = 3 
x(2395,216) = 9 
x(2396,232) = 4 
x(2397,365) = 2 
x(2398,346) = 9 
x(2399,330) = 1 
x(2400,267) = 5 
x(2401,300) = 9 
x(2402,7) = 9 
x(2403,136) = 0 
x(2404,133) = 6 
x(2405,107) = 9 
x(2406,47) = 7 
x(2407,99) = 6 
x(2408,161) = 7 
x(2409,190) = 2 
x(2410,156) = 1 
x(2411,205) = 9 
x(2412,391) = 6 
x(2413,375) = 9 
x(2414,58) = 5 
