x(1,142) = 0 
x(1250,61) = 1 
x(1251,132) = 9 
x(1252,243) = 1 
x(1253,128) = 9 
x(1254,212) = 0 
x(1255,222) = 4 
x(1256,79) = 4 
x(1257,125) = 9 
x(1258,175) = 0 
x(1259,196) = 0 
x(1260,298) = 8 
x(1261,163) = 9 
x(1262,63) = 0 
x(1263,227) = 6 
x(1264,92) = 4 
x(1265,300) = 8 
x(1266,251) = 1 
x(1267,40) = 3 
x(1268,155) = 7 
x(1269,231) = 3 
x(1270,43) = 4 
x(1271,241) = 1 
x(1272,259) = 9 
x(1273,270) = 9 
x(1274,80) = 9 
x(1275,107) = 1 
x(1276,271) = 9 
x(1277,258) = 9 
x(1278,91) = 6 
x(1279,167) = 0 
x(1280,35) = 6 
x(1281,80) = 3 
x(1282,222) = 1 
x(1283,203) = 7 
x(1284,103) = 0 
x(1285,216) = 0 
x(1286,237) = 9 
x(1287,135) = 2 
x(1288,135) = 7 
x(1289,300) = 0 
x(1290,245) = 9 
x(1291,203) = 0 
x(1292,1) = 8 
x(1293,152) = 7 
x(1294,32) = 9 
x(1295,265) = 0 
x(1296,130) = 5 
x(1297,58) = 0 
x(1298,290) = 1 
x(1299,282) = 6 
x(1300,240) = 6 
x(1301,181) = 0 
x(1302,217) = 2 
x(1303,158) = 9 
x(1304,29) = 9 
x(1305,246) = 0 
x(1306,210) = 9 
x(1307,265) = 0 
x(1308,161) = 6 
x(1309,85) = 7 
x(1310,214) = 9 
x(1311,65) = 9 
x(1312,144) = 0 
x(1313,141) = 8 
x(1314,170) = 9 
x(1315,104) = 9 
x(1316,247) = 9 
x(1317,228) = 8 
x(1318,229) = 9 
x(1319,48) = 9 
x(1320,284) = 9 
x(1321,226) = 0 
x(1322,162) = 6 
x(1323,170) = 4 
x(1324,73) = 8 
x(1325,72) = 5 
x(1326,291) = 3 
x(1327,294) = 0 
x(1328,140) = 9 
x(1329,217) = 8 
x(1330,255) = 3 
x(1331,300) = 6 
x(1332,156) = 8 
x(1333,270) = 9 
x(1334,156) = 9 
x(1335,271) = 4 
x(1336,206) = 9 
x(1337,117) = 3 
x(1338,23) = 0 
x(1339,214) = 0 
x(1340,46) = 3 
x(1341,251) = 9 
x(1342,150) = 8 
x(1343,71) = 6 
x(1344,55) = 0 
x(1345,57) = 9 
x(1346,246) = 8 
x(1347,108) = 9 
x(1348,269) = 0 
x(1349,273) = 0 
x(1350,157) = 8 
x(1351,235) = 0 
x(1352,10) = 9 
x(1353,16) = 9 
x(1354,47) = 9 
x(1355,50) = 4 
x(1356,190) = 0 
x(1357,263) = 1 
x(1358,240) = 7 
x(1359,215) = 6 
x(1360,277) = 1 
x(1361,177) = 5 
x(1362,68) = 9 
x(1363,76) = 4 
x(1364,295) = 0 
x(1365,76) = 8 
x(1366,279) = 6 
x(1367,31) = 9 
x(1368,41) = 9 
x(1369,154) = 1 
x(1370,265) = 9 
x(1371,197) = 9 
x(1372,248) = 7 
x(1373,40) = 9 
x(1374,41) = 3 
x(1375,242) = 5 
x(1376,245) = 0 
x(1377,145) = 9 
x(1378,79) = 9 
x(1379,115) = 4 
x(1380,216) = 9 
x(1381,166) = 1 
x(1382,297) = 0 
x(1383,108) = 9 
x(1384,120) = 1 
x(1385,259) = 3 
x(1386,271) = 7 
x(1387,187) = 0 
x(1388,258) = 5 
x(1389,136) = 0 
x(1390,158) = 3 
x(1391,42) = 9 
x(1392,50) = 0 
x(1393,172) = 0 
x(1394,110) = 3 
x(1395,178) = 9 
x(1396,272) = 0 
x(1397,220) = 5 
x(1398,98) = 5 
x(1399,249) = 9 
x(1400,121) = 3 
x(1401,124) = 9 
x(1402,296) = 1 
x(1403,80) = 3 
x(1404,64) = 3 
x(1405,128) = 0 
x(1406,235) = 0 
x(1407,149) = 8 
x(1408,205) = 0 
x(1409,15) = 9 
x(1410,4) = 5 
x(1411,255) = 1 
x(1412,174) = 5 
x(1413,4) = 7 
x(1414,139) = 0 
x(1415,241) = 9 
x(1416,17) = 7 
x(1417,296) = 0 
x(1418,240) = 7 
x(1419,148) = 9 
x(1420,202) = 1 
x(1421,144) = 9 
x(1422,82) = 2 
x(1423,268) = 5 
x(1424,9) = 9 
x(1425,291) = 6 
x(1426,56) = 2 
x(1427,261) = 2 
x(1428,205) = 1 
x(1429,35) = 3 
x(1430,172) = 5 
x(1431,279) = 0 
x(1432,234) = 9 
x(1433,4) = 8 
x(1434,99) = 9 
x(1435,247) = 9 
x(1436,50) = 9 
x(1437,33) = 9 
x(1438,39) = 0 
x(1439,104) = 4 
x(1440,80) = 9 
x(1441,31) = 8 
x(1442,210) = 9 
x(1443,86) = 9 
x(1444,9) = 8 
x(1445,79) = 0 
x(1446,113) = 8 
x(1447,204) = 9 
x(1448,101) = 2 
x(1449,186) = 8 
x(1450,143) = 8 
x(1451,274) = 3 
x(1452,136) = 9 
x(1453,192) = 0 
x(1454,208) = 0 
x(1455,136) = 2 
x(1456,24) = 9 
x(1457,294) = 9 
x(1458,221) = 4 
x(1459,41) = 5 
x(1460,161) = 0 
x(1461,236) = 9 
x(1462,59) = 7 
x(1463,79) = 9 
x(1464,62) = 2 
x(1465,6) = 5 
x(1466,13) = 4 
x(1467,108) = 9 
x(1468,99) = 0 
x(1469,3) = 3 
x(1470,137) = 7 
x(1471,145) = 9 
x(1472,13) = 9 
x(1473,127) = 5 
x(1474,86) = 6 
x(1475,15) = 8 
x(1476,179) = 0 
x(1477,231) = 9 
x(1478,60) = 2 
x(1479,5) = 8 
x(1480,87) = 9 
x(1481,223) = 8 
x(1482,139) = 6 
x(1483,24) = 9 
x(1484,292) = 9 
x(1485,167) = 9 
x(1486,239) = 8 
x(1487,268) = 1 
x(1488,250) = 9 
x(1489,300) = 5 
x(1490,80) = 6 
x(1491,253) = 1 
x(1492,25) = 0 
x(1493,2) = 9 
x(1494,161) = 9 
x(1495,71) = 8 
x(1496,40) = 7 
x(1497,22) = 6 
x(1498,151) = 3 
x(1499,142) = 9 
x(1500,18) = 2 
x(1501,114) = 9 
x(1502,154) = 9 
x(1503,124) = 1 
x(1504,38) = 1 
x(1505,11) = 8 
x(1506,201) = 9 
x(1507,125) = 9 
x(1508,265) = 8 
x(1509,266) = 2 
x(1510,168) = 9 
x(1511,171) = 9 
x(1512,72) = 4 
x(1513,152) = 9 
x(1514,188) = 7 
x(1515,232) = 9 
x(1516,164) = 9 
x(1517,227) = 9 
x(1518,32) = 9 
x(1519,295) = 9 
x(1520,120) = 0 
x(1521,254) = 9 
x(1522,164) = 9 
x(1523,159) = 5 
x(1524,55) = 7 
x(1525,243) = 4 
x(1526,226) = 6 
x(1527,266) = 7 
x(1528,299) = 8 
x(1529,95) = 7 
x(1530,148) = 9 
x(1531,5) = 9 
x(1532,230) = 0 
x(1533,35) = 4 
x(1534,13) = 7 
x(1535,139) = 9 
x(1536,125) = 9 
x(1537,113) = 5 
x(1538,235) = 9 
x(1539,90) = 0 
x(1540,174) = 4 
x(1541,296) = 1 
x(1542,27) = 9 
x(1543,124) = 9 
x(1544,50) = 8 
x(1545,290) = 1 
x(1546,14) = 4 
x(1547,220) = 2 
x(1548,193) = 8 
x(1549,253) = 7 
x(1550,268) = 2 
x(1551,197) = 9 
x(1552,45) = 9 
x(1553,72) = 0 
x(1554,220) = 8 
x(1555,141) = 4 
x(1556,182) = 9 
x(1557,104) = 9 
x(1558,90) = 7 
x(1559,62) = 2 
x(1560,152) = 1 
x(1561,64) = 9 
x(1562,219) = 5 
x(1563,59) = 1 
x(1564,296) = 9 
x(1565,79) = 3 
x(1566,285) = 7 
x(1567,100) = 9 
x(1568,43) = 9 
x(1569,121) = 6 
x(1570,102) = 4 
x(1571,157) = 9 
x(1572,143) = 0 
x(1573,246) = 5 
x(1574,59) = 9 
x(1575,178) = 9 
x(1576,212) = 0 
x(1577,196) = 9 
x(1578,264) = 7 
x(1579,93) = 4 
x(1580,38) = 9 
x(1581,161) = 9 
x(1582,71) = 9 
x(1583,133) = 8 
x(1584,207) = 5 
x(1585,188) = 9 
x(1586,172) = 9 
x(1587,158) = 8 
x(1588,199) = 1 
x(1589,174) = 8 
x(1590,244) = 6 
x(1591,79) = 0 
x(1592,276) = 0 
x(1593,222) = 8 
x(1594,287) = 9 
x(1595,32) = 2 
x(1596,194) = 9 
x(1597,42) = 0 
x(1598,203) = 7 
x(1599,73) = 5 
x(1600,225) = 9 
x(1601,161) = 0 
x(1602,168) = 0 
x(1603,186) = 0 
x(1604,233) = 1 
x(1605,198) = 9 
x(1606,79) = 7 
x(1607,183) = 1 
x(1608,287) = 9 
x(1609,95) = 2 
x(1610,210) = 9 
x(1611,181) = 9 
x(1612,140) = 8 
x(1613,230) = 6 
x(1614,97) = 1 
x(1615,169) = 9 
x(1616,194) = 0 
x(1617,255) = 1 
x(1618,4) = 9 
x(1619,185) = 9 
x(1620,296) = 4 
x(1621,275) = 6 
x(1622,189) = 9 
x(1623,116) = 9 
x(1624,189) = 9 
x(1625,152) = 1 
x(1626,204) = 4 
x(1627,33) = 3 
x(1628,38) = 8 
x(1629,146) = 9 
x(1630,293) = 0 
x(1631,284) = 9 
x(1632,34) = 9 
x(1633,204) = 2 
x(1634,267) = 7 
x(1635,27) = 9 
x(1636,267) = 9 
x(1637,89) = 8 
x(1638,288) = 9 
x(1639,2) = 9 
x(1640,29) = 7 
x(1641,280) = 0 
x(1642,106) = 0 
x(1643,296) = 0 
x(1644,76) = 0 
x(1645,205) = 0 
x(1646,176) = 1 
x(1647,145) = 9 
x(1648,290) = 5 
x(1649,75) = 1 
x(1650,233) = 4 
x(1651,108) = 9 
x(1652,116) = 8 
x(1653,96) = 1 
x(1654,163) = 8 
x(1655,91) = 1 
x(1656,174) = 4 
x(1657,230) = 9 
x(1658,234) = 0 
x(1659,136) = 0 
x(1660,161) = 9 
x(1661,146) = 2 
x(1662,47) = 9 
x(1663,41) = 9 
x(1664,225) = 3 
x(1665,95) = 1 
x(1666,91) = 0 
x(1667,221) = 9 
x(1668,46) = 9 
x(1669,25) = 8 
x(1670,99) = 4 
x(1671,212) = 8 
x(1672,1) = 9 
x(1673,160) = 4 
x(1674,51) = 1 
x(1675,45) = 5 
x(1676,26) = 1 
x(1677,62) = 3 
x(1678,193) = 7 
x(1679,45) = 9 
x(1680,44) = 9 
x(1681,19) = 3 
x(1682,165) = 8 
x(1683,33) = 0 
x(1684,148) = 9 
x(1685,22) = 9 
x(1686,41) = 0 
x(1687,258) = 8 
x(1688,103) = 8 
x(1689,272) = 9 
x(1690,206) = 9 
x(1691,24) = 9 
x(1692,239) = 9 
x(1693,74) = 0 
x(1694,158) = 8 
x(1695,242) = 5 
x(1696,197) = 1 
x(1697,200) = 9 
x(1698,202) = 9 
x(1699,94) = 4 
x(1700,22) = 0 
x(1701,203) = 4 
x(1702,135) = 9 
x(1703,139) = 9 
x(1704,52) = 1 
x(1705,93) = 9 
x(1706,292) = 8 
x(1707,157) = 6 
x(1708,142) = 4 
x(1709,111) = 8 
x(1710,55) = 8 
x(1711,289) = 1 
x(1712,223) = 7 
x(1713,242) = 9 
x(1714,138) = 7 
x(1715,257) = 5 
x(1716,38) = 9 
x(1717,167) = 0 
x(1718,159) = 0 
x(1719,200) = 1 
x(1720,22) = 9 
x(1721,114) = 9 
x(1722,105) = 8 
x(1723,55) = 9 
x(1724,205) = 1 
x(1725,163) = 8 
x(1726,159) = 8 
x(1727,23) = 1 
x(1728,249) = 9 
x(1729,54) = 0 
x(1730,24) = 1 
x(1731,215) = 8 
x(1732,149) = 3 
x(1733,200) = 6 
x(1734,9) = 3 
x(1735,84) = 6 
x(1736,236) = 9 
x(1737,99) = 0 
x(1738,228) = 0 
x(1739,158) = 8 
x(1740,228) = 7 
x(1741,82) = 9 
x(1742,100) = 7 
x(1743,72) = 0 
x(1744,176) = 7 
x(1745,238) = 0 
x(1746,76) = 4 
x(1747,234) = 9 
x(1748,8) = 6 
x(1749,233) = 8 
x(1750,184) = 1 
x(1751,111) = 0 
x(1752,294) = 1 
x(1753,114) = 9 
x(1754,229) = 4 
x(1755,26) = 1 
x(1756,49) = 8 
x(1757,220) = 0 
x(1758,145) = 9 
x(1759,296) = 5 
x(1760,253) = 9 
x(1761,159) = 0 
x(1762,190) = 2 
x(1763,48) = 0 
x(1764,266) = 0 
x(1765,53) = 7 
x(1766,125) = 6 
x(1767,143) = 9 
x(1768,24) = 9 
x(1769,40) = 8 
x(1770,152) = 8 
x(1771,133) = 9 
x(1772,102) = 1 
x(1773,175) = 9 
x(1774,113) = 7 
x(1775,12) = 9 
x(1776,283) = 8 
x(1777,243) = 9 
x(1778,148) = 0 
x(1779,126) = 9 
x(1780,150) = 9 
x(1781,153) = 8 
x(1782,257) = 0 
x(1783,51) = 8 
x(1784,231) = 8 
x(1785,73) = 8 
x(1786,214) = 5 
x(1787,261) = 0 
x(1788,295) = 9 
x(1789,252) = 9 
x(1790,27) = 9 
x(1791,186) = 1 
x(1792,98) = 3 
x(1793,189) = 3 
x(1794,43) = 0 
x(1795,233) = 9 
x(1796,268) = 1 
x(1797,271) = 2 
x(1798,49) = 8 
x(1799,219) = 9 
x(1800,274) = 8 
x(1801,76) = 9 
x(1802,295) = 1 
x(1803,13) = 0 
x(1804,149) = 3 
x(1805,155) = 8 
x(1806,73) = 4 
x(1807,98) = 9 
x(1808,233) = 0 
x(1809,124) = 9 
x(1810,227) = 4 
x(1811,55) = 3 
x(1812,239) = 0 
x(1813,9) = 0 
x(1814,36) = 8 
x(1815,112) = 8 
x(1816,232) = 3 
x(1817,114) = 6 
x(1818,229) = 1 
x(1819,19) = 0 
x(1820,28) = 7 
x(1821,215) = 5 
x(1822,286) = 6 
x(1823,95) = 0 
x(1824,73) = 0 
x(1825,213) = 5 
x(1826,283) = 8 
x(1827,112) = 9 
x(1828,211) = 5 
x(1829,239) = 9 
x(1830,130) = 9 
x(1831,50) = 7 
x(1832,223) = 4 
x(1833,286) = 4 
x(1834,153) = 8 
x(1835,277) = 7 
x(1836,153) = 9 
x(1837,36) = 9 
x(1838,153) = 9 
x(1839,53) = 4 
x(1840,85) = 9 
x(1841,81) = 9 
x(1842,216) = 3 
x(1843,132) = 1 
x(1844,40) = 0 
x(1845,44) = 0 
x(1846,240) = 9 
x(1847,194) = 8 
x(1848,173) = 9 
x(1849,206) = 6 
x(1850,259) = 4 
x(1851,129) = 8 
x(1852,166) = 7 
x(1853,140) = 9 
x(1854,22) = 4 
x(1855,62) = 9 
x(1856,217) = 7 
x(1857,99) = 3 
x(1858,90) = 6 
x(1859,127) = 4 
x(1860,16) = 9 
x(1861,280) = 0 
x(1862,112) = 1 
x(1863,185) = 1 
x(1864,279) = 9 
x(1865,19) = 0 
x(1866,297) = 4 
x(1867,36) = 6 
x(1868,159) = 9 
x(1869,259) = 6 
x(1870,133) = 9 
x(1871,260) = 1 
x(1872,2) = 0 
x(1873,25) = 9 
x(1874,64) = 9 
x(1875,31) = 5 
x(1876,275) = 8 
x(1877,181) = 5 
x(1878,38) = 8 
x(1879,218) = 8 
x(1880,139) = 7 
x(1881,95) = 4 
x(1882,213) = 9 
x(1883,166) = 9 
x(1884,142) = 0 
x(1885,242) = 2 
x(1886,21) = 9 
x(1887,89) = 9 
x(1888,59) = 0 
x(1889,276) = 9 
x(1890,189) = 0 
x(1891,194) = 2 
x(1892,171) = 2 
x(1893,139) = 9 
x(1894,137) = 8 
x(1895,47) = 2 
x(1896,279) = 9 
x(1897,295) = 9 
x(1898,116) = 9 
x(1899,46) = 9 
x(1900,227) = 8 
x(1901,165) = 9 
x(1902,153) = 4 
x(1903,267) = 5 
x(1904,54) = 5 
x(1905,280) = 2 
x(1906,172) = 9 
x(1907,201) = 9 
x(1908,266) = 9 
x(1909,237) = 4 
x(1910,182) = 9 
x(1911,35) = 7 
x(1912,164) = 8 
x(1913,23) = 9 
x(1914,184) = 9 
x(1915,279) = 5 
x(1916,242) = 7 
x(1917,7) = 7 
x(1918,172) = 9 
x(1919,64) = 0 
x(1920,166) = 7 
x(1921,240) = 2 
x(1922,275) = 9 
x(1923,258) = 9 
x(1924,263) = 5 
x(1925,112) = 4 
x(1926,284) = 6 
x(1927,243) = 9 
x(1928,23) = 9 
x(1929,230) = 9 
x(1930,4) = 0 
x(1931,284) = 5 
x(1932,98) = 6 
x(1933,277) = 9 
x(1934,183) = 1 
x(1935,174) = 0 
x(1936,71) = 1 
x(1937,59) = 0 
x(1938,38) = 9 
x(1939,69) = 9 
x(1940,236) = 9 
x(1941,141) = 9 
x(1942,54) = 8 
x(1943,69) = 9 
x(1944,174) = 1 
x(1945,60) = 2 
x(1946,193) = 1 
x(1947,169) = 8 
x(1948,139) = 4 
x(1949,288) = 8 
x(1950,200) = 2 
x(1951,101) = 2 
x(1952,166) = 7 
x(1953,297) = 9 
x(1954,156) = 5 
x(1955,104) = 9 
x(1956,93) = 9 
x(1957,130) = 5 
x(1958,236) = 9 
x(1959,189) = 9 
x(1960,152) = 8 
x(1961,141) = 8 
x(1962,118) = 8 
x(1963,113) = 9 
x(1964,94) = 9 
x(1965,110) = 9 
x(1966,46) = 9 
x(1967,27) = 4 
x(1968,290) = 0 
x(1969,196) = 4 
x(1970,141) = 9 
x(1971,126) = 8 
x(1972,135) = 4 
x(1973,120) = 5 
x(1974,241) = 0 
x(1975,257) = 8 
x(1976,299) = 4 
x(1977,8) = 8 
x(1978,33) = 6 
x(1979,110) = 6 
x(1980,223) = 9 
x(1981,157) = 3 
x(1982,140) = 2 
x(1983,255) = 6 
x(1984,166) = 8 
x(1985,203) = 0 
x(1986,151) = 1 
x(1987,104) = 1 
x(1988,257) = 8 
x(1989,30) = 6 
x(1990,72) = 2 
x(1991,87) = 0 
x(1992,18) = 2 
x(1993,48) = 0 
x(1994,299) = 9 
x(1995,45) = 0 
x(1996,107) = 9 
x(1997,256) = 9 
x(1998,21) = 3 
x(1999,22) = 6 
x(2000,30) = 7 
x(2001,299) = 5 
x(2002,6) = 0 
x(2003,104) = 2 
x(2004,102) = 4 
x(2005,168) = 0 
x(2006,108) = 9 
x(2007,100) = 9 
x(2008,60) = 1 
x(2009,161) = 9 
x(2010,80) = 4 
x(2011,249) = 1 
x(2012,96) = 9 
x(2013,221) = 0 
x(2014,58) = 7 
x(2015,9) = 8 
x(2016,120) = 0 
x(2017,184) = 8 
x(2018,105) = 6 
x(2019,212) = 9 
x(2020,213) = 3 
x(2021,113) = 9 
x(2022,159) = 9 
x(2023,87) = 9 
x(2024,137) = 1 
x(2025,4) = 4 
x(2026,168) = 6 
x(2027,40) = 6 
x(2028,204) = 0 
x(2029,235) = 1 
x(2030,210) = 3 
x(2031,299) = 5 
x(2032,194) = 3 
x(2033,190) = 9 
x(2034,175) = 7 
x(2035,162) = 0 
x(2036,130) = 5 
x(2037,33) = 0 
x(2038,27) = 8 
x(2039,178) = 3 
x(2040,173) = 9 
x(2041,263) = 9 
x(2042,36) = 8 
x(2043,155) = 9 
x(2044,135) = 5 
x(2045,232) = 9 
x(2046,24) = 0 
x(2047,148) = 0 
x(2048,121) = 8 
x(2049,6) = 9 
x(2050,238) = 9 
x(2051,204) = 6 
x(2052,5) = 8 
x(2053,221) = 9 
x(2054,238) = 2 
x(2055,274) = 0 
x(2056,138) = 5 
x(2057,209) = 9 
x(2058,262) = 0 
x(2059,120) = 9 
x(2060,199) = 9 
x(2061,230) = 9 
x(2062,68) = 8 
x(2063,156) = 1 
x(2064,178) = 4 
x(2065,177) = 3 
x(2066,208) = 9 
x(2067,39) = 1 
x(2068,247) = 0 
x(2069,86) = 0 
x(2070,126) = 8 
x(2071,252) = 3 
x(2072,279) = 9 
x(2073,6) = 9 
x(2074,153) = 9 
x(2075,11) = 4 
x(2076,32) = 9 
x(2077,245) = 1 
x(2078,298) = 9 
x(2079,22) = 9 
x(2080,84) = 0 
x(2081,1) = 0 
x(2082,5) = 9 
x(2083,89) = 1 
x(2084,194) = 5 
x(2085,233) = 0 
x(2086,289) = 5 
x(2087,163) = 9 
x(2088,21) = 4 
x(2089,150) = 5 
x(2090,253) = 9 
x(2091,11) = 8 
x(2092,41) = 8 
x(2093,52) = 5 
x(2094,130) = 6 
x(2095,82) = 1 
x(2096,64) = 9 
x(2097,97) = 3 
x(2098,70) = 1 
x(2099,274) = 0 
x(2100,250) = 1 
x(2101,148) = 5 
x(2102,5) = 3 
x(2103,271) = 9 
x(2104,272) = 9 
x(2105,41) = 9 
x(2106,116) = 8 
x(2107,158) = 9 
x(2108,182) = 1 
x(2109,159) = 5 
x(2110,207) = 3 
x(2111,106) = 2 
x(2112,259) = 8 
x(2113,197) = 7 
x(2114,15) = 9 
x(2115,49) = 8 
x(2116,246) = 9 
x(2117,11) = 4 
x(2118,125) = 8 
x(2119,270) = 8 
x(2120,290) = 9 
x(2121,218) = 8 
x(2122,63) = 1 
x(2123,245) = 7 
x(2124,284) = 9 
x(2125,245) = 9 
x(2126,294) = 1 
x(2127,298) = 9 
x(2128,63) = 6 
x(2129,213) = 9 
x(2130,180) = 1 
x(2131,235) = 9 
x(2132,63) = 6 
x(2133,288) = 8 
x(2134,125) = 8 
x(2135,29) = 4 
x(2136,80) = 9 
x(2137,168) = 7 
x(2138,190) = 3 
x(2139,129) = 9 
x(2140,109) = 8 
x(2141,281) = 4 
x(2142,232) = 2 
x(2143,148) = 5 
x(2144,23) = 0 
x(2145,255) = 8 
x(2146,207) = 8 
x(2147,193) = 9 
x(2148,17) = 0 
x(2149,120) = 0 
x(2150,27) = 9 
x(2151,117) = 9 
x(2152,18) = 8 
x(2153,281) = 1 
x(2154,241) = 4 
x(2155,81) = 0 
x(2156,291) = 7 
x(2157,144) = 9 
x(2158,177) = 1 
x(2159,38) = 0 
x(2160,39) = 4 
x(2161,249) = 9 
x(2162,198) = 0 
x(2163,99) = 0 
x(2164,177) = 9 
x(2165,64) = 3 
x(2166,282) = 8 
x(2167,298) = 8 
x(2168,123) = 7 
x(2169,182) = 9 
x(2170,56) = 2 
x(2171,269) = 9 
x(2172,229) = 7 
x(2173,293) = 8 
x(2174,269) = 9 
x(2175,226) = 9 
x(2176,58) = 0 
x(2177,277) = 9 
x(2178,85) = 0 
x(2179,49) = 1 
x(2180,71) = 9 
x(2181,263) = 7 
x(2182,185) = 6 
x(2183,31) = 0 
x(2184,108) = 1 
x(2185,168) = 0 
x(2186,159) = 5 
x(2187,137) = 9 
x(2188,7) = 0 
x(2189,229) = 8 
x(2190,66) = 3 
x(2191,45) = 9 
x(2192,77) = 9 
x(2193,47) = 4 
x(2194,170) = 1 
x(2195,101) = 6 
x(2196,68) = 5 
x(2197,112) = 9 
x(2198,76) = 9 
x(2199,192) = 4 
x(2200,20) = 1 
x(2201,37) = 9 
x(2202,140) = 9 
x(2203,22) = 0 
x(2204,31) = 3 
x(2205,186) = 9 
x(2206,53) = 3 
x(2207,39) = 2 
x(2208,297) = 9 
x(2209,176) = 9 
x(2210,155) = 9 
x(2211,210) = 5 
x(2212,265) = 0 
x(2213,35) = 9 
x(2214,253) = 1 
x(2215,263) = 4 
x(2216,244) = 9 
x(2217,162) = 9 
x(2218,202) = 9 
x(2219,262) = 9 
x(2220,276) = 0 
x(2221,124) = 9 
x(2222,244) = 9 
x(2223,11) = 9 
x(2224,191) = 3 
x(2225,289) = 8 
x(2226,96) = 1 
x(2227,42) = 9 
x(2228,177) = 0 
x(2229,65) = 7 
x(2230,143) = 9 
x(2231,250) = 1 
x(2232,120) = 9 
x(2233,107) = 9 
x(2234,40) = 6 
x(2235,120) = 9 
x(2236,260) = 9 
x(2237,202) = 9 
x(2238,195) = 9 
x(2239,119) = 9 
x(2240,294) = 1 
x(2241,69) = 4 
x(2242,204) = 8 
x(2243,135) = 7 
x(2244,139) = 5 
x(2245,128) = 8 
x(2246,172) = 4 
x(2247,219) = 8 
x(2248,229) = 7 
x(2249,173) = 9 
x(2250,201) = 5 
x(2251,127) = 0 
x(2252,85) = 9 
x(2253,181) = 9 
x(2254,26) = 8 
x(2255,293) = 1 
x(2256,207) = 2 
x(2257,273) = 9 
x(2258,148) = 0 
x(2259,59) = 0 
x(2260,245) = 0 
x(2261,232) = 9 
x(2262,126) = 2 
x(2263,295) = 9 
x(2264,249) = 5 
x(2265,9) = 1 
x(2266,124) = 2 
x(2267,67) = 1 
x(2268,222) = 7 
x(2269,125) = 6 
x(2270,5) = 8 
x(2271,154) = 0 
x(2272,67) = 9 
x(2273,229) = 1 
x(2274,203) = 3 
x(2275,177) = 9 
x(2276,207) = 8 
x(2277,232) = 9 
x(2278,224) = 4 
x(2279,21) = 5 
x(2280,22) = 7 
x(2281,227) = 6 
x(2282,265) = 9 
x(2283,77) = 9 
x(2284,185) = 9 
x(2285,70) = 9 
x(2286,33) = 1 
x(2287,64) = 3 
x(2288,255) = 9 
x(2289,168) = 5 
x(2290,234) = 9 
x(2291,95) = 6 
x(2292,60) = 8 
x(2293,56) = 9 
x(2294,91) = 9 
x(2295,66) = 4 
x(2296,43) = 9 
x(2297,43) = 8 
x(2298,119) = 3 
x(2299,41) = 9 
x(2300,179) = 1 
x(2301,250) = 1 
x(2302,96) = 9 
x(2303,167) = 8 
x(2304,9) = 9 
x(2305,30) = 9 
x(2306,209) = 4 
x(2307,122) = 8 
x(2308,233) = 9 
x(2309,282) = 9 
x(2310,264) = 9 
x(2311,8) = 3 
x(2312,189) = 8 
x(2313,161) = 9 
x(2314,56) = 2 
x(2315,280) = 3 
x(2316,166) = 8 
x(2317,109) = 8 
x(2318,203) = 9 
x(2319,191) = 9 
x(2320,106) = 6 
x(2321,186) = 9 
x(2322,28) = 3 
x(2323,190) = 9 
x(2324,79) = 2 
x(2325,32) = 8 
x(2326,205) = 5 
x(2327,291) = 0 
x(2328,245) = 0 
x(2329,278) = 1 
x(2330,15) = 7 
x(2331,104) = 8 
x(2332,66) = 9 
x(2333,185) = 0 
x(2334,80) = 0 
x(2335,198) = 0 
x(2336,123) = 0 
x(2337,253) = 9 
x(2338,93) = 8 
x(2339,276) = 0 
x(2340,189) = 9 
x(2341,285) = 9 
x(2342,56) = 8 
x(2343,67) = 9 
x(2344,277) = 3 
x(2345,268) = 6 
x(2346,8) = 4 
x(2347,282) = 8 
x(2348,67) = 3 
x(2349,127) = 9 
x(2350,191) = 4 
x(2351,287) = 3 
x(2352,148) = 9 
x(2353,122) = 9 
x(2354,25) = 5 
x(2355,89) = 1 
x(2356,115) = 9 
x(2357,127) = 2 
x(2358,10) = 9 
x(2359,110) = 0 
x(2360,100) = 9 
x(2361,218) = 8 
x(2362,290) = 4 
x(2363,94) = 8 
x(2364,30) = 9 
x(2365,30) = 0 
x(2366,46) = 9 
x(2367,144) = 7 
x(2368,162) = 3 
x(2369,211) = 5 
x(2370,77) = 9 
x(2371,34) = 9 
x(2372,197) = 9 
x(2373,85) = 9 
x(2374,51) = 0 
x(2375,131) = 8 
x(2376,77) = 8 
x(2377,143) = 2 
x(2378,239) = 4 
x(2379,261) = 9 
x(2380,169) = 2 
x(2381,116) = 4 
x(2382,67) = 1 
x(2383,257) = 4 
x(2384,273) = 0 
x(2385,168) = 9 
x(2386,4) = 7 
x(2387,262) = 8 
x(2388,229) = 3 
x(2389,207) = 8 
x(2390,193) = 9 
x(2391,36) = 8 
x(2392,225) = 3 
x(2393,242) = 8 
x(2394,30) = 9 
x(2395,274) = 0 
x(2396,157) = 5 
x(2397,184) = 4 
x(2398,235) = 9 
x(2399,135) = 0 
x(2400,209) = 7 
x(2401,218) = 8 
x(2402,41) = 4 
x(2403,146) = 0 
x(2404,210) = 9 
x(2405,247) = 9 
x(2406,1) = 0 
x(2407,208) = 2 
x(2408,29) = 1 
x(2409,119) = 8 
x(2410,29) = 9 
x(2411,213) = 3 
x(2412,137) = 6 
x(2413,19) = 9 
x(2414,251) = 9 
