x(1,138) = 4 
x(1250,402) = 3 
x(1251,182) = 4 
x(1252,36) = 4 
x(1253,405) = 9 
x(1254,107) = 8 
x(1255,178) = 9 
x(1256,363) = 2 
x(1257,367) = 3 
x(1258,390) = 4 
x(1259,17) = 0 
x(1260,140) = 9 
x(1261,180) = 0 
x(1262,447) = 2 
x(1263,527) = 8 
x(1264,217) = 2 
x(1265,432) = 1 
x(1266,166) = 8 
x(1267,63) = 1 
x(1268,223) = 4 
x(1269,295) = 0 
x(1270,84) = 6 
x(1271,180) = 1 
x(1272,259) = 3 
x(1273,62) = 5 
x(1274,434) = 6 
x(1275,41) = 9 
x(1276,504) = 8 
x(1277,320) = 1 
x(1278,413) = 0 
x(1279,170) = 9 
x(1280,151) = 7 
x(1281,143) = 9 
x(1282,82) = 0 
x(1283,237) = 3 
x(1284,153) = 7 
x(1285,166) = 4 
x(1286,364) = 4 
x(1287,285) = 9 
x(1288,182) = 0 
x(1289,76) = 7 
x(1290,368) = 1 
x(1291,481) = 8 
x(1292,269) = 9 
x(1293,240) = 2 
x(1294,493) = 4 
x(1295,214) = 0 
x(1296,187) = 4 
x(1297,334) = 9 
x(1298,206) = 2 
x(1299,288) = 9 
x(1300,131) = 9 
x(1301,467) = 0 
x(1302,446) = 4 
x(1303,578) = 0 
x(1304,239) = 8 
x(1305,413) = 0 
x(1306,487) = 1 
x(1307,387) = 7 
x(1308,147) = 7 
x(1309,346) = 6 
x(1310,401) = 2 
x(1311,100) = 9 
x(1312,215) = 2 
x(1313,481) = 9 
x(1314,60) = 3 
x(1315,97) = 9 
x(1316,157) = 3 
x(1317,135) = 4 
x(1318,223) = 5 
x(1319,531) = 6 
x(1320,564) = 0 
x(1321,213) = 7 
x(1322,173) = 7 
x(1323,28) = 9 
x(1324,232) = 9 
x(1325,429) = 1 
x(1326,466) = 4 
x(1327,319) = 9 
x(1328,565) = 2 
x(1329,579) = 5 
x(1330,193) = 2 
x(1331,222) = 3 
x(1332,263) = 7 
x(1333,589) = 1 
x(1334,575) = 9 
x(1335,228) = 7 
x(1336,598) = 4 
x(1337,392) = 9 
x(1338,210) = 4 
x(1339,155) = 8 
x(1340,57) = 2 
x(1341,431) = 3 
x(1342,29) = 4 
x(1343,572) = 2 
x(1344,515) = 3 
x(1345,345) = 3 
x(1346,500) = 7 
x(1347,462) = 0 
x(1348,428) = 9 
x(1349,241) = 7 
x(1350,309) = 3 
x(1351,411) = 8 
x(1352,424) = 3 
x(1353,105) = 6 
x(1354,107) = 4 
x(1355,366) = 3 
x(1356,88) = 5 
x(1357,142) = 0 
x(1358,375) = 0 
x(1359,274) = 7 
x(1360,311) = 1 
x(1361,265) = 8 
x(1362,405) = 0 
x(1363,23) = 5 
x(1364,285) = 0 
x(1365,89) = 1 
x(1366,575) = 9 
x(1367,596) = 6 
x(1368,101) = 4 
x(1369,352) = 0 
x(1370,447) = 8 
x(1371,338) = 0 
x(1372,558) = 9 
x(1373,522) = 2 
x(1374,526) = 4 
x(1375,250) = 9 
x(1376,275) = 0 
x(1377,497) = 2 
x(1378,306) = 5 
x(1379,192) = 9 
x(1380,555) = 1 
x(1381,381) = 3 
x(1382,210) = 7 
x(1383,344) = 4 
x(1384,450) = 3 
x(1385,82) = 9 
x(1386,138) = 0 
x(1387,48) = 8 
x(1388,447) = 0 
x(1389,571) = 3 
x(1390,213) = 9 
x(1391,176) = 8 
x(1392,560) = 3 
x(1393,171) = 0 
x(1394,487) = 7 
x(1395,473) = 5 
x(1396,227) = 7 
x(1397,241) = 0 
x(1398,139) = 3 
x(1399,33) = 9 
x(1400,419) = 2 
x(1401,228) = 9 
x(1402,9) = 7 
x(1403,177) = 4 
x(1404,461) = 5 
x(1405,311) = 3 
x(1406,452) = 5 
x(1407,4) = 8 
x(1408,212) = 1 
x(1409,295) = 8 
x(1410,501) = 5 
x(1411,400) = 4 
x(1412,240) = 9 
x(1413,158) = 8 
x(1414,59) = 2 
x(1415,377) = 9 
x(1416,271) = 6 
x(1417,164) = 3 
x(1418,10) = 7 
x(1419,266) = 9 
x(1420,114) = 2 
x(1421,15) = 4 
x(1422,477) = 9 
x(1423,433) = 0 
x(1424,363) = 1 
x(1425,144) = 8 
x(1426,44) = 4 
x(1427,484) = 8 
x(1428,50) = 9 
x(1429,552) = 1 
x(1430,257) = 0 
x(1431,41) = 2 
x(1432,82) = 9 
x(1433,570) = 5 
x(1434,177) = 9 
x(1435,131) = 7 
x(1436,30) = 1 
x(1437,432) = 3 
x(1438,591) = 0 
x(1439,120) = 9 
x(1440,339) = 0 
x(1441,279) = 9 
x(1442,598) = 8 
x(1443,536) = 6 
x(1444,348) = 9 
x(1445,60) = 0 
x(1446,549) = 7 
x(1447,499) = 1 
x(1448,517) = 0 
x(1449,29) = 7 
x(1450,118) = 0 
x(1451,426) = 9 
x(1452,107) = 2 
x(1453,387) = 4 
x(1454,199) = 4 
x(1455,292) = 7 
x(1456,538) = 9 
x(1457,130) = 9 
x(1458,197) = 2 
x(1459,238) = 1 
x(1460,40) = 9 
x(1461,429) = 6 
x(1462,408) = 4 
x(1463,396) = 0 
x(1464,315) = 9 
x(1465,69) = 6 
x(1466,301) = 9 
x(1467,157) = 8 
x(1468,529) = 9 
x(1469,8) = 9 
x(1470,195) = 9 
x(1471,222) = 5 
x(1472,564) = 0 
x(1473,416) = 8 
x(1474,223) = 0 
x(1475,189) = 2 
x(1476,398) = 0 
x(1477,305) = 1 
x(1478,512) = 0 
x(1479,328) = 3 
x(1480,71) = 0 
x(1481,145) = 6 
x(1482,579) = 4 
x(1483,317) = 4 
x(1484,358) = 1 
x(1485,116) = 5 
x(1486,32) = 0 
x(1487,158) = 7 
x(1488,209) = 1 
x(1489,480) = 0 
x(1490,530) = 3 
x(1491,280) = 2 
x(1492,201) = 7 
x(1493,211) = 8 
x(1494,6) = 5 
x(1495,538) = 0 
x(1496,213) = 3 
x(1497,553) = 8 
x(1498,268) = 5 
x(1499,203) = 8 
x(1500,16) = 5 
x(1501,511) = 9 
x(1502,71) = 3 
x(1503,128) = 0 
x(1504,3) = 9 
x(1505,291) = 5 
x(1506,409) = 8 
x(1507,496) = 3 
x(1508,484) = 1 
x(1509,313) = 8 
x(1510,81) = 7 
x(1511,254) = 1 
x(1512,184) = 1 
x(1513,214) = 2 
x(1514,293) = 1 
x(1515,402) = 3 
x(1516,32) = 7 
x(1517,494) = 1 
x(1518,545) = 0 
x(1519,497) = 9 
x(1520,571) = 3 
x(1521,472) = 6 
x(1522,455) = 7 
x(1523,10) = 5 
x(1524,241) = 4 
x(1525,415) = 7 
x(1526,408) = 8 
x(1527,85) = 9 
x(1528,290) = 9 
x(1529,504) = 0 
x(1530,273) = 9 
x(1531,351) = 7 
x(1532,311) = 0 
x(1533,322) = 7 
x(1534,441) = 5 
x(1535,363) = 9 
x(1536,76) = 9 
x(1537,147) = 6 
x(1538,384) = 0 
x(1539,198) = 0 
x(1540,47) = 4 
x(1541,317) = 1 
x(1542,268) = 5 
x(1543,512) = 5 
x(1544,562) = 3 
x(1545,30) = 0 
x(1546,198) = 7 
x(1547,127) = 9 
x(1548,392) = 3 
x(1549,73) = 7 
x(1550,114) = 8 
x(1551,64) = 0 
x(1552,91) = 8 
x(1553,597) = 0 
x(1554,511) = 6 
x(1555,262) = 7 
x(1556,567) = 1 
x(1557,407) = 1 
x(1558,504) = 1 
x(1559,414) = 6 
x(1560,99) = 1 
x(1561,379) = 6 
x(1562,563) = 8 
x(1563,346) = 7 
x(1564,286) = 1 
x(1565,500) = 4 
x(1566,575) = 0 
x(1567,505) = 5 
x(1568,311) = 1 
x(1569,335) = 8 
x(1570,469) = 1 
x(1571,391) = 8 
x(1572,358) = 0 
x(1573,410) = 7 
x(1574,326) = 4 
x(1575,431) = 9 
x(1576,458) = 5 
x(1577,95) = 5 
x(1578,378) = 4 
x(1579,16) = 4 
x(1580,411) = 2 
x(1581,251) = 0 
x(1582,296) = 7 
x(1583,16) = 7 
x(1584,26) = 0 
x(1585,543) = 0 
x(1586,285) = 0 
x(1587,325) = 7 
x(1588,382) = 4 
x(1589,428) = 1 
x(1590,133) = 4 
x(1591,537) = 2 
x(1592,468) = 8 
x(1593,234) = 9 
x(1594,447) = 4 
x(1595,50) = 6 
x(1596,488) = 1 
x(1597,44) = 8 
x(1598,517) = 1 
x(1599,54) = 8 
x(1600,424) = 3 
x(1601,461) = 2 
x(1602,127) = 0 
x(1603,132) = 6 
x(1604,507) = 0 
x(1605,588) = 6 
x(1606,475) = 4 
x(1607,418) = 8 
x(1608,247) = 0 
x(1609,385) = 7 
x(1610,77) = 0 
x(1611,471) = 0 
x(1612,23) = 1 
x(1613,96) = 9 
x(1614,164) = 0 
x(1615,200) = 8 
x(1616,455) = 3 
x(1617,558) = 3 
x(1618,110) = 1 
x(1619,352) = 3 
x(1620,195) = 2 
x(1621,488) = 0 
x(1622,286) = 4 
x(1623,337) = 8 
x(1624,426) = 5 
x(1625,324) = 9 
x(1626,245) = 1 
x(1627,366) = 9 
x(1628,13) = 0 
x(1629,586) = 8 
x(1630,440) = 1 
x(1631,104) = 8 
x(1632,219) = 0 
x(1633,141) = 3 
x(1634,80) = 0 
x(1635,136) = 3 
x(1636,61) = 0 
x(1637,417) = 1 
x(1638,40) = 8 
x(1639,445) = 1 
x(1640,581) = 8 
x(1641,383) = 4 
x(1642,511) = 8 
x(1643,98) = 5 
x(1644,303) = 9 
x(1645,372) = 3 
x(1646,108) = 0 
x(1647,110) = 9 
x(1648,33) = 0 
x(1649,548) = 1 
x(1650,337) = 0 
x(1651,332) = 3 
x(1652,527) = 7 
x(1653,287) = 3 
x(1654,264) = 3 
x(1655,24) = 0 
x(1656,397) = 7 
x(1657,138) = 0 
x(1658,170) = 0 
x(1659,556) = 9 
x(1660,102) = 7 
x(1661,190) = 3 
x(1662,289) = 9 
x(1663,152) = 0 
x(1664,572) = 9 
x(1665,154) = 2 
x(1666,90) = 7 
x(1667,124) = 1 
x(1668,568) = 8 
x(1669,579) = 8 
x(1670,244) = 7 
x(1671,206) = 5 
x(1672,327) = 9 
x(1673,218) = 2 
x(1674,395) = 0 
x(1675,451) = 0 
x(1676,335) = 9 
x(1677,21) = 2 
x(1678,368) = 8 
x(1679,374) = 2 
x(1680,319) = 9 
x(1681,390) = 2 
x(1682,79) = 1 
x(1683,275) = 0 
x(1684,87) = 7 
x(1685,464) = 8 
x(1686,259) = 7 
x(1687,577) = 0 
x(1688,549) = 9 
x(1689,416) = 0 
x(1690,29) = 5 
x(1691,433) = 4 
x(1692,522) = 4 
x(1693,148) = 3 
x(1694,183) = 5 
x(1695,418) = 1 
x(1696,277) = 0 
x(1697,162) = 7 
x(1698,112) = 8 
x(1699,292) = 3 
x(1700,57) = 0 
x(1701,93) = 0 
x(1702,102) = 3 
x(1703,521) = 3 
x(1704,107) = 0 
x(1705,147) = 2 
x(1706,66) = 6 
x(1707,111) = 5 
x(1708,228) = 6 
x(1709,213) = 1 
x(1710,529) = 4 
x(1711,24) = 1 
x(1712,76) = 0 
x(1713,414) = 6 
x(1714,513) = 1 
x(1715,295) = 4 
x(1716,272) = 7 
x(1717,94) = 6 
x(1718,136) = 9 
x(1719,378) = 0 
x(1720,374) = 5 
x(1721,423) = 0 
x(1722,513) = 4 
x(1723,358) = 8 
x(1724,232) = 8 
x(1725,272) = 9 
x(1726,579) = 3 
x(1727,496) = 1 
x(1728,432) = 6 
x(1729,14) = 3 
x(1730,252) = 6 
x(1731,272) = 0 
x(1732,442) = 9 
x(1733,344) = 7 
x(1734,449) = 8 
x(1735,552) = 4 
x(1736,428) = 0 
x(1737,92) = 7 
x(1738,293) = 4 
x(1739,229) = 3 
x(1740,81) = 7 
x(1741,590) = 0 
x(1742,389) = 8 
x(1743,285) = 0 
x(1744,387) = 7 
x(1745,30) = 8 
x(1746,312) = 4 
x(1747,466) = 9 
x(1748,70) = 6 
x(1749,442) = 2 
x(1750,70) = 9 
x(1751,157) = 4 
x(1752,526) = 8 
x(1753,210) = 7 
x(1754,476) = 3 
x(1755,304) = 1 
x(1756,121) = 0 
x(1757,235) = 9 
x(1758,285) = 8 
x(1759,313) = 3 
x(1760,324) = 9 
x(1761,443) = 9 
x(1762,156) = 0 
x(1763,24) = 1 
x(1764,346) = 9 
x(1765,519) = 1 
x(1766,67) = 0 
x(1767,275) = 0 
x(1768,500) = 9 
x(1769,175) = 5 
x(1770,58) = 4 
x(1771,365) = 0 
x(1772,384) = 7 
x(1773,129) = 9 
x(1774,375) = 9 
x(1775,352) = 7 
x(1776,262) = 2 
x(1777,355) = 2 
x(1778,160) = 8 
x(1779,92) = 9 
x(1780,419) = 0 
x(1781,493) = 7 
x(1782,528) = 0 
x(1783,420) = 9 
x(1784,186) = 8 
x(1785,493) = 5 
x(1786,229) = 1 
x(1787,388) = 6 
x(1788,202) = 1 
x(1789,341) = 1 
x(1790,452) = 0 
x(1791,121) = 9 
x(1792,547) = 5 
x(1793,565) = 7 
x(1794,452) = 1 
x(1795,484) = 9 
x(1796,476) = 4 
x(1797,482) = 3 
x(1798,28) = 1 
x(1799,430) = 3 
x(1800,481) = 4 
x(1801,135) = 7 
x(1802,428) = 0 
x(1803,595) = 3 
x(1804,413) = 1 
x(1805,223) = 3 
x(1806,89) = 9 
x(1807,4) = 1 
x(1808,166) = 4 
x(1809,549) = 8 
x(1810,376) = 2 
x(1811,516) = 3 
x(1812,250) = 2 
x(1813,452) = 6 
x(1814,456) = 0 
x(1815,55) = 3 
x(1816,466) = 1 
x(1817,249) = 0 
x(1818,545) = 1 
x(1819,314) = 2 
x(1820,195) = 4 
x(1821,296) = 5 
x(1822,52) = 0 
x(1823,316) = 9 
x(1824,376) = 8 
x(1825,231) = 8 
x(1826,122) = 0 
x(1827,81) = 9 
x(1828,85) = 7 
x(1829,79) = 9 
x(1830,599) = 0 
x(1831,537) = 4 
x(1832,179) = 0 
x(1833,592) = 4 
x(1834,328) = 8 
x(1835,584) = 3 
x(1836,358) = 4 
x(1837,515) = 3 
x(1838,269) = 5 
x(1839,572) = 3 
x(1840,188) = 1 
x(1841,590) = 2 
x(1842,192) = 9 
x(1843,373) = 4 
x(1844,259) = 6 
x(1845,598) = 8 
x(1846,138) = 8 
x(1847,442) = 0 
x(1848,108) = 8 
x(1849,383) = 9 
x(1850,233) = 7 
x(1851,286) = 1 
x(1852,265) = 0 
x(1853,241) = 9 
x(1854,390) = 6 
x(1855,201) = 1 
x(1856,350) = 9 
x(1857,589) = 8 
x(1858,400) = 4 
x(1859,544) = 9 
x(1860,29) = 0 
x(1861,590) = 8 
x(1862,179) = 9 
x(1863,27) = 5 
x(1864,210) = 4 
x(1865,593) = 0 
x(1866,520) = 0 
x(1867,261) = 9 
x(1868,44) = 5 
x(1869,569) = 4 
x(1870,143) = 6 
x(1871,176) = 1 
x(1872,235) = 2 
x(1873,137) = 8 
x(1874,373) = 0 
x(1875,538) = 6 
x(1876,166) = 2 
x(1877,278) = 5 
x(1878,74) = 7 
x(1879,313) = 1 
x(1880,433) = 9 
x(1881,462) = 2 
x(1882,74) = 2 
x(1883,344) = 2 
x(1884,6) = 5 
x(1885,79) = 8 
x(1886,180) = 3 
x(1887,287) = 7 
x(1888,259) = 5 
x(1889,85) = 1 
x(1890,413) = 1 
x(1891,352) = 9 
x(1892,85) = 0 
x(1893,435) = 7 
x(1894,42) = 9 
x(1895,456) = 5 
x(1896,129) = 7 
x(1897,349) = 0 
x(1898,587) = 0 
x(1899,211) = 0 
x(1900,155) = 4 
x(1901,10) = 4 
x(1902,231) = 0 
x(1903,549) = 0 
x(1904,227) = 1 
x(1905,413) = 0 
x(1906,18) = 5 
x(1907,263) = 9 
x(1908,420) = 5 
x(1909,466) = 2 
x(1910,169) = 9 
x(1911,18) = 4 
x(1912,490) = 9 
x(1913,274) = 1 
x(1914,336) = 1 
x(1915,324) = 7 
x(1916,342) = 6 
x(1917,442) = 2 
x(1918,25) = 8 
x(1919,369) = 3 
x(1920,407) = 8 
x(1921,289) = 8 
x(1922,317) = 0 
x(1923,405) = 1 
x(1924,543) = 1 
x(1925,16) = 9 
x(1926,25) = 2 
x(1927,241) = 0 
x(1928,209) = 9 
x(1929,229) = 4 
x(1930,277) = 5 
x(1931,420) = 9 
x(1932,548) = 3 
x(1933,54) = 4 
x(1934,302) = 8 
x(1935,544) = 5 
x(1936,187) = 2 
x(1937,404) = 3 
x(1938,551) = 1 
x(1939,383) = 2 
x(1940,464) = 9 
x(1941,124) = 7 
x(1942,403) = 0 
x(1943,439) = 1 
x(1944,392) = 3 
x(1945,426) = 0 
x(1946,581) = 2 
x(1947,150) = 6 
x(1948,89) = 8 
x(1949,105) = 2 
x(1950,177) = 1 
x(1951,518) = 0 
x(1952,370) = 9 
x(1953,301) = 6 
x(1954,69) = 8 
x(1955,234) = 5 
x(1956,21) = 9 
x(1957,564) = 9 
x(1958,197) = 4 
x(1959,249) = 1 
x(1960,371) = 2 
x(1961,542) = 9 
x(1962,73) = 9 
x(1963,373) = 7 
x(1964,189) = 9 
x(1965,262) = 2 
x(1966,560) = 9 
x(1967,460) = 0 
x(1968,393) = 4 
x(1969,242) = 5 
x(1970,359) = 0 
x(1971,345) = 5 
x(1972,345) = 4 
x(1973,169) = 9 
x(1974,586) = 4 
x(1975,419) = 9 
x(1976,422) = 9 
x(1977,316) = 4 
x(1978,61) = 4 
x(1979,404) = 5 
x(1980,448) = 3 
x(1981,16) = 4 
x(1982,379) = 9 
x(1983,110) = 0 
x(1984,174) = 9 
x(1985,244) = 8 
x(1986,246) = 0 
x(1987,175) = 9 
x(1988,241) = 0 
x(1989,336) = 9 
x(1990,3) = 9 
x(1991,245) = 0 
x(1992,194) = 7 
x(1993,136) = 2 
x(1994,586) = 6 
x(1995,543) = 0 
x(1996,343) = 1 
x(1997,389) = 8 
x(1998,447) = 2 
x(1999,43) = 9 
x(2000,526) = 5 
x(2001,126) = 9 
x(2002,354) = 9 
x(2003,244) = 0 
x(2004,176) = 0 
x(2005,508) = 3 
x(2006,441) = 1 
x(2007,453) = 0 
x(2008,252) = 9 
x(2009,431) = 9 
x(2010,554) = 0 
x(2011,475) = 9 
x(2012,173) = 5 
x(2013,347) = 5 
x(2014,458) = 5 
x(2015,278) = 7 
x(2016,539) = 3 
x(2017,70) = 7 
x(2018,121) = 5 
x(2019,166) = 9 
x(2020,231) = 9 
x(2021,80) = 3 
x(2022,77) = 7 
x(2023,86) = 9 
x(2024,36) = 6 
x(2025,163) = 4 
x(2026,45) = 1 
x(2027,362) = 9 
x(2028,469) = 6 
x(2029,50) = 2 
x(2030,115) = 1 
x(2031,142) = 4 
x(2032,149) = 8 
x(2033,129) = 8 
x(2034,536) = 3 
x(2035,558) = 1 
x(2036,267) = 5 
x(2037,348) = 9 
x(2038,259) = 4 
x(2039,549) = 5 
x(2040,357) = 9 
x(2041,135) = 1 
x(2042,442) = 5 
x(2043,202) = 2 
x(2044,563) = 5 
x(2045,532) = 2 
x(2046,181) = 4 
x(2047,503) = 0 
x(2048,390) = 0 
x(2049,224) = 5 
x(2050,283) = 7 
x(2051,56) = 7 
x(2052,426) = 4 
x(2053,485) = 7 
x(2054,189) = 9 
x(2055,286) = 3 
x(2056,155) = 6 
x(2057,4) = 2 
x(2058,239) = 8 
x(2059,123) = 5 
x(2060,445) = 6 
x(2061,512) = 1 
x(2062,582) = 2 
x(2063,119) = 6 
x(2064,292) = 8 
x(2065,349) = 9 
x(2066,419) = 1 
x(2067,302) = 3 
x(2068,130) = 3 
x(2069,140) = 8 
x(2070,301) = 7 
x(2071,203) = 1 
x(2072,454) = 9 
x(2073,324) = 1 
x(2074,489) = 8 
x(2075,425) = 2 
x(2076,214) = 4 
x(2077,478) = 4 
x(2078,188) = 9 
x(2079,500) = 0 
x(2080,152) = 1 
x(2081,584) = 4 
x(2082,6) = 1 
x(2083,144) = 5 
x(2084,401) = 7 
x(2085,212) = 3 
x(2086,75) = 9 
x(2087,348) = 8 
x(2088,545) = 2 
x(2089,282) = 4 
x(2090,19) = 1 
x(2091,200) = 8 
x(2092,513) = 6 
x(2093,339) = 9 
x(2094,238) = 0 
x(2095,40) = 1 
x(2096,304) = 7 
x(2097,335) = 0 
x(2098,546) = 7 
x(2099,365) = 9 
x(2100,353) = 3 
x(2101,585) = 5 
x(2102,278) = 6 
x(2103,253) = 0 
x(2104,80) = 9 
x(2105,449) = 9 
x(2106,417) = 3 
x(2107,233) = 2 
x(2108,578) = 1 
x(2109,296) = 0 
x(2110,38) = 2 
x(2111,490) = 0 
x(2112,155) = 9 
x(2113,392) = 0 
x(2114,220) = 9 
x(2115,276) = 3 
x(2116,47) = 4 
x(2117,588) = 9 
x(2118,567) = 0 
x(2119,592) = 8 
x(2120,483) = 5 
x(2121,521) = 9 
x(2122,393) = 7 
x(2123,25) = 6 
x(2124,106) = 5 
x(2125,5) = 2 
x(2126,237) = 9 
x(2127,94) = 5 
x(2128,482) = 6 
x(2129,485) = 9 
x(2130,383) = 4 
x(2131,483) = 1 
x(2132,436) = 0 
x(2133,195) = 4 
x(2134,263) = 2 
x(2135,38) = 1 
x(2136,154) = 5 
x(2137,11) = 4 
x(2138,318) = 4 
x(2139,112) = 3 
x(2140,171) = 7 
x(2141,509) = 4 
x(2142,204) = 7 
x(2143,588) = 9 
x(2144,204) = 4 
x(2145,587) = 6 
x(2146,587) = 1 
x(2147,354) = 3 
x(2148,21) = 4 
x(2149,107) = 8 
x(2150,77) = 4 
x(2151,600) = 6 
x(2152,460) = 3 
x(2153,65) = 5 
x(2154,279) = 9 
x(2155,388) = 0 
x(2156,372) = 8 
x(2157,444) = 3 
x(2158,203) = 4 
x(2159,75) = 6 
x(2160,363) = 9 
x(2161,284) = 2 
x(2162,285) = 4 
x(2163,559) = 4 
x(2164,511) = 9 
x(2165,60) = 8 
x(2166,331) = 1 
x(2167,256) = 7 
x(2168,127) = 8 
x(2169,499) = 4 
x(2170,34) = 0 
x(2171,367) = 3 
x(2172,537) = 0 
x(2173,198) = 9 
x(2174,383) = 5 
x(2175,409) = 0 
x(2176,510) = 8 
x(2177,61) = 1 
x(2178,578) = 0 
x(2179,411) = 5 
x(2180,356) = 1 
x(2181,199) = 4 
x(2182,339) = 3 
x(2183,520) = 5 
x(2184,308) = 8 
x(2185,489) = 0 
x(2186,205) = 8 
x(2187,2) = 3 
x(2188,361) = 4 
x(2189,258) = 2 
x(2190,66) = 4 
x(2191,364) = 2 
x(2192,245) = 5 
x(2193,422) = 8 
x(2194,323) = 0 
x(2195,160) = 8 
x(2196,134) = 6 
x(2197,465) = 8 
x(2198,598) = 8 
x(2199,201) = 5 
x(2200,72) = 1 
x(2201,268) = 7 
x(2202,328) = 9 
x(2203,59) = 8 
x(2204,369) = 1 
x(2205,405) = 3 
x(2206,552) = 7 
x(2207,83) = 0 
x(2208,564) = 8 
x(2209,6) = 0 
x(2210,140) = 9 
x(2211,123) = 9 
x(2212,404) = 0 
x(2213,106) = 8 
x(2214,570) = 7 
x(2215,172) = 2 
x(2216,313) = 0 
x(2217,539) = 7 
x(2218,133) = 8 
x(2219,404) = 9 
x(2220,489) = 9 
x(2221,242) = 2 
x(2222,320) = 4 
x(2223,293) = 2 
x(2224,204) = 1 
x(2225,584) = 9 
x(2226,414) = 8 
x(2227,12) = 0 
x(2228,557) = 6 
x(2229,444) = 4 
x(2230,577) = 2 
x(2231,190) = 7 
x(2232,271) = 0 
x(2233,118) = 3 
x(2234,102) = 0 
x(2235,257) = 2 
x(2236,560) = 0 
x(2237,132) = 5 
x(2238,385) = 8 
x(2239,49) = 3 
x(2240,204) = 0 
x(2241,273) = 4 
x(2242,476) = 2 
x(2243,279) = 6 
x(2244,493) = 8 
x(2245,280) = 9 
x(2246,512) = 7 
x(2247,141) = 4 
x(2248,64) = 4 
x(2249,556) = 0 
x(2250,311) = 5 
x(2251,396) = 4 
x(2252,384) = 2 
x(2253,418) = 6 
x(2254,511) = 2 
x(2255,69) = 9 
x(2256,236) = 9 
x(2257,35) = 2 
x(2258,235) = 8 
x(2259,104) = 9 
x(2260,186) = 9 
x(2261,131) = 9 
x(2262,359) = 6 
x(2263,333) = 1 
x(2264,51) = 7 
x(2265,590) = 5 
x(2266,554) = 4 
x(2267,569) = 0 
x(2268,82) = 2 
x(2269,365) = 9 
x(2270,324) = 5 
x(2271,232) = 7 
x(2272,135) = 5 
x(2273,155) = 1 
x(2274,533) = 8 
x(2275,389) = 2 
x(2276,546) = 9 
x(2277,11) = 0 
x(2278,286) = 4 
x(2279,562) = 4 
x(2280,373) = 7 
x(2281,412) = 4 
x(2282,436) = 5 
x(2283,142) = 9 
x(2284,185) = 5 
x(2285,324) = 9 
x(2286,87) = 0 
x(2287,194) = 4 
x(2288,476) = 9 
x(2289,306) = 0 
x(2290,384) = 7 
x(2291,486) = 7 
x(2292,101) = 1 
x(2293,167) = 9 
x(2294,410) = 2 
x(2295,278) = 1 
x(2296,5) = 9 
x(2297,506) = 9 
x(2298,537) = 8 
x(2299,229) = 1 
x(2300,126) = 4 
x(2301,34) = 6 
x(2302,144) = 0 
x(2303,350) = 9 
x(2304,177) = 7 
x(2305,312) = 9 
x(2306,517) = 8 
x(2307,312) = 8 
x(2308,400) = 0 
x(2309,196) = 7 
x(2310,181) = 0 
x(2311,74) = 9 
x(2312,2) = 0 
x(2313,62) = 2 
x(2314,397) = 1 
x(2315,600) = 3 
x(2316,394) = 3 
x(2317,121) = 7 
x(2318,183) = 5 
x(2319,581) = 2 
x(2320,284) = 7 
x(2321,506) = 8 
x(2322,107) = 4 
x(2323,570) = 7 
x(2324,278) = 8 
x(2325,148) = 8 
x(2326,377) = 2 
x(2327,237) = 2 
x(2328,320) = 9 
x(2329,101) = 8 
x(2330,435) = 9 
x(2331,553) = 9 
x(2332,435) = 3 
x(2333,516) = 4 
x(2334,575) = 6 
x(2335,443) = 7 
x(2336,118) = 5 
x(2337,544) = 9 
x(2338,517) = 8 
x(2339,45) = 7 
x(2340,349) = 9 
x(2341,157) = 7 
x(2342,148) = 5 
x(2343,359) = 2 
x(2344,312) = 0 
x(2345,561) = 0 
x(2346,581) = 7 
x(2347,163) = 9 
x(2348,562) = 2 
x(2349,554) = 9 
x(2350,329) = 1 
x(2351,273) = 9 
x(2352,115) = 9 
x(2353,327) = 6 
x(2354,265) = 0 
x(2355,233) = 7 
x(2356,511) = 8 
x(2357,293) = 2 
x(2358,364) = 9 
x(2359,208) = 3 
x(2360,595) = 7 
x(2361,402) = 9 
x(2362,237) = 4 
x(2363,227) = 2 
x(2364,372) = 2 
x(2365,149) = 3 
x(2366,333) = 4 
x(2367,415) = 4 
x(2368,282) = 3 
x(2369,366) = 1 
x(2370,514) = 9 
x(2371,289) = 6 
x(2372,150) = 9 
x(2373,198) = 5 
x(2374,579) = 6 
x(2375,392) = 4 
x(2376,389) = 9 
x(2377,376) = 0 
x(2378,130) = 5 
x(2379,582) = 4 
x(2380,161) = 0 
x(2381,409) = 0 
x(2382,475) = 9 
x(2383,203) = 3 
x(2384,372) = 8 
x(2385,72) = 5 
x(2386,450) = 9 
x(2387,498) = 9 
x(2388,524) = 1 
x(2389,397) = 9 
x(2390,288) = 4 
x(2391,407) = 7 
x(2392,55) = 3 
x(2393,470) = 9 
x(2394,52) = 2 
x(2395,378) = 9 
x(2396,429) = 8 
x(2397,256) = 7 
x(2398,514) = 3 
x(2399,591) = 1 
x(2400,146) = 5 
x(2401,179) = 2 
x(2402,278) = 3 
x(2403,261) = 5 
x(2404,38) = 2 
x(2405,597) = 9 
x(2406,217) = 6 
x(2407,153) = 9 
x(2408,206) = 8 
x(2409,163) = 8 
x(2410,538) = 9 
x(2411,22) = 2 
x(2412,285) = 5 
x(2413,125) = 0 
x(2414,576) = 0 
