x(1,74) = 3 
x(1250,12) = 9 
x(1251,197) = 0 
x(1252,260) = 3 
x(1253,26) = 2 
x(1254,112) = 0 
x(1255,309) = 1 
x(1256,275) = 3 
x(1257,51) = 1 
x(1258,148) = 2 
x(1259,93) = 7 
x(1260,217) = 7 
x(1261,169) = 5 
x(1262,266) = 2 
x(1263,338) = 9 
x(1264,86) = 5 
x(1265,238) = 7 
x(1266,255) = 3 
x(1267,355) = 6 
x(1268,349) = 4 
x(1269,348) = 3 
x(1270,169) = 0 
x(1271,373) = 8 
x(1272,163) = 9 
x(1273,291) = 5 
x(1274,277) = 0 
x(1275,147) = 1 
x(1276,165) = 7 
x(1277,377) = 9 
x(1278,205) = 7 
x(1279,51) = 6 
x(1280,32) = 2 
x(1281,373) = 0 
x(1282,187) = 9 
x(1283,95) = 1 
x(1284,342) = 5 
x(1285,46) = 8 
x(1286,106) = 6 
x(1287,11) = 2 
x(1288,63) = 4 
x(1289,286) = 9 
x(1290,375) = 1 
x(1291,325) = 7 
x(1292,315) = 0 
x(1293,338) = 6 
x(1294,100) = 9 
x(1295,36) = 9 
x(1296,256) = 0 
x(1297,110) = 6 
x(1298,7) = 9 
x(1299,354) = 7 
x(1300,69) = 8 
x(1301,341) = 0 
x(1302,111) = 0 
x(1303,175) = 8 
x(1304,40) = 0 
x(1305,195) = 1 
x(1306,372) = 8 
x(1307,393) = 0 
x(1308,347) = 8 
x(1309,279) = 3 
x(1310,238) = 4 
x(1311,155) = 0 
x(1312,305) = 7 
x(1313,379) = 2 
x(1314,39) = 9 
x(1315,132) = 2 
x(1316,292) = 0 
x(1317,181) = 0 
x(1318,14) = 3 
x(1319,90) = 3 
x(1320,61) = 8 
x(1321,256) = 9 
x(1322,65) = 4 
x(1323,78) = 3 
x(1324,185) = 8 
x(1325,242) = 9 
x(1326,190) = 9 
x(1327,42) = 2 
x(1328,136) = 9 
x(1329,121) = 6 
x(1330,384) = 5 
x(1331,93) = 2 
x(1332,135) = 7 
x(1333,350) = 4 
x(1334,56) = 6 
x(1335,379) = 1 
x(1336,9) = 7 
x(1337,195) = 8 
x(1338,158) = 4 
x(1339,395) = 2 
x(1340,290) = 3 
x(1341,77) = 8 
x(1342,176) = 0 
x(1343,150) = 7 
x(1344,68) = 1 
x(1345,280) = 8 
x(1346,190) = 6 
x(1347,148) = 1 
x(1348,44) = 2 
x(1349,97) = 7 
x(1350,60) = 0 
x(1351,255) = 6 
x(1352,353) = 8 
x(1353,53) = 1 
x(1354,313) = 1 
x(1355,190) = 2 
x(1356,266) = 9 
x(1357,128) = 3 
x(1358,301) = 7 
x(1359,303) = 3 
x(1360,350) = 8 
x(1361,82) = 0 
x(1362,390) = 3 
x(1363,334) = 1 
x(1364,128) = 0 
x(1365,329) = 0 
x(1366,149) = 8 
x(1367,181) = 9 
x(1368,307) = 8 
x(1369,94) = 9 
x(1370,170) = 1 
x(1371,31) = 7 
x(1372,226) = 9 
x(1373,66) = 8 
x(1374,52) = 1 
x(1375,240) = 7 
x(1376,92) = 4 
x(1377,142) = 7 
x(1378,43) = 2 
x(1379,262) = 1 
x(1380,17) = 7 
x(1381,157) = 3 
x(1382,137) = 5 
x(1383,339) = 5 
x(1384,13) = 4 
x(1385,339) = 0 
x(1386,228) = 9 
x(1387,20) = 7 
x(1388,16) = 9 
x(1389,138) = 9 
x(1390,107) = 4 
x(1391,342) = 4 
x(1392,73) = 7 
x(1393,60) = 9 
x(1394,192) = 9 
x(1395,41) = 0 
x(1396,104) = 0 
x(1397,269) = 0 
x(1398,185) = 8 
x(1399,129) = 9 
x(1400,115) = 5 
x(1401,399) = 8 
x(1402,154) = 7 
x(1403,380) = 7 
x(1404,276) = 9 
x(1405,106) = 8 
x(1406,360) = 8 
x(1407,130) = 5 
x(1408,46) = 0 
x(1409,194) = 9 
x(1410,33) = 7 
x(1411,135) = 0 
x(1412,145) = 0 
x(1413,96) = 7 
x(1414,76) = 7 
x(1415,139) = 4 
x(1416,18) = 2 
x(1417,134) = 6 
x(1418,2) = 6 
x(1419,40) = 9 
x(1420,347) = 6 
x(1421,326) = 0 
x(1422,312) = 9 
x(1423,328) = 4 
x(1424,116) = 9 
x(1425,324) = 5 
x(1426,119) = 4 
x(1427,324) = 7 
x(1428,321) = 6 
x(1429,238) = 8 
x(1430,242) = 4 
x(1431,90) = 5 
x(1432,241) = 9 
x(1433,66) = 1 
x(1434,218) = 1 
x(1435,203) = 2 
x(1436,179) = 5 
x(1437,362) = 3 
x(1438,331) = 1 
x(1439,316) = 1 
x(1440,27) = 0 
x(1441,255) = 4 
x(1442,109) = 3 
x(1443,152) = 9 
x(1444,8) = 4 
x(1445,65) = 0 
x(1446,277) = 2 
x(1447,169) = 7 
x(1448,215) = 0 
x(1449,321) = 8 
x(1450,59) = 0 
x(1451,46) = 7 
x(1452,283) = 9 
x(1453,153) = 1 
x(1454,346) = 0 
x(1455,290) = 9 
x(1456,385) = 6 
x(1457,33) = 0 
x(1458,187) = 1 
x(1459,268) = 5 
x(1460,68) = 9 
x(1461,71) = 1 
x(1462,95) = 9 
x(1463,357) = 0 
x(1464,313) = 9 
x(1465,74) = 0 
x(1466,332) = 2 
x(1467,269) = 2 
x(1468,190) = 3 
x(1469,186) = 2 
x(1470,165) = 7 
x(1471,2) = 9 
x(1472,366) = 9 
x(1473,389) = 0 
x(1474,252) = 7 
x(1475,287) = 1 
x(1476,77) = 4 
x(1477,329) = 8 
x(1478,379) = 8 
x(1479,291) = 9 
x(1480,362) = 0 
x(1481,368) = 2 
x(1482,148) = 0 
x(1483,175) = 9 
x(1484,3) = 3 
x(1485,296) = 6 
x(1486,270) = 1 
x(1487,223) = 9 
x(1488,325) = 6 
x(1489,89) = 9 
x(1490,76) = 0 
x(1491,336) = 9 
x(1492,331) = 5 
x(1493,219) = 7 
x(1494,300) = 3 
x(1495,384) = 1 
x(1496,123) = 5 
x(1497,272) = 1 
x(1498,394) = 0 
x(1499,345) = 5 
x(1500,75) = 6 
x(1501,253) = 6 
x(1502,73) = 3 
x(1503,393) = 6 
x(1504,355) = 3 
x(1505,128) = 5 
x(1506,130) = 4 
x(1507,62) = 0 
x(1508,112) = 6 
x(1509,304) = 7 
x(1510,266) = 4 
x(1511,92) = 4 
x(1512,325) = 0 
x(1513,221) = 6 
x(1514,281) = 9 
x(1515,393) = 9 
x(1516,276) = 8 
x(1517,38) = 7 
x(1518,49) = 5 
x(1519,27) = 9 
x(1520,216) = 5 
x(1521,118) = 6 
x(1522,48) = 5 
x(1523,137) = 1 
x(1524,262) = 1 
x(1525,108) = 5 
x(1526,1) = 1 
x(1527,111) = 4 
x(1528,6) = 4 
x(1529,82) = 9 
x(1530,4) = 3 
x(1531,366) = 4 
x(1532,120) = 0 
x(1533,224) = 8 
x(1534,197) = 6 
x(1535,355) = 4 
x(1536,292) = 3 
x(1537,313) = 0 
x(1538,227) = 9 
x(1539,133) = 9 
x(1540,284) = 6 
x(1541,72) = 5 
x(1542,84) = 8 
x(1543,134) = 2 
x(1544,315) = 0 
x(1545,171) = 9 
x(1546,256) = 7 
x(1547,366) = 7 
x(1548,298) = 7 
x(1549,269) = 3 
x(1550,249) = 4 
x(1551,278) = 5 
x(1552,258) = 6 
x(1553,251) = 2 
x(1554,38) = 1 
x(1555,284) = 9 
x(1556,55) = 9 
x(1557,237) = 8 
x(1558,196) = 1 
x(1559,47) = 4 
x(1560,97) = 6 
x(1561,185) = 0 
x(1562,59) = 5 
x(1563,264) = 7 
x(1564,357) = 3 
x(1565,234) = 9 
x(1566,382) = 9 
x(1567,316) = 2 
x(1568,235) = 1 
x(1569,147) = 0 
x(1570,1) = 5 
x(1571,122) = 0 
x(1572,109) = 3 
x(1573,354) = 1 
x(1574,390) = 7 
x(1575,225) = 6 
x(1576,399) = 1 
x(1577,356) = 9 
x(1578,298) = 6 
x(1579,246) = 5 
x(1580,14) = 2 
x(1581,388) = 2 
x(1582,376) = 2 
x(1583,389) = 8 
x(1584,253) = 0 
x(1585,99) = 0 
x(1586,296) = 8 
x(1587,120) = 6 
x(1588,132) = 1 
x(1589,264) = 4 
x(1590,371) = 5 
x(1591,314) = 0 
x(1592,250) = 5 
x(1593,105) = 3 
x(1594,241) = 7 
x(1595,283) = 7 
x(1596,285) = 1 
x(1597,332) = 9 
x(1598,137) = 4 
x(1599,335) = 8 
x(1600,98) = 0 
x(1601,315) = 7 
x(1602,399) = 0 
x(1603,90) = 9 
x(1604,151) = 7 
x(1605,398) = 6 
x(1606,344) = 8 
x(1607,145) = 9 
x(1608,131) = 1 
x(1609,29) = 9 
x(1610,153) = 9 
x(1611,58) = 9 
x(1612,241) = 2 
x(1613,232) = 9 
x(1614,323) = 9 
x(1615,396) = 9 
x(1616,105) = 2 
x(1617,183) = 5 
x(1618,198) = 7 
x(1619,113) = 3 
x(1620,12) = 0 
x(1621,279) = 3 
x(1622,244) = 0 
x(1623,12) = 6 
x(1624,300) = 3 
x(1625,286) = 5 
x(1626,91) = 0 
x(1627,215) = 5 
x(1628,60) = 4 
x(1629,366) = 1 
x(1630,261) = 0 
x(1631,264) = 0 
x(1632,230) = 0 
x(1633,70) = 0 
x(1634,217) = 9 
x(1635,35) = 1 
x(1636,262) = 9 
x(1637,309) = 2 
x(1638,118) = 1 
x(1639,158) = 0 
x(1640,43) = 0 
x(1641,134) = 6 
x(1642,96) = 9 
x(1643,134) = 5 
x(1644,138) = 0 
x(1645,268) = 3 
x(1646,67) = 0 
x(1647,63) = 9 
x(1648,103) = 8 
x(1649,64) = 4 
x(1650,352) = 9 
x(1651,392) = 8 
x(1652,155) = 9 
x(1653,271) = 3 
x(1654,373) = 3 
x(1655,318) = 0 
x(1656,60) = 1 
x(1657,122) = 2 
x(1658,83) = 9 
x(1659,209) = 1 
x(1660,230) = 2 
x(1661,166) = 2 
x(1662,14) = 4 
x(1663,4) = 2 
x(1664,55) = 0 
x(1665,348) = 4 
x(1666,139) = 6 
x(1667,82) = 7 
x(1668,74) = 2 
x(1669,242) = 7 
x(1670,139) = 2 
x(1671,36) = 8 
x(1672,12) = 6 
x(1673,222) = 9 
x(1674,38) = 8 
x(1675,317) = 0 
x(1676,232) = 0 
x(1677,80) = 0 
x(1678,43) = 2 
x(1679,226) = 7 
x(1680,238) = 2 
x(1681,104) = 1 
x(1682,268) = 7 
x(1683,381) = 4 
x(1684,394) = 8 
x(1685,29) = 1 
x(1686,235) = 9 
x(1687,87) = 3 
x(1688,312) = 8 
x(1689,56) = 9 
x(1690,109) = 9 
x(1691,92) = 4 
x(1692,288) = 0 
x(1693,124) = 6 
x(1694,399) = 8 
x(1695,78) = 2 
x(1696,72) = 8 
x(1697,377) = 0 
x(1698,162) = 9 
x(1699,284) = 5 
x(1700,17) = 1 
x(1701,105) = 6 
x(1702,339) = 9 
x(1703,119) = 1 
x(1704,314) = 9 
x(1705,54) = 8 
x(1706,29) = 4 
x(1707,118) = 0 
x(1708,197) = 3 
x(1709,314) = 7 
x(1710,297) = 4 
x(1711,190) = 7 
x(1712,216) = 1 
x(1713,297) = 1 
x(1714,373) = 5 
x(1715,8) = 5 
x(1716,346) = 0 
x(1717,216) = 9 
x(1718,39) = 5 
x(1719,184) = 9 
x(1720,66) = 1 
x(1721,397) = 8 
x(1722,180) = 0 
x(1723,67) = 1 
x(1724,274) = 0 
x(1725,16) = 8 
x(1726,392) = 6 
x(1727,13) = 6 
x(1728,83) = 1 
x(1729,104) = 6 
x(1730,307) = 0 
x(1731,111) = 5 
x(1732,8) = 2 
x(1733,255) = 5 
x(1734,83) = 9 
x(1735,326) = 0 
x(1736,383) = 6 
x(1737,381) = 5 
x(1738,64) = 3 
x(1739,250) = 0 
x(1740,142) = 6 
x(1741,194) = 0 
x(1742,252) = 8 
x(1743,286) = 4 
x(1744,349) = 3 
x(1745,106) = 5 
x(1746,210) = 1 
x(1747,22) = 1 
x(1748,27) = 3 
x(1749,149) = 5 
x(1750,150) = 4 
x(1751,223) = 9 
x(1752,100) = 9 
x(1753,189) = 1 
x(1754,315) = 4 
x(1755,241) = 2 
x(1756,267) = 7 
x(1757,99) = 3 
x(1758,288) = 4 
x(1759,48) = 8 
x(1760,161) = 4 
x(1761,188) = 5 
x(1762,198) = 0 
x(1763,89) = 6 
x(1764,173) = 5 
x(1765,345) = 0 
x(1766,235) = 1 
x(1767,362) = 0 
x(1768,124) = 9 
x(1769,258) = 5 
x(1770,212) = 2 
x(1771,387) = 8 
x(1772,328) = 5 
x(1773,172) = 9 
x(1774,273) = 7 
x(1775,237) = 4 
x(1776,32) = 3 
x(1777,195) = 0 
x(1778,362) = 3 
x(1779,231) = 2 
x(1780,353) = 9 
x(1781,56) = 6 
x(1782,326) = 0 
x(1783,303) = 9 
x(1784,77) = 8 
x(1785,374) = 9 
x(1786,152) = 4 
x(1787,261) = 5 
x(1788,215) = 9 
x(1789,17) = 8 
x(1790,65) = 2 
x(1791,14) = 0 
x(1792,386) = 8 
x(1793,349) = 9 
x(1794,236) = 2 
x(1795,185) = 9 
x(1796,178) = 6 
x(1797,147) = 0 
x(1798,227) = 0 
x(1799,198) = 0 
x(1800,376) = 2 
x(1801,201) = 4 
x(1802,311) = 0 
x(1803,123) = 7 
x(1804,359) = 0 
x(1805,43) = 5 
x(1806,243) = 2 
x(1807,100) = 5 
x(1808,121) = 0 
x(1809,167) = 7 
x(1810,174) = 4 
x(1811,175) = 0 
x(1812,56) = 4 
x(1813,45) = 3 
x(1814,389) = 6 
x(1815,7) = 0 
x(1816,150) = 0 
x(1817,227) = 6 
x(1818,341) = 9 
x(1819,8) = 0 
x(1820,397) = 6 
x(1821,320) = 2 
x(1822,77) = 3 
x(1823,98) = 5 
x(1824,57) = 8 
x(1825,166) = 0 
x(1826,18) = 1 
x(1827,362) = 6 
x(1828,366) = 5 
x(1829,91) = 4 
x(1830,11) = 8 
x(1831,386) = 0 
x(1832,347) = 0 
x(1833,235) = 7 
x(1834,246) = 6 
x(1835,53) = 2 
x(1836,316) = 8 
x(1837,283) = 9 
x(1838,62) = 4 
x(1839,161) = 7 
x(1840,320) = 4 
x(1841,365) = 9 
x(1842,139) = 5 
x(1843,345) = 9 
x(1844,398) = 9 
x(1845,71) = 6 
x(1846,63) = 9 
x(1847,250) = 0 
x(1848,208) = 2 
x(1849,125) = 9 
x(1850,188) = 7 
x(1851,176) = 6 
x(1852,343) = 9 
x(1853,220) = 1 
x(1854,52) = 7 
x(1855,376) = 9 
x(1856,89) = 0 
x(1857,343) = 2 
x(1858,293) = 8 
x(1859,36) = 0 
x(1860,356) = 1 
x(1861,301) = 9 
x(1862,123) = 9 
x(1863,76) = 4 
x(1864,215) = 6 
x(1865,244) = 8 
x(1866,109) = 8 
x(1867,201) = 7 
x(1868,115) = 8 
x(1869,398) = 9 
x(1870,88) = 9 
x(1871,48) = 6 
x(1872,193) = 9 
x(1873,225) = 3 
x(1874,322) = 0 
x(1875,172) = 9 
x(1876,98) = 8 
x(1877,290) = 9 
x(1878,313) = 6 
x(1879,237) = 9 
x(1880,5) = 0 
x(1881,277) = 5 
x(1882,326) = 7 
x(1883,374) = 0 
x(1884,28) = 4 
x(1885,337) = 8 
x(1886,145) = 9 
x(1887,136) = 8 
x(1888,116) = 6 
x(1889,54) = 6 
x(1890,4) = 4 
x(1891,326) = 0 
x(1892,147) = 6 
x(1893,46) = 1 
x(1894,222) = 9 
x(1895,337) = 7 
x(1896,164) = 5 
x(1897,131) = 9 
x(1898,31) = 4 
x(1899,235) = 4 
x(1900,76) = 6 
x(1901,18) = 3 
x(1902,58) = 0 
x(1903,349) = 5 
x(1904,194) = 4 
x(1905,16) = 9 
x(1906,248) = 7 
x(1907,79) = 4 
x(1908,261) = 2 
x(1909,166) = 3 
x(1910,348) = 0 
x(1911,146) = 0 
x(1912,187) = 9 
x(1913,178) = 9 
x(1914,195) = 7 
x(1915,81) = 0 
x(1916,112) = 9 
x(1917,395) = 1 
x(1918,346) = 5 
x(1919,65) = 8 
x(1920,369) = 4 
x(1921,351) = 8 
x(1922,92) = 6 
x(1923,240) = 9 
x(1924,231) = 9 
x(1925,386) = 9 
x(1926,22) = 8 
x(1927,74) = 5 
x(1928,169) = 1 
x(1929,154) = 6 
x(1930,385) = 3 
x(1931,345) = 8 
x(1932,235) = 1 
x(1933,163) = 5 
x(1934,318) = 3 
x(1935,26) = 2 
x(1936,147) = 7 
x(1937,199) = 3 
x(1938,94) = 9 
x(1939,93) = 8 
x(1940,96) = 9 
x(1941,110) = 3 
x(1942,244) = 4 
x(1943,152) = 9 
x(1944,61) = 7 
x(1945,115) = 2 
x(1946,264) = 7 
x(1947,392) = 6 
x(1948,205) = 4 
x(1949,287) = 5 
x(1950,89) = 7 
x(1951,72) = 7 
x(1952,116) = 2 
x(1953,313) = 2 
x(1954,397) = 1 
x(1955,179) = 8 
x(1956,369) = 9 
x(1957,162) = 7 
x(1958,76) = 7 
x(1959,337) = 7 
x(1960,395) = 9 
x(1961,263) = 5 
x(1962,71) = 1 
x(1963,4) = 9 
x(1964,29) = 9 
x(1965,331) = 4 
x(1966,351) = 5 
x(1967,202) = 6 
x(1968,370) = 1 
x(1969,46) = 6 
x(1970,229) = 4 
x(1971,171) = 9 
x(1972,251) = 5 
x(1973,74) = 2 
x(1974,93) = 8 
x(1975,297) = 8 
x(1976,56) = 0 
x(1977,276) = 9 
x(1978,370) = 0 
x(1979,338) = 2 
x(1980,274) = 3 
x(1981,343) = 0 
x(1982,46) = 7 
x(1983,183) = 9 
x(1984,163) = 9 
x(1985,189) = 9 
x(1986,73) = 0 
x(1987,203) = 8 
x(1988,141) = 4 
x(1989,340) = 4 
x(1990,75) = 0 
x(1991,112) = 7 
x(1992,155) = 9 
x(1993,361) = 9 
x(1994,192) = 0 
x(1995,256) = 4 
x(1996,54) = 2 
x(1997,101) = 8 
x(1998,381) = 0 
x(1999,248) = 8 
x(2000,266) = 9 
x(2001,297) = 8 
x(2002,291) = 4 
x(2003,280) = 9 
x(2004,396) = 2 
x(2005,60) = 7 
x(2006,364) = 6 
x(2007,196) = 7 
x(2008,246) = 9 
x(2009,296) = 7 
x(2010,294) = 2 
x(2011,102) = 0 
x(2012,233) = 1 
x(2013,121) = 8 
x(2014,97) = 9 
x(2015,158) = 8 
x(2016,232) = 8 
x(2017,365) = 5 
x(2018,189) = 9 
x(2019,308) = 9 
x(2020,89) = 0 
x(2021,245) = 0 
x(2022,281) = 9 
x(2023,363) = 0 
x(2024,324) = 2 
x(2025,57) = 6 
x(2026,295) = 9 
x(2027,356) = 7 
x(2028,71) = 0 
x(2029,319) = 5 
x(2030,58) = 3 
x(2031,180) = 2 
x(2032,126) = 1 
x(2033,360) = 9 
x(2034,370) = 9 
x(2035,277) = 9 
x(2036,373) = 9 
x(2037,359) = 2 
x(2038,145) = 9 
x(2039,324) = 5 
x(2040,47) = 8 
x(2041,271) = 9 
x(2042,353) = 8 
x(2043,174) = 8 
x(2044,64) = 0 
x(2045,352) = 7 
x(2046,200) = 7 
x(2047,122) = 9 
x(2048,323) = 9 
x(2049,227) = 2 
x(2050,173) = 0 
x(2051,399) = 1 
x(2052,369) = 5 
x(2053,113) = 3 
x(2054,188) = 0 
x(2055,15) = 8 
x(2056,120) = 2 
x(2057,108) = 1 
x(2058,295) = 4 
x(2059,185) = 1 
x(2060,371) = 4 
x(2061,202) = 7 
x(2062,136) = 1 
x(2063,155) = 4 
x(2064,394) = 9 
x(2065,27) = 9 
x(2066,50) = 1 
x(2067,149) = 8 
x(2068,396) = 7 
x(2069,158) = 9 
x(2070,19) = 0 
x(2071,13) = 9 
x(2072,170) = 8 
x(2073,258) = 9 
x(2074,380) = 9 
x(2075,163) = 0 
x(2076,250) = 9 
x(2077,378) = 9 
x(2078,1) = 2 
x(2079,90) = 0 
x(2080,22) = 5 
x(2081,215) = 0 
x(2082,128) = 7 
x(2083,68) = 7 
x(2084,187) = 6 
x(2085,164) = 2 
x(2086,325) = 4 
x(2087,151) = 6 
x(2088,370) = 0 
x(2089,190) = 0 
x(2090,161) = 6 
x(2091,295) = 5 
x(2092,120) = 7 
x(2093,188) = 3 
x(2094,365) = 2 
x(2095,196) = 8 
x(2096,206) = 0 
x(2097,332) = 8 
x(2098,22) = 5 
x(2099,259) = 7 
x(2100,100) = 1 
x(2101,294) = 1 
x(2102,398) = 1 
x(2103,250) = 4 
x(2104,202) = 0 
x(2105,310) = 3 
x(2106,102) = 0 
x(2107,34) = 3 
x(2108,189) = 2 
x(2109,179) = 3 
x(2110,317) = 9 
x(2111,25) = 0 
x(2112,101) = 0 
x(2113,193) = 0 
x(2114,338) = 9 
x(2115,195) = 7 
x(2116,84) = 1 
x(2117,317) = 7 
x(2118,163) = 0 
x(2119,230) = 5 
x(2120,363) = 1 
x(2121,37) = 0 
x(2122,39) = 2 
x(2123,358) = 0 
x(2124,367) = 9 
x(2125,335) = 8 
x(2126,305) = 5 
x(2127,137) = 7 
x(2128,83) = 7 
x(2129,250) = 8 
x(2130,68) = 7 
x(2131,133) = 0 
x(2132,395) = 9 
x(2133,333) = 9 
x(2134,247) = 1 
x(2135,367) = 1 
x(2136,225) = 9 
x(2137,251) = 9 
x(2138,76) = 0 
x(2139,229) = 9 
x(2140,97) = 8 
x(2141,280) = 4 
x(2142,273) = 0 
x(2143,54) = 9 
x(2144,97) = 1 
x(2145,98) = 9 
x(2146,334) = 6 
x(2147,75) = 0 
x(2148,238) = 2 
x(2149,172) = 5 
x(2150,224) = 8 
x(2151,152) = 3 
x(2152,28) = 9 
x(2153,141) = 0 
x(2154,342) = 9 
x(2155,381) = 9 
x(2156,191) = 2 
x(2157,383) = 7 
x(2158,307) = 7 
x(2159,323) = 0 
x(2160,87) = 2 
x(2161,200) = 0 
x(2162,128) = 0 
x(2163,333) = 1 
x(2164,191) = 3 
x(2165,299) = 0 
x(2166,210) = 3 
x(2167,228) = 0 
x(2168,45) = 0 
x(2169,273) = 5 
x(2170,39) = 0 
x(2171,331) = 8 
x(2172,72) = 5 
x(2173,272) = 8 
x(2174,150) = 6 
x(2175,74) = 9 
x(2176,388) = 4 
x(2177,136) = 9 
x(2178,136) = 0 
x(2179,131) = 8 
x(2180,6) = 2 
x(2181,348) = 4 
x(2182,170) = 0 
x(2183,14) = 1 
x(2184,284) = 8 
x(2185,225) = 7 
x(2186,365) = 6 
x(2187,230) = 9 
x(2188,35) = 3 
x(2189,116) = 9 
x(2190,377) = 1 
x(2191,90) = 0 
x(2192,396) = 6 
x(2193,362) = 2 
x(2194,260) = 7 
x(2195,268) = 2 
x(2196,236) = 1 
x(2197,120) = 2 
x(2198,41) = 9 
x(2199,155) = 3 
x(2200,334) = 1 
x(2201,292) = 7 
x(2202,12) = 0 
x(2203,38) = 2 
x(2204,286) = 9 
x(2205,220) = 7 
x(2206,338) = 1 
x(2207,389) = 8 
x(2208,243) = 0 
x(2209,73) = 4 
x(2210,141) = 0 
x(2211,288) = 3 
x(2212,128) = 9 
x(2213,113) = 1 
x(2214,153) = 6 
x(2215,176) = 6 
x(2216,30) = 2 
x(2217,202) = 9 
x(2218,177) = 0 
x(2219,251) = 9 
x(2220,216) = 7 
x(2221,394) = 0 
x(2222,303) = 7 
x(2223,277) = 2 
x(2224,78) = 2 
x(2225,37) = 8 
x(2226,33) = 4 
x(2227,145) = 7 
x(2228,375) = 1 
x(2229,209) = 4 
x(2230,26) = 0 
x(2231,110) = 8 
x(2232,185) = 7 
x(2233,329) = 0 
x(2234,215) = 2 
x(2235,369) = 1 
x(2236,153) = 9 
x(2237,227) = 0 
x(2238,115) = 3 
x(2239,314) = 9 
x(2240,123) = 0 
x(2241,298) = 2 
x(2242,162) = 9 
x(2243,145) = 3 
x(2244,183) = 9 
x(2245,9) = 0 
x(2246,196) = 3 
x(2247,177) = 3 
x(2248,387) = 0 
x(2249,67) = 8 
x(2250,333) = 3 
x(2251,127) = 5 
x(2252,283) = 7 
x(2253,82) = 0 
x(2254,215) = 9 
x(2255,51) = 9 
x(2256,166) = 7 
x(2257,276) = 9 
x(2258,158) = 1 
x(2259,149) = 8 
x(2260,186) = 8 
x(2261,9) = 7 
x(2262,59) = 9 
x(2263,193) = 8 
x(2264,101) = 6 
x(2265,274) = 9 
x(2266,173) = 4 
x(2267,229) = 2 
x(2268,347) = 5 
x(2269,236) = 2 
x(2270,93) = 9 
x(2271,166) = 8 
x(2272,42) = 2 
x(2273,136) = 0 
x(2274,174) = 7 
x(2275,62) = 1 
x(2276,299) = 3 
x(2277,243) = 1 
x(2278,218) = 8 
x(2279,209) = 3 
x(2280,310) = 9 
x(2281,151) = 0 
x(2282,20) = 0 
x(2283,332) = 7 
x(2284,391) = 0 
x(2285,171) = 3 
x(2286,103) = 0 
x(2287,138) = 1 
x(2288,296) = 8 
x(2289,31) = 5 
x(2290,311) = 9 
x(2291,361) = 1 
x(2292,250) = 0 
x(2293,131) = 0 
x(2294,387) = 7 
x(2295,174) = 8 
x(2296,233) = 4 
x(2297,105) = 2 
x(2298,30) = 0 
x(2299,213) = 8 
x(2300,237) = 9 
x(2301,258) = 0 
x(2302,94) = 3 
x(2303,384) = 0 
x(2304,261) = 9 
x(2305,63) = 1 
x(2306,309) = 9 
x(2307,151) = 0 
x(2308,357) = 7 
x(2309,373) = 4 
x(2310,392) = 9 
x(2311,184) = 8 
x(2312,259) = 6 
x(2313,121) = 9 
x(2314,304) = 7 
x(2315,105) = 1 
x(2316,103) = 9 
x(2317,318) = 9 
x(2318,372) = 5 
x(2319,328) = 7 
x(2320,169) = 2 
x(2321,64) = 1 
x(2322,133) = 8 
x(2323,344) = 5 
x(2324,54) = 9 
x(2325,1) = 9 
x(2326,45) = 9 
x(2327,167) = 9 
x(2328,335) = 3 
x(2329,139) = 0 
x(2330,144) = 4 
x(2331,17) = 2 
x(2332,196) = 8 
x(2333,60) = 8 
x(2334,288) = 0 
x(2335,232) = 7 
x(2336,355) = 0 
x(2337,315) = 5 
x(2338,132) = 8 
x(2339,254) = 0 
x(2340,398) = 0 
x(2341,17) = 3 
x(2342,127) = 0 
x(2343,252) = 3 
x(2344,58) = 9 
x(2345,296) = 2 
x(2346,205) = 6 
x(2347,182) = 8 
x(2348,31) = 5 
x(2349,204) = 9 
x(2350,256) = 4 
x(2351,321) = 4 
x(2352,276) = 0 
x(2353,82) = 0 
x(2354,399) = 3 
x(2355,156) = 9 
x(2356,305) = 5 
x(2357,352) = 1 
x(2358,206) = 7 
x(2359,6) = 4 
x(2360,127) = 6 
x(2361,378) = 9 
x(2362,266) = 3 
x(2363,299) = 1 
x(2364,296) = 4 
x(2365,94) = 3 
x(2366,19) = 9 
x(2367,243) = 6 
x(2368,184) = 0 
x(2369,67) = 8 
x(2370,63) = 8 
x(2371,131) = 0 
x(2372,5) = 7 
x(2373,182) = 8 
x(2374,58) = 7 
x(2375,249) = 0 
x(2376,88) = 3 
x(2377,391) = 8 
x(2378,305) = 9 
x(2379,72) = 9 
x(2380,374) = 8 
x(2381,50) = 8 
x(2382,103) = 6 
x(2383,337) = 9 
x(2384,78) = 8 
x(2385,306) = 0 
x(2386,102) = 9 
x(2387,2) = 6 
x(2388,119) = 9 
x(2389,186) = 9 
x(2390,68) = 8 
x(2391,220) = 8 
x(2392,243) = 9 
x(2393,226) = 2 
x(2394,42) = 5 
x(2395,216) = 9 
x(2396,232) = 3 
x(2397,383) = 0 
x(2398,346) = 8 
x(2399,218) = 2 
x(2400,203) = 4 
x(2401,300) = 9 
x(2402,7) = 8 
x(2403,21) = 8 
x(2404,133) = 8 
x(2405,107) = 9 
x(2406,6) = 1 
x(2407,99) = 6 
x(2408,161) = 6 
x(2409,338) = 5 
x(2410,388) = 1 
x(2411,205) = 9 
x(2412,391) = 6 
x(2413,375) = 9 
x(2414,58) = 7 
