x(1,74) = 5 
x(1250,12) = 9 
x(1251,347) = 2 
x(1252,171) = 1 
x(1253,227) = 0 
x(1254,325) = 6 
x(1255,238) = 0 
x(1256,275) = 4 
x(1257,239) = 5 
x(1258,148) = 0 
x(1259,93) = 5 
x(1260,217) = 5 
x(1261,183) = 3 
x(1262,108) = 1 
x(1263,338) = 5 
x(1264,41) = 5 
x(1265,238) = 7 
x(1266,289) = 0 
x(1267,355) = 5 
x(1268,349) = 4 
x(1269,57) = 7 
x(1270,316) = 8 
x(1271,320) = 0 
x(1272,163) = 8 
x(1273,62) = 4 
x(1274,277) = 1 
x(1275,100) = 0 
x(1276,165) = 8 
x(1277,377) = 9 
x(1278,205) = 3 
x(1279,51) = 7 
x(1280,143) = 8 
x(1281,299) = 8 
x(1282,187) = 9 
x(1283,376) = 2 
x(1284,240) = 4 
x(1285,46) = 5 
x(1286,106) = 5 
x(1287,193) = 4 
x(1288,348) = 0 
x(1289,286) = 9 
x(1290,170) = 7 
x(1291,325) = 8 
x(1292,92) = 0 
x(1293,338) = 7 
x(1294,100) = 9 
x(1295,36) = 5 
x(1296,322) = 2 
x(1297,110) = 9 
x(1298,7) = 9 
x(1299,354) = 6 
x(1300,69) = 8 
x(1301,341) = 0 
x(1302,293) = 9 
x(1303,175) = 8 
x(1304,350) = 7 
x(1305,386) = 1 
x(1306,372) = 8 
x(1307,396) = 0 
x(1308,347) = 7 
x(1309,22) = 0 
x(1310,238) = 5 
x(1311,68) = 0 
x(1312,305) = 7 
x(1313,166) = 0 
x(1314,39) = 6 
x(1315,132) = 3 
x(1316,397) = 0 
x(1317,243) = 6 
x(1318,388) = 1 
x(1319,90) = 2 
x(1320,61) = 9 
x(1321,256) = 9 
x(1322,65) = 2 
x(1323,267) = 6 
x(1324,185) = 9 
x(1325,242) = 9 
x(1326,190) = 9 
x(1327,307) = 1 
x(1328,280) = 0 
x(1329,121) = 5 
x(1330,45) = 1 
x(1331,321) = 0 
x(1332,135) = 8 
x(1333,371) = 1 
x(1334,345) = 0 
x(1335,226) = 4 
x(1336,9) = 5 
x(1337,195) = 7 
x(1338,155) = 6 
x(1339,355) = 3 
x(1340,366) = 1 
x(1341,77) = 8 
x(1342,247) = 0 
x(1343,150) = 4 
x(1344,317) = 0 
x(1345,280) = 8 
x(1346,190) = 9 
x(1347,353) = 3 
x(1348,46) = 5 
x(1349,326) = 0 
x(1350,150) = 0 
x(1351,142) = 0 
x(1352,353) = 8 
x(1353,310) = 1 
x(1354,133) = 6 
x(1355,76) = 7 
x(1356,266) = 9 
x(1357,330) = 6 
x(1358,301) = 6 
x(1359,289) = 0 
x(1360,212) = 1 
x(1361,204) = 0 
x(1362,390) = 5 
x(1363,60) = 5 
x(1364,222) = 1 
x(1365,378) = 3 
x(1366,149) = 8 
x(1367,181) = 9 
x(1368,307) = 6 
x(1369,94) = 9 
x(1370,190) = 3 
x(1371,31) = 4 
x(1372,226) = 9 
x(1373,66) = 8 
x(1374,338) = 3 
x(1375,240) = 9 
x(1376,92) = 5 
x(1377,142) = 7 
x(1378,43) = 1 
x(1379,108) = 4 
x(1380,348) = 0 
x(1381,157) = 4 
x(1382,374) = 5 
x(1383,153) = 0 
x(1384,13) = 4 
x(1385,279) = 0 
x(1386,228) = 9 
x(1387,20) = 7 
x(1388,16) = 9 
x(1389,138) = 9 
x(1390,163) = 1 
x(1391,67) = 4 
x(1392,73) = 8 
x(1393,60) = 9 
x(1394,192) = 9 
x(1395,249) = 0 
x(1396,24) = 7 
x(1397,70) = 0 
x(1398,67) = 0 
x(1399,129) = 6 
x(1400,50) = 4 
x(1401,399) = 6 
x(1402,154) = 7 
x(1403,380) = 7 
x(1404,276) = 9 
x(1405,106) = 8 
x(1406,360) = 6 
x(1407,130) = 3 
x(1408,331) = 6 
x(1409,194) = 9 
x(1410,33) = 8 
x(1411,285) = 0 
x(1412,96) = 0 
x(1413,96) = 5 
x(1414,76) = 8 
x(1415,139) = 4 
x(1416,201) = 4 
x(1417,134) = 5 
x(1418,2) = 4 
x(1419,40) = 9 
x(1420,347) = 4 
x(1421,278) = 8 
x(1422,312) = 9 
x(1423,312) = 1 
x(1424,142) = 0 
x(1425,324) = 2 
x(1426,77) = 0 
x(1427,324) = 7 
x(1428,376) = 0 
x(1429,34) = 0 
x(1430,242) = 4 
x(1431,90) = 5 
x(1432,241) = 6 
x(1433,73) = 0 
x(1434,119) = 5 
x(1435,89) = 6 
x(1436,179) = 8 
x(1437,362) = 1 
x(1438,373) = 0 
x(1439,390) = 8 
x(1440,349) = 2 
x(1441,359) = 0 
x(1442,160) = 6 
x(1443,152) = 9 
x(1444,117) = 1 
x(1445,3) = 4 
x(1446,277) = 0 
x(1447,169) = 8 
x(1448,215) = 2 
x(1449,321) = 3 
x(1450,250) = 9 
x(1451,46) = 7 
x(1452,283) = 9 
x(1453,147) = 1 
x(1454,245) = 0 
x(1455,290) = 9 
x(1456,385) = 8 
x(1457,76) = 3 
x(1458,234) = 0 
x(1459,268) = 3 
x(1460,68) = 9 
x(1461,208) = 3 
x(1462,258) = 0 
x(1463,2) = 0 
x(1464,313) = 9 
x(1465,246) = 3 
x(1466,263) = 0 
x(1467,84) = 0 
x(1468,210) = 0 
x(1469,219) = 0 
x(1470,165) = 7 
x(1471,2) = 9 
x(1472,366) = 9 
x(1473,140) = 6 
x(1474,252) = 5 
x(1475,30) = 2 
x(1476,383) = 3 
x(1477,145) = 1 
x(1478,352) = 1 
x(1479,291) = 9 
x(1480,289) = 5 
x(1481,368) = 0 
x(1482,19) = 5 
x(1483,175) = 9 
x(1484,134) = 5 
x(1485,296) = 6 
x(1486,91) = 0 
x(1487,223) = 9 
x(1488,325) = 6 
x(1489,89) = 5 
x(1490,138) = 6 
x(1491,336) = 9 
x(1492,331) = 5 
x(1493,219) = 7 
x(1494,300) = 5 
x(1495,384) = 2 
x(1496,202) = 3 
x(1497,201) = 1 
x(1498,120) = 5 
x(1499,345) = 6 
x(1500,75) = 7 
x(1501,274) = 2 
x(1502,73) = 3 
x(1503,300) = 3 
x(1504,355) = 2 
x(1505,397) = 3 
x(1506,336) = 3 
x(1507,304) = 1 
x(1508,112) = 7 
x(1509,304) = 6 
x(1510,322) = 4 
x(1511,376) = 0 
x(1512,211) = 0 
x(1513,221) = 4 
x(1514,281) = 9 
x(1515,393) = 9 
x(1516,276) = 6 
x(1517,13) = 0 
x(1518,49) = 2 
x(1519,27) = 7 
x(1520,216) = 8 
x(1521,118) = 5 
x(1522,48) = 7 
x(1523,205) = 2 
x(1524,215) = 1 
x(1525,119) = 3 
x(1526,37) = 0 
x(1527,111) = 3 
x(1528,6) = 8 
x(1529,82) = 9 
x(1530,4) = 3 
x(1531,366) = 5 
x(1532,372) = 6 
x(1533,224) = 5 
x(1534,363) = 2 
x(1535,355) = 3 
x(1536,367) = 2 
x(1537,295) = 3 
x(1538,227) = 9 
x(1539,133) = 9 
x(1540,284) = 7 
x(1541,72) = 4 
x(1542,84) = 8 
x(1543,259) = 5 
x(1544,315) = 0 
x(1545,171) = 9 
x(1546,114) = 0 
x(1547,298) = 4 
x(1548,298) = 3 
x(1549,269) = 4 
x(1550,84) = 5 
x(1551,294) = 5 
x(1552,258) = 5 
x(1553,258) = 5 
x(1554,38) = 0 
x(1555,284) = 9 
x(1556,55) = 9 
x(1557,237) = 8 
x(1558,38) = 4 
x(1559,47) = 7 
x(1560,97) = 7 
x(1561,269) = 3 
x(1562,59) = 7 
x(1563,264) = 8 
x(1564,198) = 4 
x(1565,234) = 9 
x(1566,382) = 9 
x(1567,316) = 1 
x(1568,5) = 0 
x(1569,45) = 1 
x(1570,43) = 6 
x(1571,138) = 0 
x(1572,34) = 4 
x(1573,213) = 3 
x(1574,390) = 6 
x(1575,299) = 1 
x(1576,213) = 0 
x(1577,356) = 5 
x(1578,298) = 8 
x(1579,246) = 7 
x(1580,264) = 5 
x(1581,388) = 0 
x(1582,278) = 0 
x(1583,389) = 7 
x(1584,233) = 9 
x(1585,235) = 9 
x(1586,296) = 8 
x(1587,120) = 6 
x(1588,87) = 1 
x(1589,264) = 4 
x(1590,124) = 0 
x(1591,350) = 0 
x(1592,228) = 4 
x(1593,105) = 8 
x(1594,241) = 7 
x(1595,283) = 6 
x(1596,307) = 6 
x(1597,332) = 9 
x(1598,284) = 2 
x(1599,335) = 8 
x(1600,229) = 0 
x(1601,315) = 7 
x(1602,98) = 5 
x(1603,90) = 9 
x(1604,122) = 2 
x(1605,325) = 2 
x(1606,344) = 9 
x(1607,145) = 9 
x(1608,177) = 8 
x(1609,29) = 9 
x(1610,153) = 9 
x(1611,58) = 5 
x(1612,212) = 5 
x(1613,232) = 9 
x(1614,323) = 9 
x(1615,47) = 0 
x(1616,271) = 4 
x(1617,234) = 4 
x(1618,17) = 0 
x(1619,360) = 5 
x(1620,24) = 5 
x(1621,160) = 1 
x(1622,220) = 6 
x(1623,12) = 8 
x(1624,300) = 3 
x(1625,86) = 4 
x(1626,293) = 0 
x(1627,18) = 0 
x(1628,60) = 4 
x(1629,226) = 4 
x(1630,292) = 8 
x(1631,374) = 5 
x(1632,331) = 0 
x(1633,206) = 4 
x(1634,217) = 9 
x(1635,187) = 1 
x(1636,262) = 5 
x(1637,309) = 3 
x(1638,367) = 8 
x(1639,146) = 1 
x(1640,292) = 4 
x(1641,134) = 6 
x(1642,96) = 9 
x(1643,134) = 3 
x(1644,230) = 0 
x(1645,376) = 2 
x(1646,210) = 5 
x(1647,63) = 9 
x(1648,103) = 6 
x(1649,103) = 2 
x(1650,352) = 8 
x(1651,392) = 9 
x(1652,155) = 9 
x(1653,271) = 4 
x(1654,338) = 4 
x(1655,318) = 0 
x(1656,301) = 6 
x(1657,108) = 6 
x(1658,83) = 8 
x(1659,137) = 5 
x(1660,169) = 1 
x(1661,209) = 4 
x(1662,117) = 1 
x(1663,198) = 0 
x(1664,341) = 1 
x(1665,348) = 6 
x(1666,150) = 0 
x(1667,82) = 7 
x(1668,74) = 3 
x(1669,242) = 9 
x(1670,127) = 1 
x(1671,36) = 9 
x(1672,110) = 0 
x(1673,222) = 9 
x(1674,38) = 8 
x(1675,2) = 5 
x(1676,341) = 3 
x(1677,400) = 2 
x(1678,43) = 2 
x(1679,226) = 5 
x(1680,153) = 0 
x(1681,114) = 8 
x(1682,268) = 5 
x(1683,381) = 2 
x(1684,394) = 5 
x(1685,29) = 1 
x(1686,235) = 9 
x(1687,41) = 3 
x(1688,312) = 9 
x(1689,56) = 8 
x(1690,109) = 9 
x(1691,92) = 3 
x(1692,214) = 0 
x(1693,124) = 5 
x(1694,399) = 9 
x(1695,78) = 1 
x(1696,72) = 9 
x(1697,275) = 0 
x(1698,162) = 9 
x(1699,251) = 4 
x(1700,317) = 5 
x(1701,105) = 8 
x(1702,339) = 9 
x(1703,119) = 3 
x(1704,314) = 9 
x(1705,54) = 8 
x(1706,256) = 2 
x(1707,396) = 7 
x(1708,197) = 0 
x(1709,94) = 1 
x(1710,308) = 1 
x(1711,190) = 9 
x(1712,228) = 3 
x(1713,356) = 4 
x(1714,261) = 4 
x(1715,8) = 2 
x(1716,178) = 1 
x(1717,216) = 8 
x(1718,115) = 0 
x(1719,184) = 9 
x(1720,299) = 6 
x(1721,397) = 7 
x(1722,293) = 7 
x(1723,44) = 6 
x(1724,363) = 1 
x(1725,16) = 8 
x(1726,392) = 7 
x(1727,381) = 6 
x(1728,148) = 0 
x(1729,104) = 5 
x(1730,195) = 6 
x(1731,111) = 4 
x(1732,169) = 1 
x(1733,255) = 2 
x(1734,83) = 9 
x(1735,384) = 0 
x(1736,52) = 2 
x(1737,381) = 5 
x(1738,64) = 5 
x(1739,335) = 7 
x(1740,179) = 0 
x(1741,106) = 1 
x(1742,228) = 0 
x(1743,326) = 0 
x(1744,349) = 4 
x(1745,225) = 0 
x(1746,225) = 0 
x(1747,11) = 1 
x(1748,393) = 3 
x(1749,12) = 0 
x(1750,150) = 3 
x(1751,223) = 9 
x(1752,100) = 9 
x(1753,308) = 3 
x(1754,239) = 1 
x(1755,343) = 1 
x(1756,267) = 3 
x(1757,99) = 4 
x(1758,163) = 2 
x(1759,48) = 9 
x(1760,181) = 1 
x(1761,188) = 7 
x(1762,375) = 3 
x(1763,257) = 0 
x(1764,164) = 4 
x(1765,309) = 6 
x(1766,235) = 1 
x(1767,23) = 9 
x(1768,124) = 6 
x(1769,258) = 5 
x(1770,21) = 4 
x(1771,387) = 8 
x(1772,151) = 4 
x(1773,172) = 9 
x(1774,35) = 1 
x(1775,65) = 8 
x(1776,32) = 4 
x(1777,357) = 1 
x(1778,393) = 4 
x(1779,170) = 4 
x(1780,353) = 9 
x(1781,392) = 1 
x(1782,326) = 1 
x(1783,303) = 7 
x(1784,202) = 0 
x(1785,374) = 9 
x(1786,152) = 3 
x(1787,261) = 3 
x(1788,215) = 9 
x(1789,17) = 6 
x(1790,100) = 7 
x(1791,175) = 0 
x(1792,386) = 8 
x(1793,349) = 9 
x(1794,359) = 4 
x(1795,185) = 9 
x(1796,178) = 4 
x(1797,92) = 7 
x(1798,227) = 0 
x(1799,247) = 1 
x(1800,376) = 1 
x(1801,393) = 0 
x(1802,227) = 0 
x(1803,123) = 7 
x(1804,215) = 2 
x(1805,136) = 1 
x(1806,51) = 8 
x(1807,100) = 2 
x(1808,267) = 5 
x(1809,167) = 6 
x(1810,245) = 0 
x(1811,299) = 2 
x(1812,182) = 1 
x(1813,379) = 3 
x(1814,389) = 6 
x(1815,120) = 1 
x(1816,144) = 7 
x(1817,227) = 7 
x(1818,341) = 7 
x(1819,229) = 2 
x(1820,354) = 0 
x(1821,320) = 5 
x(1822,77) = 3 
x(1823,55) = 1 
x(1824,57) = 6 
x(1825,166) = 0 
x(1826,131) = 2 
x(1827,362) = 3 
x(1828,366) = 8 
x(1829,91) = 4 
x(1830,11) = 9 
x(1831,77) = 1 
x(1832,348) = 1 
x(1833,235) = 4 
x(1834,393) = 0 
x(1835,31) = 0 
x(1836,32) = 0 
x(1837,283) = 8 
x(1838,62) = 2 
x(1839,161) = 8 
x(1840,133) = 0 
x(1841,365) = 9 
x(1842,139) = 3 
x(1843,345) = 9 
x(1844,398) = 9 
x(1845,71) = 7 
x(1846,63) = 9 
x(1847,226) = 0 
x(1848,271) = 3 
x(1849,125) = 9 
x(1850,188) = 5 
x(1851,176) = 6 
x(1852,343) = 9 
x(1853,7) = 1 
x(1854,229) = 0 
x(1855,376) = 5 
x(1856,315) = 5 
x(1857,200) = 0 
x(1858,293) = 6 
x(1859,36) = 0 
x(1860,125) = 0 
x(1861,301) = 9 
x(1862,123) = 8 
x(1863,76) = 4 
x(1864,215) = 7 
x(1865,346) = 0 
x(1866,109) = 9 
x(1867,201) = 6 
x(1868,115) = 8 
x(1869,398) = 9 
x(1870,88) = 8 
x(1871,48) = 5 
x(1872,193) = 9 
x(1873,225) = 3 
x(1874,185) = 8 
x(1875,172) = 9 
x(1876,98) = 8 
x(1877,290) = 9 
x(1878,313) = 7 
x(1879,237) = 9 
x(1880,362) = 0 
x(1881,136) = 1 
x(1882,326) = 7 
x(1883,340) = 0 
x(1884,232) = 2 
x(1885,337) = 7 
x(1886,145) = 9 
x(1887,136) = 9 
x(1888,34) = 3 
x(1889,54) = 8 
x(1890,4) = 5 
x(1891,113) = 7 
x(1892,147) = 5 
x(1893,46) = 0 
x(1894,222) = 8 
x(1895,337) = 7 
x(1896,212) = 0 
x(1897,131) = 9 
x(1898,31) = 4 
x(1899,235) = 5 
x(1900,220) = 5 
x(1901,18) = 2 
x(1902,126) = 7 
x(1903,67) = 4 
x(1904,370) = 1 
x(1905,16) = 9 
x(1906,248) = 8 
x(1907,303) = 2 
x(1908,201) = 6 
x(1909,290) = 0 
x(1910,348) = 0 
x(1911,26) = 3 
x(1912,187) = 9 
x(1913,178) = 9 
x(1914,195) = 5 
x(1915,289) = 1 
x(1916,112) = 9 
x(1917,375) = 2 
x(1918,155) = 0 
x(1919,337) = 1 
x(1920,239) = 1 
x(1921,351) = 9 
x(1922,92) = 8 
x(1923,240) = 4 
x(1924,231) = 9 
x(1925,386) = 9 
x(1926,4) = 1 
x(1927,74) = 1 
x(1928,169) = 5 
x(1929,154) = 6 
x(1930,394) = 1 
x(1931,345) = 7 
x(1932,244) = 4 
x(1933,123) = 1 
x(1934,73) = 3 
x(1935,118) = 4 
x(1936,147) = 6 
x(1937,38) = 1 
x(1938,94) = 9 
x(1939,93) = 6 
x(1940,96) = 9 
x(1941,86) = 0 
x(1942,362) = 4 
x(1943,152) = 9 
x(1944,61) = 7 
x(1945,139) = 0 
x(1946,331) = 5 
x(1947,143) = 3 
x(1948,129) = 4 
x(1949,287) = 6 
x(1950,222) = 0 
x(1951,72) = 6 
x(1952,116) = 3 
x(1953,59) = 1 
x(1954,342) = 4 
x(1955,95) = 0 
x(1956,369) = 7 
x(1957,162) = 7 
x(1958,76) = 8 
x(1959,26) = 0 
x(1960,395) = 9 
x(1961,286) = 4 
x(1962,59) = 4 
x(1963,4) = 9 
x(1964,29) = 9 
x(1965,203) = 4 
x(1966,351) = 6 
x(1967,202) = 7 
x(1968,38) = 8 
x(1969,163) = 2 
x(1970,238) = 4 
x(1971,171) = 8 
x(1972,251) = 4 
x(1973,42) = 0 
x(1974,93) = 7 
x(1975,297) = 6 
x(1976,207) = 3 
x(1977,276) = 9 
x(1978,58) = 4 
x(1979,56) = 0 
x(1980,98) = 4 
x(1981,297) = 6 
x(1982,46) = 4 
x(1983,183) = 5 
x(1984,163) = 9 
x(1985,189) = 9 
x(1986,265) = 1 
x(1987,203) = 8 
x(1988,141) = 2 
x(1989,340) = 2 
x(1990,357) = 7 
x(1991,112) = 8 
x(1992,155) = 9 
x(1993,361) = 8 
x(1994,24) = 0 
x(1995,191) = 0 
x(1996,196) = 6 
x(1997,101) = 8 
x(1998,241) = 8 
x(1999,248) = 8 
x(2000,266) = 9 
x(2001,297) = 8 
x(2002,56) = 2 
x(2003,280) = 9 
x(2004,20) = 3 
x(2005,60) = 7 
x(2006,364) = 5 
x(2007,323) = 2 
x(2008,246) = 9 
x(2009,296) = 7 
x(2010,324) = 0 
x(2011,14) = 0 
x(2012,34) = 0 
x(2013,121) = 9 
x(2014,97) = 9 
x(2015,158) = 9 
x(2016,232) = 8 
x(2017,365) = 2 
x(2018,189) = 9 
x(2019,268) = 2 
x(2020,300) = 0 
x(2021,222) = 2 
x(2022,281) = 9 
x(2023,172) = 3 
x(2024,366) = 0 
x(2025,57) = 5 
x(2026,295) = 9 
x(2027,356) = 9 
x(2028,318) = 2 
x(2029,188) = 3 
x(2030,115) = 6 
x(2031,111) = 3 
x(2032,126) = 1 
x(2033,360) = 9 
x(2034,370) = 9 
x(2035,277) = 9 
x(2036,373) = 9 
x(2037,35) = 7 
x(2038,145) = 9 
x(2039,324) = 3 
x(2040,47) = 8 
x(2041,271) = 9 
x(2042,231) = 1 
x(2043,174) = 9 
x(2044,49) = 3 
x(2045,352) = 8 
x(2046,200) = 6 
x(2047,122) = 9 
x(2048,323) = 8 
x(2049,108) = 1 
x(2050,80) = 0 
x(2051,72) = 2 
x(2052,186) = 2 
x(2053,67) = 4 
x(2054,130) = 8 
x(2055,15) = 6 
x(2056,55) = 3 
x(2057,257) = 0 
x(2058,295) = 4 
x(2059,71) = 0 
x(2060,371) = 3 
x(2061,377) = 3 
x(2062,324) = 0 
x(2063,155) = 6 
x(2064,394) = 9 
x(2065,27) = 9 
x(2066,272) = 2 
x(2067,149) = 9 
x(2068,396) = 5 
x(2069,158) = 9 
x(2070,302) = 4 
x(2071,13) = 8 
x(2072,170) = 8 
x(2073,258) = 9 
x(2074,380) = 9 
x(2075,264) = 7 
x(2076,250) = 9 
x(2077,378) = 9 
x(2078,270) = 3 
x(2079,90) = 2 
x(2080,22) = 5 
x(2081,167) = 6 
x(2082,128) = 6 
x(2083,22) = 1 
x(2084,187) = 7 
x(2085,98) = 0 
x(2086,104) = 0 
x(2087,151) = 4 
x(2088,147) = 6 
x(2089,373) = 2 
x(2090,161) = 5 
x(2091,295) = 6 
x(2092,206) = 2 
x(2093,147) = 7 
x(2094,152) = 3 
x(2095,196) = 9 
x(2096,48) = 8 
x(2097,301) = 0 
x(2098,164) = 6 
x(2099,259) = 7 
x(2100,26) = 8 
x(2101,295) = 0 
x(2102,381) = 8 
x(2103,171) = 2 
x(2104,20) = 0 
x(2105,310) = 2 
x(2106,294) = 0 
x(2107,34) = 3 
x(2108,139) = 4 
x(2109,52) = 4 
x(2110,317) = 9 
x(2111,96) = 9 
x(2112,224) = 4 
x(2113,318) = 2 
x(2114,338) = 7 
x(2115,195) = 8 
x(2116,358) = 1 
x(2117,188) = 0 
x(2118,272) = 0 
x(2119,230) = 5 
x(2120,399) = 2 
x(2121,371) = 6 
x(2122,367) = 1 
x(2123,355) = 0 
x(2124,367) = 8 
x(2125,335) = 8 
x(2126,305) = 4 
x(2127,137) = 7 
x(2128,83) = 5 
x(2129,250) = 9 
x(2130,68) = 6 
x(2131,138) = 5 
x(2132,395) = 9 
x(2133,333) = 9 
x(2134,287) = 0 
x(2135,364) = 2 
x(2136,225) = 9 
x(2137,251) = 9 
x(2138,198) = 5 
x(2139,229) = 9 
x(2140,97) = 8 
x(2141,291) = 1 
x(2142,395) = 4 
x(2143,54) = 9 
x(2144,116) = 0 
x(2145,297) = 0 
x(2146,334) = 7 
x(2147,20) = 0 
x(2148,238) = 2 
x(2149,98) = 3 
x(2150,224) = 8 
x(2151,164) = 0 
x(2152,28) = 9 
x(2153,320) = 1 
x(2154,342) = 9 
x(2155,381) = 9 
x(2156,377) = 4 
x(2157,383) = 6 
x(2158,307) = 8 
x(2159,130) = 7 
x(2160,87) = 3 
x(2161,242) = 0 
x(2162,14) = 1 
x(2163,270) = 8 
x(2164,27) = 0 
x(2165,85) = 1 
x(2166,210) = 2 
x(2167,48) = 3 
x(2168,246) = 0 
x(2169,273) = 8 
x(2170,167) = 0 
x(2171,331) = 6 
x(2172,72) = 6 
x(2173,267) = 0 
x(2174,390) = 5 
x(2175,74) = 8 
x(2176,388) = 4 
x(2177,136) = 9 
x(2178,136) = 2 
x(2179,131) = 8 
x(2180,198) = 4 
x(2181,98) = 2 
x(2182,53) = 5 
x(2183,215) = 1 
x(2184,284) = 9 
x(2185,225) = 8 
x(2186,365) = 7 
x(2187,230) = 8 
x(2188,395) = 1 
x(2189,116) = 9 
x(2190,105) = 0 
x(2191,388) = 1 
x(2192,396) = 7 
x(2193,266) = 5 
x(2194,260) = 6 
x(2195,268) = 3 
x(2196,315) = 7 
x(2197,388) = 4 
x(2198,41) = 9 
x(2199,236) = 5 
x(2200,136) = 0 
x(2201,292) = 9 
x(2202,176) = 6 
x(2203,253) = 0 
x(2204,286) = 8 
x(2205,220) = 4 
x(2206,325) = 2 
x(2207,389) = 9 
x(2208,392) = 2 
x(2209,173) = 3 
x(2210,107) = 0 
x(2211,160) = 0 
x(2212,128) = 8 
x(2213,51) = 0 
x(2214,153) = 5 
x(2215,176) = 5 
x(2216,400) = 6 
x(2217,202) = 9 
x(2218,271) = 0 
x(2219,251) = 9 
x(2220,216) = 7 
x(2221,400) = 9 
x(2222,33) = 1 
x(2223,277) = 1 
x(2224,230) = 8 
x(2225,37) = 9 
x(2226,33) = 5 
x(2227,145) = 6 
x(2228,199) = 0 
x(2229,209) = 4 
x(2230,65) = 9 
x(2231,110) = 9 
x(2232,185) = 5 
x(2233,79) = 7 
x(2234,332) = 2 
x(2235,7) = 8 
x(2236,153) = 9 
x(2237,68) = 3 
x(2238,115) = 1 
x(2239,314) = 9 
x(2240,81) = 3 
x(2241,113) = 3 
x(2242,162) = 9 
x(2243,145) = 3 
x(2244,183) = 5 
x(2245,141) = 9 
x(2246,101) = 6 
x(2247,68) = 2 
x(2248,338) = 0 
x(2249,67) = 8 
x(2250,333) = 5 
x(2251,127) = 5 
x(2252,283) = 8 
x(2253,82) = 2 
x(2254,215) = 9 
x(2255,51) = 9 
x(2256,70) = 1 
x(2257,276) = 9 
x(2258,94) = 1 
x(2259,149) = 5 
x(2260,186) = 8 
x(2261,9) = 9 
x(2262,59) = 9 
x(2263,193) = 6 
x(2264,101) = 5 
x(2265,274) = 9 
x(2266,173) = 6 
x(2267,74) = 9 
x(2268,66) = 5 
x(2269,328) = 1 
x(2270,93) = 9 
x(2271,389) = 0 
x(2272,42) = 4 
x(2273,46) = 0 
x(2274,89) = 6 
x(2275,244) = 1 
x(2276,142) = 0 
x(2277,342) = 1 
x(2278,218) = 6 
x(2279,209) = 5 
x(2280,310) = 9 
x(2281,229) = 0 
x(2282,355) = 6 
x(2283,332) = 8 
x(2284,45) = 3 
x(2285,40) = 0 
x(2286,317) = 6 
x(2287,124) = 5 
x(2288,296) = 7 
x(2289,179) = 3 
x(2290,311) = 9 
x(2291,153) = 2 
x(2292,71) = 5 
x(2293,96) = 0 
x(2294,387) = 5 
x(2295,174) = 9 
x(2296,233) = 6 
x(2297,84) = 0 
x(2298,385) = 2 
x(2299,213) = 8 
x(2300,237) = 9 
x(2301,227) = 6 
x(2302,94) = 3 
x(2303,152) = 0 
x(2304,261) = 9 
x(2305,211) = 4 
x(2306,309) = 9 
x(2307,364) = 7 
x(2308,369) = 0 
x(2309,148) = 5 
x(2310,392) = 9 
x(2311,184) = 6 
x(2312,259) = 5 
x(2313,121) = 9 
x(2314,304) = 5 
x(2315,144) = 0 
x(2316,103) = 9 
x(2317,318) = 9 
x(2318,372) = 6 
x(2319,328) = 5 
x(2320,297) = 0 
x(2321,294) = 0 
x(2322,133) = 9 
x(2323,139) = 2 
x(2324,54) = 9 
x(2325,1) = 9 
x(2326,45) = 9 
x(2327,167) = 8 
x(2328,175) = 2 
x(2329,25) = 0 
x(2330,144) = 3 
x(2331,372) = 2 
x(2332,196) = 4 
x(2333,60) = 9 
x(2334,335) = 1 
x(2335,232) = 8 
x(2336,272) = 5 
x(2337,315) = 5 
x(2338,132) = 8 
x(2339,53) = 0 
x(2340,29) = 0 
x(2341,17) = 2 
x(2342,89) = 0 
x(2343,252) = 4 
x(2344,58) = 9 
x(2345,57) = 0 
x(2346,205) = 5 
x(2347,182) = 9 
x(2348,137) = 1 
x(2349,204) = 9 
x(2350,256) = 7 
x(2351,321) = 1 
x(2352,248) = 0 
x(2353,179) = 4 
x(2354,399) = 4 
x(2355,156) = 8 
x(2356,305) = 6 
x(2357,235) = 4 
x(2358,206) = 9 
x(2359,6) = 1 
x(2360,127) = 6 
x(2361,378) = 9 
x(2362,169) = 4 
x(2363,151) = 0 
x(2364,296) = 8 
x(2365,286) = 0 
x(2366,19) = 9 
x(2367,295) = 1 
x(2368,389) = 7 
x(2369,67) = 8 
x(2370,63) = 7 
x(2371,184) = 2 
x(2372,5) = 5 
x(2373,182) = 6 
x(2374,275) = 2 
x(2375,1) = 4 
x(2376,177) = 0 
x(2377,391) = 9 
x(2378,305) = 9 
x(2379,72) = 9 
x(2380,374) = 7 
x(2381,50) = 6 
x(2382,208) = 0 
x(2383,337) = 9 
x(2384,78) = 6 
x(2385,306) = 2 
x(2386,102) = 9 
x(2387,2) = 5 
x(2388,119) = 9 
x(2389,186) = 7 
x(2390,327) = 0 
x(2391,220) = 6 
x(2392,243) = 9 
x(2393,143) = 3 
x(2394,127) = 2 
x(2395,216) = 8 
x(2396,117) = 1 
x(2397,365) = 7 
x(2398,346) = 9 
x(2399,170) = 6 
x(2400,267) = 4 
x(2401,300) = 9 
x(2402,7) = 9 
x(2403,21) = 5 
x(2404,232) = 3 
x(2405,107) = 8 
x(2406,47) = 6 
x(2407,99) = 5 
x(2408,161) = 8 
x(2409,338) = 4 
x(2410,297) = 0 
x(2411,205) = 8 
x(2412,391) = 5 
x(2413,375) = 9 
x(2414,58) = 7 
