x(1,342) = 2 
x(1250,180) = 4 
x(1251,182) = 5 
x(1252,36) = 2 
x(1253,405) = 9 
x(1254,107) = 8 
x(1255,178) = 9 
x(1256,294) = 0 
x(1257,367) = 4 
x(1258,318) = 8 
x(1259,343) = 3 
x(1260,140) = 9 
x(1261,156) = 4 
x(1262,110) = 0 
x(1263,527) = 8 
x(1264,93) = 6 
x(1265,447) = 7 
x(1266,166) = 6 
x(1267,63) = 0 
x(1268,228) = 6 
x(1269,82) = 0 
x(1270,84) = 4 
x(1271,191) = 0 
x(1272,130) = 2 
x(1273,62) = 5 
x(1274,434) = 6 
x(1275,41) = 9 
x(1276,504) = 7 
x(1277,245) = 8 
x(1278,87) = 0 
x(1279,170) = 9 
x(1280,151) = 6 
x(1281,143) = 9 
x(1282,170) = 2 
x(1283,462) = 0 
x(1284,153) = 8 
x(1285,100) = 5 
x(1286,461) = 5 
x(1287,285) = 9 
x(1288,1) = 3 
x(1289,76) = 6 
x(1290,144) = 8 
x(1291,33) = 0 
x(1292,269) = 9 
x(1293,240) = 2 
x(1294,229) = 5 
x(1295,37) = 0 
x(1296,187) = 8 
x(1297,334) = 9 
x(1298,206) = 3 
x(1299,288) = 9 
x(1300,131) = 9 
x(1301,362) = 2 
x(1302,446) = 2 
x(1303,589) = 3 
x(1304,239) = 8 
x(1305,582) = 1 
x(1306,501) = 0 
x(1307,387) = 9 
x(1308,215) = 4 
x(1309,346) = 6 
x(1310,419) = 0 
x(1311,100) = 9 
x(1312,254) = 2 
x(1313,481) = 9 
x(1314,88) = 4 
x(1315,97) = 9 
x(1316,157) = 5 
x(1317,105) = 4 
x(1318,223) = 7 
x(1319,192) = 2 
x(1320,391) = 0 
x(1321,213) = 7 
x(1322,173) = 6 
x(1323,28) = 9 
x(1324,232) = 9 
x(1325,429) = 1 
x(1326,466) = 6 
x(1327,319) = 8 
x(1328,536) = 0 
x(1329,236) = 4 
x(1330,140) = 3 
x(1331,222) = 6 
x(1332,425) = 0 
x(1333,25) = 2 
x(1334,575) = 8 
x(1335,377) = 0 
x(1336,558) = 1 
x(1337,392) = 9 
x(1338,210) = 5 
x(1339,155) = 6 
x(1340,195) = 1 
x(1341,137) = 3 
x(1342,418) = 3 
x(1343,18) = 7 
x(1344,119) = 8 
x(1345,345) = 6 
x(1346,500) = 6 
x(1347,177) = 1 
x(1348,428) = 9 
x(1349,241) = 9 
x(1350,309) = 6 
x(1351,411) = 9 
x(1352,424) = 2 
x(1353,105) = 6 
x(1354,107) = 2 
x(1355,173) = 0 
x(1356,88) = 5 
x(1357,370) = 6 
x(1358,319) = 7 
x(1359,274) = 6 
x(1360,587) = 6 
x(1361,265) = 8 
x(1362,263) = 7 
x(1363,23) = 8 
x(1364,158) = 0 
x(1365,551) = 7 
x(1366,575) = 9 
x(1367,596) = 8 
x(1368,101) = 5 
x(1369,318) = 0 
x(1370,447) = 7 
x(1371,425) = 1 
x(1372,558) = 9 
x(1373,255) = 7 
x(1374,526) = 7 
x(1375,250) = 8 
x(1376,546) = 7 
x(1377,268) = 7 
x(1378,306) = 5 
x(1379,192) = 8 
x(1380,32) = 0 
x(1381,381) = 1 
x(1382,210) = 9 
x(1383,344) = 7 
x(1384,450) = 3 
x(1385,82) = 9 
x(1386,17) = 8 
x(1387,48) = 9 
x(1388,367) = 8 
x(1389,214) = 0 
x(1390,136) = 0 
x(1391,392) = 0 
x(1392,19) = 3 
x(1393,424) = 1 
x(1394,487) = 7 
x(1395,568) = 3 
x(1396,227) = 7 
x(1397,496) = 0 
x(1398,139) = 2 
x(1399,33) = 9 
x(1400,591) = 0 
x(1401,228) = 9 
x(1402,9) = 8 
x(1403,177) = 3 
x(1404,461) = 4 
x(1405,216) = 1 
x(1406,452) = 7 
x(1407,302) = 2 
x(1408,437) = 0 
x(1409,295) = 9 
x(1410,281) = 0 
x(1411,400) = 4 
x(1412,240) = 7 
x(1413,158) = 8 
x(1414,479) = 2 
x(1415,377) = 9 
x(1416,271) = 3 
x(1417,164) = 5 
x(1418,10) = 5 
x(1419,266) = 9 
x(1420,114) = 1 
x(1421,15) = 1 
x(1422,477) = 9 
x(1423,572) = 2 
x(1424,444) = 2 
x(1425,144) = 9 
x(1426,44) = 5 
x(1427,484) = 8 
x(1428,137) = 0 
x(1429,552) = 6 
x(1430,552) = 1 
x(1431,415) = 4 
x(1432,82) = 9 
x(1433,591) = 2 
x(1434,177) = 9 
x(1435,131) = 5 
x(1436,191) = 3 
x(1437,115) = 5 
x(1438,313) = 5 
x(1439,120) = 9 
x(1440,220) = 6 
x(1441,279) = 9 
x(1442,598) = 9 
x(1443,536) = 6 
x(1444,348) = 9 
x(1445,442) = 3 
x(1446,549) = 8 
x(1447,154) = 5 
x(1448,284) = 6 
x(1449,29) = 7 
x(1450,118) = 2 
x(1451,426) = 8 
x(1452,107) = 5 
x(1453,149) = 5 
x(1454,199) = 5 
x(1455,292) = 7 
x(1456,538) = 9 
x(1457,130) = 9 
x(1458,105) = 0 
x(1459,1) = 0 
x(1460,40) = 9 
x(1461,355) = 5 
x(1462,408) = 3 
x(1463,578) = 3 
x(1464,315) = 8 
x(1465,69) = 7 
x(1466,301) = 8 
x(1467,157) = 7 
x(1468,529) = 9 
x(1469,8) = 9 
x(1470,551) = 3 
x(1471,222) = 7 
x(1472,285) = 1 
x(1473,447) = 0 
x(1474,189) = 7 
x(1475,189) = 4 
x(1476,100) = 0 
x(1477,305) = 5 
x(1478,258) = 0 
x(1479,328) = 5 
x(1480,598) = 3 
x(1481,145) = 5 
x(1482,419) = 8 
x(1483,369) = 3 
x(1484,535) = 3 
x(1485,532) = 3 
x(1486,97) = 0 
x(1487,592) = 0 
x(1488,209) = 1 
x(1489,148) = 1 
x(1490,530) = 6 
x(1491,300) = 3 
x(1492,201) = 7 
x(1493,211) = 6 
x(1494,6) = 3 
x(1495,29) = 0 
x(1496,401) = 0 
x(1497,553) = 8 
x(1498,268) = 4 
x(1499,203) = 6 
x(1500,16) = 6 
x(1501,511) = 9 
x(1502,71) = 3 
x(1503,2) = 0 
x(1504,3) = 9 
x(1505,291) = 3 
x(1506,171) = 0 
x(1507,496) = 5 
x(1508,484) = 4 
x(1509,313) = 7 
x(1510,435) = 0 
x(1511,266) = 7 
x(1512,184) = 3 
x(1513,214) = 1 
x(1514,566) = 8 
x(1515,282) = 5 
x(1516,32) = 7 
x(1517,529) = 2 
x(1518,334) = 0 
x(1519,497) = 9 
x(1520,216) = 3 
x(1521,472) = 8 
x(1522,107) = 0 
x(1523,10) = 6 
x(1524,241) = 5 
x(1525,253) = 0 
x(1526,408) = 7 
x(1527,85) = 7 
x(1528,290) = 9 
x(1529,504) = 0 
x(1530,273) = 8 
x(1531,351) = 9 
x(1532,1) = 4 
x(1533,322) = 8 
x(1534,441) = 7 
x(1535,363) = 8 
x(1536,76) = 9 
x(1537,147) = 5 
x(1538,455) = 5 
x(1539,190) = 0 
x(1540,47) = 4 
x(1541,317) = 6 
x(1542,268) = 4 
x(1543,70) = 5 
x(1544,95) = 5 
x(1545,35) = 9 
x(1546,592) = 3 
x(1547,127) = 9 
x(1548,115) = 3 
x(1549,73) = 7 
x(1550,114) = 7 
x(1551,153) = 4 
x(1552,91) = 8 
x(1553,597) = 1 
x(1554,511) = 8 
x(1555,262) = 7 
x(1556,202) = 1 
x(1557,175) = 7 
x(1558,219) = 3 
x(1559,414) = 5 
x(1560,99) = 3 
x(1561,379) = 8 
x(1562,563) = 7 
x(1563,346) = 7 
x(1564,571) = 4 
x(1565,500) = 3 
x(1566,90) = 1 
x(1567,513) = 0 
x(1568,161) = 0 
x(1569,335) = 8 
x(1570,469) = 4 
x(1571,391) = 7 
x(1572,358) = 1 
x(1573,410) = 7 
x(1574,564) = 0 
x(1575,431) = 9 
x(1576,458) = 8 
x(1577,95) = 5 
x(1578,141) = 3 
x(1579,75) = 0 
x(1580,411) = 7 
x(1581,251) = 1 
x(1582,296) = 4 
x(1583,16) = 7 
x(1584,193) = 6 
x(1585,34) = 1 
x(1586,567) = 6 
x(1587,325) = 9 
x(1588,382) = 4 
x(1589,493) = 0 
x(1590,133) = 4 
x(1591,537) = 5 
x(1592,468) = 9 
x(1593,234) = 9 
x(1594,447) = 5 
x(1595,50) = 7 
x(1596,155) = 4 
x(1597,44) = 6 
x(1598,517) = 2 
x(1599,54) = 7 
x(1600,555) = 3 
x(1601,461) = 4 
x(1602,127) = 1 
x(1603,165) = 5 
x(1604,504) = 2 
x(1605,588) = 7 
x(1606,475) = 3 
x(1607,300) = 6 
x(1608,480) = 0 
x(1609,385) = 5 
x(1610,110) = 0 
x(1611,210) = 4 
x(1612,467) = 6 
x(1613,96) = 8 
x(1614,279) = 5 
x(1615,200) = 9 
x(1616,455) = 4 
x(1617,558) = 4 
x(1618,110) = 4 
x(1619,421) = 5 
x(1620,195) = 5 
x(1621,537) = 4 
x(1622,211) = 3 
x(1623,337) = 9 
x(1624,426) = 6 
x(1625,324) = 9 
x(1626,203) = 8 
x(1627,366) = 9 
x(1628,560) = 7 
x(1629,586) = 8 
x(1630,440) = 3 
x(1631,104) = 9 
x(1632,130) = 0 
x(1633,120) = 6 
x(1634,181) = 7 
x(1635,136) = 3 
x(1636,596) = 4 
x(1637,167) = 5 
x(1638,40) = 9 
x(1639,121) = 7 
x(1640,581) = 6 
x(1641,113) = 0 
x(1642,511) = 8 
x(1643,534) = 0 
x(1644,303) = 8 
x(1645,142) = 0 
x(1646,400) = 0 
x(1647,110) = 9 
x(1648,497) = 6 
x(1649,14) = 2 
x(1650,148) = 0 
x(1651,488) = 5 
x(1652,527) = 7 
x(1653,518) = 4 
x(1654,346) = 4 
x(1655,275) = 2 
x(1656,234) = 0 
x(1657,367) = 0 
x(1658,434) = 6 
x(1659,556) = 9 
x(1660,102) = 7 
x(1661,357) = 0 
x(1662,289) = 8 
x(1663,415) = 0 
x(1664,572) = 9 
x(1665,154) = 2 
x(1666,90) = 5 
x(1667,334) = 0 
x(1668,488) = 1 
x(1669,579) = 8 
x(1670,244) = 9 
x(1671,206) = 5 
x(1672,327) = 8 
x(1673,220) = 8 
x(1674,472) = 5 
x(1675,490) = 9 
x(1676,335) = 9 
x(1677,7) = 0 
x(1678,368) = 9 
x(1679,374) = 5 
x(1680,319) = 9 
x(1681,78) = 7 
x(1682,409) = 6 
x(1683,160) = 0 
x(1684,87) = 5 
x(1685,464) = 7 
x(1686,259) = 9 
x(1687,395) = 0 
x(1688,549) = 8 
x(1689,339) = 2 
x(1690,29) = 7 
x(1691,475) = 1 
x(1692,292) = 3 
x(1693,225) = 5 
x(1694,183) = 5 
x(1695,418) = 4 
x(1696,211) = 0 
x(1697,162) = 8 
x(1698,159) = 3 
x(1699,292) = 3 
x(1700,427) = 0 
x(1701,276) = 1 
x(1702,274) = 5 
x(1703,76) = 1 
x(1704,429) = 6 
x(1705,283) = 8 
x(1706,66) = 5 
x(1707,111) = 7 
x(1708,228) = 5 
x(1709,554) = 4 
x(1710,256) = 1 
x(1711,91) = 0 
x(1712,406) = 2 
x(1713,414) = 6 
x(1714,17) = 2 
x(1715,469) = 6 
x(1716,272) = 8 
x(1717,94) = 8 
x(1718,136) = 8 
x(1719,83) = 8 
x(1720,374) = 5 
x(1721,210) = 2 
x(1722,134) = 1 
x(1723,358) = 5 
x(1724,232) = 9 
x(1725,272) = 9 
x(1726,579) = 2 
x(1727,225) = 8 
x(1728,405) = 4 
x(1729,200) = 2 
x(1730,541) = 3 
x(1731,431) = 2 
x(1732,442) = 8 
x(1733,344) = 8 
x(1734,449) = 8 
x(1735,2) = 4 
x(1736,144) = 0 
x(1737,510) = 0 
x(1738,355) = 5 
x(1739,229) = 3 
x(1740,81) = 6 
x(1741,573) = 1 
x(1742,328) = 0 
x(1743,142) = 0 
x(1744,106) = 1 
x(1745,30) = 9 
x(1746,237) = 6 
x(1747,466) = 9 
x(1748,366) = 2 
x(1749,463) = 1 
x(1750,70) = 9 
x(1751,157) = 7 
x(1752,526) = 7 
x(1753,210) = 8 
x(1754,493) = 1 
x(1755,304) = 2 
x(1756,248) = 0 
x(1757,235) = 9 
x(1758,285) = 7 
x(1759,178) = 0 
x(1760,324) = 9 
x(1761,443) = 9 
x(1762,296) = 3 
x(1763,378) = 0 
x(1764,346) = 9 
x(1765,439) = 6 
x(1766,106) = 9 
x(1767,212) = 2 
x(1768,500) = 9 
x(1769,175) = 7 
x(1770,17) = 3 
x(1771,489) = 6 
x(1772,285) = 0 
x(1773,129) = 9 
x(1774,375) = 9 
x(1775,307) = 3 
x(1776,262) = 2 
x(1777,327) = 2 
x(1778,160) = 8 
x(1779,92) = 9 
x(1780,178) = 0 
x(1781,493) = 8 
x(1782,209) = 6 
x(1783,420) = 9 
x(1784,186) = 8 
x(1785,493) = 4 
x(1786,384) = 8 
x(1787,388) = 4 
x(1788,46) = 6 
x(1789,474) = 7 
x(1790,134) = 0 
x(1791,121) = 9 
x(1792,547) = 6 
x(1793,223) = 0 
x(1794,369) = 6 
x(1795,484) = 9 
x(1796,476) = 4 
x(1797,66) = 6 
x(1798,26) = 0 
x(1799,271) = 5 
x(1800,156) = 4 
x(1801,135) = 6 
x(1802,53) = 2 
x(1803,366) = 4 
x(1804,456) = 0 
x(1805,391) = 0 
x(1806,89) = 7 
x(1807,85) = 4 
x(1808,166) = 3 
x(1809,549) = 7 
x(1810,206) = 4 
x(1811,451) = 4 
x(1812,250) = 5 
x(1813,452) = 8 
x(1814,457) = 0 
x(1815,55) = 3 
x(1816,112) = 3 
x(1817,279) = 9 
x(1818,488) = 1 
x(1819,250) = 5 
x(1820,441) = 0 
x(1821,296) = 8 
x(1822,415) = 0 
x(1823,316) = 9 
x(1824,598) = 0 
x(1825,58) = 1 
x(1826,337) = 4 
x(1827,81) = 9 
x(1828,85) = 8 
x(1829,79) = 9 
x(1830,130) = 6 
x(1831,537) = 7 
x(1832,179) = 0 
x(1833,592) = 5 
x(1834,328) = 6 
x(1835,283) = 6 
x(1836,358) = 4 
x(1837,515) = 4 
x(1838,333) = 4 
x(1839,572) = 6 
x(1840,188) = 2 
x(1841,46) = 0 
x(1842,192) = 9 
x(1843,373) = 4 
x(1844,452) = 0 
x(1845,355) = 1 
x(1846,158) = 2 
x(1847,519) = 9 
x(1848,108) = 9 
x(1849,383) = 8 
x(1850,191) = 1 
x(1851,74) = 6 
x(1852,419) = 0 
x(1853,241) = 9 
x(1854,390) = 8 
x(1855,225) = 5 
x(1856,350) = 9 
x(1857,589) = 8 
x(1858,400) = 4 
x(1859,544) = 9 
x(1860,245) = 1 
x(1861,590) = 8 
x(1862,179) = 9 
x(1863,596) = 3 
x(1864,210) = 4 
x(1865,593) = 1 
x(1866,337) = 5 
x(1867,261) = 9 
x(1868,44) = 4 
x(1869,569) = 2 
x(1870,520) = 3 
x(1871,370) = 0 
x(1872,340) = 3 
x(1873,137) = 7 
x(1874,598) = 6 
x(1875,538) = 8 
x(1876,420) = 3 
x(1877,278) = 3 
x(1878,312) = 1 
x(1879,313) = 2 
x(1880,433) = 7 
x(1881,387) = 7 
x(1882,74) = 6 
x(1883,344) = 3 
x(1884,6) = 6 
x(1885,136) = 0 
x(1886,208) = 7 
x(1887,287) = 8 
x(1888,313) = 0 
x(1889,497) = 6 
x(1890,67) = 8 
x(1891,352) = 9 
x(1892,382) = 8 
x(1893,435) = 8 
x(1894,42) = 7 
x(1895,456) = 5 
x(1896,129) = 5 
x(1897,103) = 7 
x(1898,276) = 0 
x(1899,367) = 0 
x(1900,502) = 1 
x(1901,10) = 6 
x(1902,231) = 1 
x(1903,226) = 6 
x(1904,97) = 5 
x(1905,255) = 0 
x(1906,18) = 3 
x(1907,263) = 8 
x(1908,466) = 5 
x(1909,466) = 1 
x(1910,169) = 9 
x(1911,354) = 3 
x(1912,490) = 9 
x(1913,274) = 4 
x(1914,428) = 1 
x(1915,324) = 8 
x(1916,342) = 5 
x(1917,71) = 0 
x(1918,556) = 1 
x(1919,9) = 1 
x(1920,407) = 7 
x(1921,289) = 7 
x(1922,231) = 1 
x(1923,185) = 2 
x(1924,584) = 4 
x(1925,16) = 8 
x(1926,25) = 6 
x(1927,310) = 0 
x(1928,209) = 9 
x(1929,229) = 1 
x(1930,277) = 7 
x(1931,420) = 9 
x(1932,81) = 4 
x(1933,492) = 1 
x(1934,302) = 8 
x(1935,354) = 4 
x(1936,187) = 2 
x(1937,404) = 2 
x(1938,551) = 4 
x(1939,579) = 9 
x(1940,464) = 9 
x(1941,124) = 7 
x(1942,479) = 3 
x(1943,400) = 4 
x(1944,392) = 4 
x(1945,194) = 2 
x(1946,581) = 5 
x(1947,150) = 4 
x(1948,89) = 7 
x(1949,408) = 3 
x(1950,47) = 2 
x(1951,425) = 6 
x(1952,370) = 9 
x(1953,301) = 6 
x(1954,125) = 0 
x(1955,103) = 5 
x(1956,21) = 9 
x(1957,564) = 9 
x(1958,197) = 4 
x(1959,306) = 6 
x(1960,51) = 6 
x(1961,542) = 9 
x(1962,73) = 9 
x(1963,373) = 8 
x(1964,189) = 7 
x(1965,426) = 2 
x(1966,560) = 9 
x(1967,460) = 1 
x(1968,108) = 1 
x(1969,385) = 0 
x(1970,522) = 0 
x(1971,101) = 3 
x(1972,77) = 7 
x(1973,169) = 9 
x(1974,586) = 5 
x(1975,419) = 9 
x(1976,422) = 9 
x(1977,466) = 6 
x(1978,61) = 3 
x(1979,404) = 6 
x(1980,448) = 5 
x(1981,16) = 6 
x(1982,379) = 8 
x(1983,389) = 2 
x(1984,174) = 9 
x(1985,244) = 6 
x(1986,241) = 0 
x(1987,298) = 0 
x(1988,546) = 4 
x(1989,336) = 9 
x(1990,3) = 8 
x(1991,428) = 3 
x(1992,541) = 0 
x(1993,258) = 0 
x(1994,18) = 2 
x(1995,156) = 6 
x(1996,57) = 8 
x(1997,277) = 0 
x(1998,447) = 3 
x(1999,43) = 7 
x(2000,526) = 6 
x(2001,126) = 9 
x(2002,354) = 9 
x(2003,60) = 0 
x(2004,577) = 1 
x(2005,508) = 4 
x(2006,441) = 3 
x(2007,237) = 2 
x(2008,252) = 9 
x(2009,431) = 9 
x(2010,22) = 0 
x(2011,475) = 9 
x(2012,173) = 5 
x(2013,347) = 7 
x(2014,2) = 0 
x(2015,278) = 7 
x(2016,539) = 2 
x(2017,70) = 7 
x(2018,31) = 2 
x(2019,166) = 9 
x(2020,231) = 6 
x(2021,18) = 4 
x(2022,77) = 8 
x(2023,86) = 9 
x(2024,36) = 6 
x(2025,323) = 2 
x(2026,516) = 0 
x(2027,362) = 8 
x(2028,469) = 7 
x(2029,50) = 3 
x(2030,569) = 5 
x(2031,142) = 7 
x(2032,149) = 7 
x(2033,129) = 6 
x(2034,536) = 2 
x(2035,511) = 1 
x(2036,267) = 7 
x(2037,348) = 9 
x(2038,542) = 6 
x(2039,549) = 6 
x(2040,357) = 9 
x(2041,135) = 1 
x(2042,209) = 0 
x(2043,202) = 1 
x(2044,551) = 4 
x(2045,364) = 2 
x(2046,321) = 4 
x(2047,352) = 8 
x(2048,372) = 0 
x(2049,224) = 6 
x(2050,32) = 0 
x(2051,56) = 6 
x(2052,351) = 5 
x(2053,485) = 7 
x(2054,189) = 8 
x(2055,286) = 3 
x(2056,155) = 6 
x(2057,128) = 3 
x(2058,239) = 9 
x(2059,216) = 4 
x(2060,445) = 7 
x(2061,135) = 3 
x(2062,582) = 3 
x(2063,119) = 7 
x(2064,97) = 1 
x(2065,349) = 9 
x(2066,44) = 6 
x(2067,315) = 3 
x(2068,137) = 6 
x(2069,297) = 0 
x(2070,301) = 8 
x(2071,508) = 5 
x(2072,454) = 9 
x(2073,403) = 2 
x(2074,489) = 7 
x(2075,250) = 1 
x(2076,214) = 2 
x(2077,478) = 5 
x(2078,188) = 8 
x(2079,401) = 1 
x(2080,152) = 5 
x(2081,584) = 7 
x(2082,52) = 8 
x(2083,362) = 4 
x(2084,401) = 8 
x(2085,212) = 3 
x(2086,75) = 9 
x(2087,348) = 6 
x(2088,257) = 0 
x(2089,282) = 5 
x(2090,42) = 3 
x(2091,200) = 7 
x(2092,513) = 3 
x(2093,339) = 5 
x(2094,269) = 0 
x(2095,540) = 7 
x(2096,246) = 0 
x(2097,131) = 8 
x(2098,546) = 7 
x(2099,365) = 8 
x(2100,399) = 7 
x(2101,50) = 6 
x(2102,50) = 0 
x(2103,289) = 2 
x(2104,80) = 9 
x(2105,449) = 9 
x(2106,417) = 3 
x(2107,233) = 1 
x(2108,229) = 1 
x(2109,446) = 0 
x(2110,38) = 6 
x(2111,19) = 6 
x(2112,155) = 9 
x(2113,89) = 2 
x(2114,430) = 0 
x(2115,276) = 8 
x(2116,47) = 3 
x(2117,588) = 9 
x(2118,524) = 0 
x(2119,592) = 5 
x(2120,240) = 1 
x(2121,521) = 7 
x(2122,393) = 8 
x(2123,25) = 7 
x(2124,61) = 4 
x(2125,5) = 5 
x(2126,344) = 0 
x(2127,94) = 6 
x(2128,482) = 6 
x(2129,485) = 9 
x(2130,341) = 6 
x(2131,339) = 3 
x(2132,3) = 1 
x(2133,17) = 0 
x(2134,374) = 0 
x(2135,201) = 0 
x(2136,295) = 4 
x(2137,445) = 5 
x(2138,318) = 6 
x(2139,112) = 5 
x(2140,245) = 1 
x(2141,509) = 4 
x(2142,204) = 7 
x(2143,588) = 9 
x(2144,567) = 5 
x(2145,587) = 7 
x(2146,595) = 5 
x(2147,299) = 0 
x(2148,21) = 7 
x(2149,107) = 7 
x(2150,589) = 1 
x(2151,600) = 4 
x(2152,460) = 2 
x(2153,65) = 4 
x(2154,279) = 9 
x(2155,195) = 0 
x(2156,587) = 3 
x(2157,444) = 4 
x(2158,590) = 4 
x(2159,75) = 6 
x(2160,363) = 9 
x(2161,284) = 2 
x(2162,98) = 4 
x(2163,520) = 0 
x(2164,511) = 9 
x(2165,74) = 0 
x(2166,481) = 0 
x(2167,256) = 4 
x(2168,127) = 7 
x(2169,202) = 4 
x(2170,550) = 4 
x(2171,255) = 4 
x(2172,537) = 2 
x(2173,198) = 7 
x(2174,383) = 6 
x(2175,64) = 1 
x(2176,510) = 6 
x(2177,61) = 3 
x(2178,416) = 0 
x(2179,411) = 5 
x(2180,177) = 1 
x(2181,199) = 4 
x(2182,415) = 5 
x(2183,317) = 0 
x(2184,80) = 0 
x(2185,190) = 0 
x(2186,205) = 9 
x(2187,451) = 5 
x(2188,361) = 6 
x(2189,11) = 6 
x(2190,66) = 6 
x(2191,521) = 2 
x(2192,245) = 4 
x(2193,422) = 9 
x(2194,345) = 6 
x(2195,160) = 7 
x(2196,134) = 7 
x(2197,465) = 9 
x(2198,598) = 6 
x(2199,201) = 4 
x(2200,536) = 0 
x(2201,268) = 6 
x(2202,328) = 8 
x(2203,480) = 2 
x(2204,61) = 3 
x(2205,405) = 2 
x(2206,25) = 0 
x(2207,146) = 4 
x(2208,410) = 3 
x(2209,469) = 8 
x(2210,140) = 5 
x(2211,123) = 9 
x(2212,23) = 3 
x(2213,106) = 8 
x(2214,570) = 7 
x(2215,200) = 0 
x(2216,538) = 1 
x(2217,570) = 0 
x(2218,133) = 8 
x(2219,404) = 9 
x(2220,489) = 9 
x(2221,444) = 8 
x(2222,211) = 3 
x(2223,536) = 1 
x(2224,204) = 4 
x(2225,584) = 9 
x(2226,384) = 0 
x(2227,353) = 0 
x(2228,557) = 7 
x(2229,68) = 0 
x(2230,69) = 4 
x(2231,407) = 1 
x(2232,309) = 6 
x(2233,565) = 4 
x(2234,556) = 1 
x(2235,40) = 3 
x(2236,126) = 2 
x(2237,412) = 0 
x(2238,385) = 7 
x(2239,67) = 0 
x(2240,541) = 0 
x(2241,541) = 4 
x(2242,476) = 6 
x(2243,354) = 0 
x(2244,493) = 7 
x(2245,280) = 9 
x(2246,261) = 1 
x(2247,542) = 5 
x(2248,64) = 2 
x(2249,213) = 3 
x(2250,311) = 6 
x(2251,396) = 6 
x(2252,328) = 2 
x(2253,418) = 4 
x(2254,511) = 4 
x(2255,69) = 8 
x(2256,236) = 7 
x(2257,35) = 6 
x(2258,235) = 8 
x(2259,104) = 9 
x(2260,186) = 8 
x(2261,131) = 9 
x(2262,359) = 9 
x(2263,201) = 0 
x(2264,51) = 7 
x(2265,590) = 7 
x(2266,102) = 3 
x(2267,260) = 7 
x(2268,82) = 3 
x(2269,365) = 9 
x(2270,324) = 5 
x(2271,207) = 1 
x(2272,135) = 5 
x(2273,155) = 5 
x(2274,533) = 7 
x(2275,21) = 0 
x(2276,546) = 9 
x(2277,509) = 6 
x(2278,286) = 4 
x(2279,562) = 4 
x(2280,562) = 0 
x(2281,412) = 2 
x(2282,436) = 5 
x(2283,142) = 9 
x(2284,185) = 5 
x(2285,324) = 9 
x(2286,87) = 4 
x(2287,306) = 2 
x(2288,476) = 9 
x(2289,208) = 0 
x(2290,164) = 0 
x(2291,486) = 8 
x(2292,467) = 7 
x(2293,167) = 9 
x(2294,554) = 4 
x(2295,152) = 4 
x(2296,5) = 9 
x(2297,260) = 0 
x(2298,537) = 8 
x(2299,99) = 5 
x(2300,8) = 0 
x(2301,34) = 7 
x(2302,199) = 1 
x(2303,350) = 9 
x(2304,177) = 7 
x(2305,83) = 1 
x(2306,517) = 6 
x(2307,584) = 1 
x(2308,400) = 1 
x(2309,196) = 7 
x(2310,284) = 6 
x(2311,74) = 9 
x(2312,27) = 2 
x(2313,492) = 2 
x(2314,397) = 3 
x(2315,600) = 5 
x(2316,394) = 3 
x(2317,121) = 7 
x(2318,183) = 6 
x(2319,395) = 2 
x(2320,284) = 7 
x(2321,506) = 9 
x(2322,330) = 5 
x(2323,570) = 7 
x(2324,278) = 8 
x(2325,148) = 6 
x(2326,98) = 8 
x(2327,237) = 3 
x(2328,320) = 8 
x(2329,101) = 8 
x(2330,435) = 8 
x(2331,430) = 0 
x(2332,138) = 4 
x(2333,516) = 6 
x(2334,121) = 0 
x(2335,443) = 6 
x(2336,118) = 6 
x(2337,544) = 7 
x(2338,517) = 9 
x(2339,45) = 7 
x(2340,349) = 9 
x(2341,157) = 8 
x(2342,139) = 5 
x(2343,268) = 3 
x(2344,383) = 3 
x(2345,403) = 4 
x(2346,581) = 7 
x(2347,481) = 0 
x(2348,562) = 5 
x(2349,554) = 9 
x(2350,249) = 0 
x(2351,273) = 9 
x(2352,115) = 9 
x(2353,327) = 7 
x(2354,422) = 1 
x(2355,232) = 0 
x(2356,21) = 0 
x(2357,89) = 0 
x(2358,364) = 9 
x(2359,208) = 0 
x(2360,595) = 7 
x(2361,402) = 9 
x(2362,237) = 3 
x(2363,227) = 3 
x(2364,372) = 3 
x(2365,529) = 3 
x(2366,333) = 8 
x(2367,93) = 3 
x(2368,282) = 3 
x(2369,453) = 0 
x(2370,514) = 9 
x(2371,289) = 6 
x(2372,150) = 8 
x(2373,198) = 3 
x(2374,249) = 0 
x(2375,392) = 7 
x(2376,389) = 9 
x(2377,478) = 3 
x(2378,533) = 1 
x(2379,582) = 5 
x(2380,300) = 4 
x(2381,14) = 4 
x(2382,475) = 9 
x(2383,203) = 4 
x(2384,206) = 0 
x(2385,72) = 5 
x(2386,450) = 9 
x(2387,498) = 9 
x(2388,99) = 8 
x(2389,397) = 8 
x(2390,288) = 5 
x(2391,407) = 7 
x(2392,385) = 3 
x(2393,470) = 8 
x(2394,52) = 5 
x(2395,378) = 9 
x(2396,429) = 9 
x(2397,256) = 8 
x(2398,514) = 1 
x(2399,530) = 2 
x(2400,146) = 7 
x(2401,179) = 7 
x(2402,278) = 2 
x(2403,309) = 0 
x(2404,38) = 3 
x(2405,597) = 9 
x(2406,217) = 7 
x(2407,153) = 9 
x(2408,206) = 8 
x(2409,163) = 8 
x(2410,524) = 0 
x(2411,22) = 4 
x(2412,285) = 6 
x(2413,64) = 8 
x(2414,576) = 0 
