x(1,350) = 1 
x(1250,12) = 9 
x(1251,342) = 0 
x(1252,260) = 4 
x(1253,173) = 0 
x(1254,325) = 6 
x(1255,66) = 1 
x(1256,275) = 4 
x(1257,236) = 0 
x(1258,125) = 1 
x(1259,93) = 5 
x(1260,217) = 8 
x(1261,169) = 4 
x(1262,236) = 3 
x(1263,338) = 9 
x(1264,41) = 5 
x(1265,81) = 0 
x(1266,129) = 0 
x(1267,355) = 5 
x(1268,215) = 0 
x(1269,348) = 3 
x(1270,316) = 7 
x(1271,373) = 6 
x(1272,163) = 8 
x(1273,62) = 5 
x(1274,277) = 0 
x(1275,147) = 1 
x(1276,51) = 0 
x(1277,377) = 9 
x(1278,205) = 3 
x(1279,51) = 8 
x(1280,143) = 7 
x(1281,299) = 8 
x(1282,187) = 8 
x(1283,67) = 1 
x(1284,342) = 5 
x(1285,46) = 8 
x(1286,106) = 3 
x(1287,193) = 2 
x(1288,213) = 0 
x(1289,286) = 8 
x(1290,170) = 6 
x(1291,325) = 8 
x(1292,325) = 4 
x(1293,338) = 8 
x(1294,100) = 9 
x(1295,36) = 8 
x(1296,322) = 3 
x(1297,110) = 8 
x(1298,7) = 9 
x(1299,261) = 2 
x(1300,69) = 8 
x(1301,306) = 1 
x(1302,293) = 9 
x(1303,175) = 9 
x(1304,40) = 0 
x(1305,67) = 0 
x(1306,372) = 9 
x(1307,46) = 0 
x(1308,347) = 6 
x(1309,279) = 4 
x(1310,338) = 5 
x(1311,240) = 1 
x(1312,305) = 5 
x(1313,196) = 2 
x(1314,39) = 7 
x(1315,111) = 6 
x(1316,195) = 0 
x(1317,377) = 0 
x(1318,14) = 4 
x(1319,387) = 1 
x(1320,61) = 8 
x(1321,256) = 9 
x(1322,50) = 3 
x(1323,267) = 3 
x(1324,185) = 8 
x(1325,242) = 9 
x(1326,190) = 9 
x(1327,250) = 0 
x(1328,136) = 8 
x(1329,121) = 4 
x(1330,384) = 3 
x(1331,156) = 3 
x(1332,135) = 8 
x(1333,350) = 5 
x(1334,125) = 0 
x(1335,283) = 0 
x(1336,9) = 5 
x(1337,141) = 1 
x(1338,158) = 4 
x(1339,355) = 1 
x(1340,81) = 1 
x(1341,77) = 7 
x(1342,176) = 1 
x(1343,150) = 5 
x(1344,68) = 2 
x(1345,280) = 8 
x(1346,222) = 1 
x(1347,148) = 1 
x(1348,46) = 5 
x(1349,97) = 7 
x(1350,105) = 2 
x(1351,255) = 7 
x(1352,316) = 1 
x(1353,76) = 6 
x(1354,135) = 1 
x(1355,306) = 0 
x(1356,266) = 9 
x(1357,128) = 1 
x(1358,301) = 3 
x(1359,303) = 5 
x(1360,350) = 8 
x(1361,201) = 1 
x(1362,203) = 4 
x(1363,60) = 5 
x(1364,256) = 0 
x(1365,378) = 2 
x(1366,149) = 7 
x(1367,181) = 9 
x(1368,307) = 8 
x(1369,94) = 9 
x(1370,170) = 2 
x(1371,31) = 5 
x(1372,226) = 9 
x(1373,176) = 0 
x(1374,338) = 1 
x(1375,240) = 9 
x(1376,92) = 6 
x(1377,142) = 8 
x(1378,177) = 1 
x(1379,194) = 0 
x(1380,17) = 8 
x(1381,157) = 4 
x(1382,137) = 4 
x(1383,277) = 4 
x(1384,13) = 3 
x(1385,385) = 0 
x(1386,228) = 9 
x(1387,20) = 6 
x(1388,16) = 9 
x(1389,138) = 9 
x(1390,163) = 3 
x(1391,342) = 2 
x(1392,73) = 8 
x(1393,60) = 9 
x(1394,192) = 9 
x(1395,77) = 2 
x(1396,257) = 1 
x(1397,117) = 1 
x(1398,185) = 8 
x(1399,129) = 7 
x(1400,169) = 0 
x(1401,399) = 8 
x(1402,154) = 8 
x(1403,322) = 2 
x(1404,276) = 9 
x(1405,106) = 8 
x(1406,360) = 7 
x(1407,130) = 6 
x(1408,324) = 0 
x(1409,194) = 9 
x(1410,33) = 8 
x(1411,347) = 1 
x(1412,96) = 0 
x(1413,96) = 8 
x(1414,76) = 6 
x(1415,366) = 0 
x(1416,18) = 3 
x(1417,134) = 4 
x(1418,2) = 3 
x(1419,40) = 9 
x(1420,347) = 7 
x(1421,278) = 6 
x(1422,312) = 9 
x(1423,328) = 3 
x(1424,116) = 8 
x(1425,324) = 3 
x(1426,119) = 3 
x(1427,324) = 6 
x(1428,321) = 2 
x(1429,238) = 8 
x(1430,242) = 7 
x(1431,90) = 5 
x(1432,241) = 8 
x(1433,7) = 8 
x(1434,218) = 2 
x(1435,203) = 2 
x(1436,179) = 5 
x(1437,362) = 2 
x(1438,45) = 0 
x(1439,390) = 8 
x(1440,218) = 3 
x(1441,69) = 0 
x(1442,109) = 5 
x(1443,152) = 9 
x(1444,8) = 4 
x(1445,3) = 4 
x(1446,334) = 3 
x(1447,169) = 8 
x(1448,186) = 2 
x(1449,321) = 7 
x(1450,250) = 9 
x(1451,46) = 7 
x(1452,283) = 9 
x(1453,344) = 0 
x(1454,157) = 0 
x(1455,290) = 9 
x(1456,67) = 2 
x(1457,77) = 0 
x(1458,142) = 1 
x(1459,268) = 4 
x(1460,68) = 9 
x(1461,71) = 2 
x(1462,95) = 8 
x(1463,311) = 0 
x(1464,313) = 9 
x(1465,299) = 0 
x(1466,243) = 1 
x(1467,269) = 7 
x(1468,190) = 2 
x(1469,267) = 3 
x(1470,165) = 6 
x(1471,2) = 9 
x(1472,366) = 9 
x(1473,140) = 7 
x(1474,31) = 0 
x(1475,341) = 3 
x(1476,383) = 5 
x(1477,329) = 7 
x(1478,379) = 7 
x(1479,291) = 9 
x(1480,370) = 0 
x(1481,142) = 0 
x(1482,19) = 4 
x(1483,175) = 9 
x(1484,134) = 6 
x(1485,296) = 4 
x(1486,165) = 0 
x(1487,223) = 9 
x(1488,325) = 5 
x(1489,238) = 0 
x(1490,171) = 0 
x(1491,336) = 9 
x(1492,108) = 4 
x(1493,219) = 7 
x(1494,303) = 4 
x(1495,216) = 0 
x(1496,123) = 1 
x(1497,272) = 2 
x(1498,120) = 4 
x(1499,91) = 2 
x(1500,75) = 6 
x(1501,274) = 2 
x(1502,73) = 4 
x(1503,393) = 7 
x(1504,313) = 2 
x(1505,305) = 0 
x(1506,336) = 6 
x(1507,307) = 1 
x(1508,289) = 2 
x(1509,71) = 0 
x(1510,266) = 4 
x(1511,37) = 0 
x(1512,400) = 2 
x(1513,53) = 5 
x(1514,281) = 9 
x(1515,393) = 9 
x(1516,276) = 5 
x(1517,38) = 6 
x(1518,49) = 5 
x(1519,27) = 9 
x(1520,216) = 8 
x(1521,118) = 5 
x(1522,48) = 6 
x(1523,215) = 0 
x(1524,335) = 0 
x(1525,119) = 3 
x(1526,133) = 0 
x(1527,250) = 5 
x(1528,6) = 4 
x(1529,82) = 9 
x(1530,4) = 6 
x(1531,363) = 5 
x(1532,372) = 8 
x(1533,224) = 9 
x(1534,363) = 2 
x(1535,86) = 0 
x(1536,292) = 5 
x(1537,390) = 0 
x(1538,227) = 9 
x(1539,133) = 9 
x(1540,94) = 0 
x(1541,72) = 5 
x(1542,84) = 7 
x(1543,259) = 5 
x(1544,159) = 7 
x(1545,171) = 9 
x(1546,256) = 6 
x(1547,298) = 3 
x(1548,298) = 4 
x(1549,21) = 2 
x(1550,249) = 3 
x(1551,278) = 5 
x(1552,116) = 0 
x(1553,258) = 6 
x(1554,224) = 7 
x(1555,284) = 9 
x(1556,55) = 9 
x(1557,237) = 7 
x(1558,99) = 2 
x(1559,47) = 5 
x(1560,97) = 5 
x(1561,302) = 6 
x(1562,59) = 7 
x(1563,264) = 8 
x(1564,357) = 2 
x(1565,234) = 9 
x(1566,382) = 9 
x(1567,132) = 7 
x(1568,273) = 0 
x(1569,135) = 2 
x(1570,1) = 1 
x(1571,348) = 0 
x(1572,34) = 4 
x(1573,98) = 3 
x(1574,258) = 0 
x(1575,225) = 7 
x(1576,340) = 3 
x(1577,356) = 9 
x(1578,83) = 0 
x(1579,246) = 5 
x(1580,187) = 0 
x(1581,11) = 0 
x(1582,289) = 0 
x(1583,389) = 7 
x(1584,233) = 9 
x(1585,235) = 9 
x(1586,296) = 9 
x(1587,120) = 7 
x(1588,100) = 2 
x(1589,161) = 3 
x(1590,371) = 4 
x(1591,319) = 1 
x(1592,250) = 3 
x(1593,315) = 0 
x(1594,241) = 9 
x(1595,283) = 7 
x(1596,198) = 0 
x(1597,332) = 9 
x(1598,137) = 4 
x(1599,335) = 9 
x(1600,274) = 0 
x(1601,315) = 7 
x(1602,153) = 2 
x(1603,90) = 9 
x(1604,151) = 7 
x(1605,398) = 4 
x(1606,2) = 0 
x(1607,145) = 9 
x(1608,131) = 1 
x(1609,29) = 9 
x(1610,153) = 8 
x(1611,58) = 9 
x(1612,212) = 3 
x(1613,232) = 9 
x(1614,268) = 0 
x(1615,396) = 5 
x(1616,271) = 3 
x(1617,234) = 7 
x(1618,396) = 0 
x(1619,113) = 4 
x(1620,361) = 2 
x(1621,160) = 0 
x(1622,256) = 2 
x(1623,380) = 0 
x(1624,144) = 2 
x(1625,286) = 2 
x(1626,324) = 1 
x(1627,262) = 0 
x(1628,141) = 0 
x(1629,226) = 2 
x(1630,292) = 7 
x(1631,100) = 0 
x(1632,46) = 0 
x(1633,206) = 5 
x(1634,217) = 9 
x(1635,324) = 1 
x(1636,262) = 7 
x(1637,240) = 2 
x(1638,367) = 7 
x(1639,316) = 3 
x(1640,292) = 5 
x(1641,399) = 4 
x(1642,96) = 9 
x(1643,256) = 0 
x(1644,398) = 0 
x(1645,376) = 2 
x(1646,210) = 5 
x(1647,63) = 9 
x(1648,103) = 7 
x(1649,103) = 4 
x(1650,352) = 6 
x(1651,392) = 9 
x(1652,155) = 9 
x(1653,271) = 3 
x(1654,338) = 4 
x(1655,66) = 1 
x(1656,301) = 7 
x(1657,108) = 7 
x(1658,83) = 8 
x(1659,137) = 6 
x(1660,230) = 1 
x(1661,209) = 3 
x(1662,117) = 1 
x(1663,388) = 0 
x(1664,107) = 6 
x(1665,348) = 4 
x(1666,80) = 0 
x(1667,214) = 2 
x(1668,74) = 3 
x(1669,242) = 7 
x(1670,139) = 3 
x(1671,36) = 8 
x(1672,12) = 7 
x(1673,222) = 9 
x(1674,37) = 1 
x(1675,2) = 5 
x(1676,341) = 4 
x(1677,373) = 6 
x(1678,50) = 7 
x(1679,346) = 2 
x(1680,15) = 0 
x(1681,114) = 7 
x(1682,268) = 5 
x(1683,347) = 2 
x(1684,394) = 8 
x(1685,391) = 0 
x(1686,235) = 9 
x(1687,41) = 3 
x(1688,312) = 9 
x(1689,56) = 8 
x(1690,109) = 9 
x(1691,92) = 6 
x(1692,364) = 1 
x(1693,124) = 6 
x(1694,399) = 8 
x(1695,78) = 1 
x(1696,72) = 8 
x(1697,329) = 1 
x(1698,162) = 9 
x(1699,251) = 4 
x(1700,317) = 5 
x(1701,105) = 7 
x(1702,339) = 9 
x(1703,170) = 3 
x(1704,314) = 9 
x(1705,54) = 8 
x(1706,29) = 5 
x(1707,268) = 0 
x(1708,244) = 2 
x(1709,314) = 9 
x(1710,297) = 6 
x(1711,190) = 9 
x(1712,233) = 0 
x(1713,356) = 2 
x(1714,373) = 6 
x(1715,367) = 4 
x(1716,287) = 1 
x(1717,166) = 1 
x(1718,362) = 6 
x(1719,184) = 9 
x(1720,399) = 2 
x(1721,397) = 9 
x(1722,329) = 0 
x(1723,67) = 1 
x(1724,274) = 2 
x(1725,16) = 9 
x(1726,392) = 5 
x(1727,381) = 4 
x(1728,83) = 2 
x(1729,342) = 0 
x(1730,214) = 2 
x(1731,188) = 2 
x(1732,65) = 0 
x(1733,255) = 3 
x(1734,83) = 8 
x(1735,127) = 0 
x(1736,383) = 4 
x(1737,128) = 0 
x(1738,64) = 3 
x(1739,335) = 8 
x(1740,142) = 8 
x(1741,222) = 3 
x(1742,252) = 7 
x(1743,326) = 2 
x(1744,218) = 1 
x(1745,106) = 7 
x(1746,225) = 0 
x(1747,351) = 1 
x(1748,27) = 4 
x(1749,69) = 0 
x(1750,150) = 3 
x(1751,223) = 9 
x(1752,100) = 9 
x(1753,114) = 1 
x(1754,302) = 0 
x(1755,153) = 0 
x(1756,44) = 1 
x(1757,273) = 2 
x(1758,288) = 5 
x(1759,48) = 8 
x(1760,386) = 2 
x(1761,188) = 7 
x(1762,375) = 5 
x(1763,89) = 6 
x(1764,169) = 0 
x(1765,345) = 0 
x(1766,235) = 0 
x(1767,23) = 9 
x(1768,124) = 9 
x(1769,258) = 6 
x(1770,174) = 0 
x(1771,387) = 7 
x(1772,328) = 2 
x(1773,172) = 9 
x(1774,273) = 5 
x(1775,65) = 8 
x(1776,26) = 0 
x(1777,41) = 0 
x(1778,362) = 2 
x(1779,170) = 6 
x(1780,353) = 9 
x(1781,56) = 4 
x(1782,353) = 0 
x(1783,303) = 5 
x(1784,202) = 1 
x(1785,374) = 9 
x(1786,288) = 0 
x(1787,381) = 2 
x(1788,215) = 9 
x(1789,380) = 2 
x(1790,65) = 1 
x(1791,370) = 2 
x(1792,57) = 0 
x(1793,349) = 9 
x(1794,355) = 1 
x(1795,185) = 9 
x(1796,178) = 5 
x(1797,181) = 0 
x(1798,307) = 8 
x(1799,228) = 0 
x(1800,270) = 0 
x(1801,7) = 1 
x(1802,325) = 0 
x(1803,129) = 1 
x(1804,163) = 1 
x(1805,43) = 7 
x(1806,51) = 6 
x(1807,136) = 2 
x(1808,110) = 0 
x(1809,167) = 8 
x(1810,271) = 0 
x(1811,247) = 2 
x(1812,353) = 0 
x(1813,379) = 3 
x(1814,136) = 0 
x(1815,285) = 5 
x(1816,150) = 0 
x(1817,369) = 0 
x(1818,341) = 9 
x(1819,229) = 1 
x(1820,125) = 1 
x(1821,320) = 8 
x(1822,77) = 1 
x(1823,55) = 1 
x(1824,57) = 6 
x(1825,64) = 7 
x(1826,187) = 0 
x(1827,124) = 4 
x(1828,366) = 8 
x(1829,333) = 6 
x(1830,11) = 7 
x(1831,77) = 6 
x(1832,379) = 8 
x(1833,235) = 6 
x(1834,246) = 8 
x(1835,31) = 1 
x(1836,316) = 8 
x(1837,283) = 8 
x(1838,62) = 3 
x(1839,161) = 8 
x(1840,320) = 2 
x(1841,365) = 9 
x(1842,139) = 5 
x(1843,345) = 9 
x(1844,398) = 9 
x(1845,71) = 6 
x(1846,63) = 9 
x(1847,364) = 5 
x(1848,271) = 2 
x(1849,125) = 9 
x(1850,188) = 5 
x(1851,176) = 5 
x(1852,343) = 9 
x(1853,220) = 0 
x(1854,52) = 7 
x(1855,376) = 9 
x(1856,315) = 3 
x(1857,224) = 0 
x(1858,293) = 7 
x(1859,154) = 0 
x(1860,362) = 0 
x(1861,301) = 9 
x(1862,123) = 7 
x(1863,76) = 2 
x(1864,215) = 5 
x(1865,244) = 8 
x(1866,109) = 9 
x(1867,201) = 5 
x(1868,115) = 7 
x(1869,398) = 9 
x(1870,88) = 9 
x(1871,48) = 5 
x(1872,193) = 9 
x(1873,15) = 5 
x(1874,161) = 0 
x(1875,172) = 9 
x(1876,173) = 2 
x(1877,290) = 9 
x(1878,313) = 7 
x(1879,237) = 9 
x(1880,148) = 0 
x(1881,90) = 0 
x(1882,326) = 7 
x(1883,294) = 8 
x(1884,232) = 5 
x(1885,349) = 2 
x(1886,145) = 9 
x(1887,136) = 9 
x(1888,116) = 5 
x(1889,54) = 6 
x(1890,4) = 5 
x(1891,113) = 3 
x(1892,147) = 6 
x(1893,273) = 1 
x(1894,222) = 6 
x(1895,337) = 7 
x(1896,370) = 2 
x(1897,131) = 9 
x(1898,31) = 5 
x(1899,123) = 1 
x(1900,76) = 6 
x(1901,29) = 1 
x(1902,126) = 9 
x(1903,47) = 4 
x(1904,194) = 3 
x(1905,16) = 9 
x(1906,248) = 8 
x(1907,79) = 4 
x(1908,201) = 7 
x(1909,248) = 1 
x(1910,80) = 4 
x(1911,211) = 0 
x(1912,187) = 8 
x(1913,178) = 9 
x(1914,195) = 5 
x(1915,287) = 0 
x(1916,112) = 8 
x(1917,375) = 0 
x(1918,24) = 1 
x(1919,337) = 1 
x(1920,369) = 5 
x(1921,351) = 9 
x(1922,92) = 7 
x(1923,240) = 8 
x(1924,231) = 8 
x(1925,386) = 9 
x(1926,22) = 9 
x(1927,6) = 3 
x(1928,169) = 3 
x(1929,236) = 3 
x(1930,29) = 2 
x(1931,345) = 8 
x(1932,354) = 1 
x(1933,249) = 0 
x(1934,318) = 2 
x(1935,26) = 4 
x(1936,147) = 7 
x(1937,38) = 4 
x(1938,94) = 9 
x(1939,93) = 8 
x(1940,96) = 9 
x(1941,110) = 5 
x(1942,244) = 4 
x(1943,152) = 9 
x(1944,147) = 0 
x(1945,95) = 1 
x(1946,264) = 2 
x(1947,143) = 3 
x(1948,205) = 6 
x(1949,287) = 5 
x(1950,89) = 9 
x(1951,72) = 8 
x(1952,116) = 3 
x(1953,213) = 0 
x(1954,371) = 2 
x(1955,179) = 7 
x(1956,177) = 2 
x(1957,207) = 4 
x(1958,76) = 6 
x(1959,301) = 0 
x(1960,395) = 9 
x(1961,263) = 6 
x(1962,21) = 0 
x(1963,4) = 9 
x(1964,29) = 9 
x(1965,331) = 7 
x(1966,351) = 5 
x(1967,202) = 8 
x(1968,38) = 8 
x(1969,46) = 5 
x(1970,229) = 2 
x(1971,171) = 9 
x(1972,92) = 0 
x(1973,295) = 0 
x(1974,80) = 1 
x(1975,297) = 5 
x(1976,207) = 3 
x(1977,276) = 9 
x(1978,171) = 1 
x(1979,338) = 2 
x(1980,274) = 4 
x(1981,297) = 8 
x(1982,46) = 5 
x(1983,183) = 9 
x(1984,163) = 9 
x(1985,189) = 9 
x(1986,362) = 3 
x(1987,203) = 7 
x(1988,268) = 5 
x(1989,340) = 4 
x(1990,399) = 1 
x(1991,112) = 8 
x(1992,155) = 9 
x(1993,41) = 0 
x(1994,369) = 0 
x(1995,358) = 1 
x(1996,54) = 1 
x(1997,101) = 9 
x(1998,241) = 8 
x(1999,248) = 5 
x(2000,266) = 9 
x(2001,297) = 7 
x(2002,197) = 3 
x(2003,280) = 9 
x(2004,20) = 2 
x(2005,60) = 8 
x(2006,258) = 0 
x(2007,323) = 4 
x(2008,246) = 8 
x(2009,296) = 5 
x(2010,319) = 2 
x(2011,359) = 1 
x(2012,202) = 0 
x(2013,121) = 9 
x(2014,97) = 9 
x(2015,158) = 9 
x(2016,83) = 0 
x(2017,365) = 5 
x(2018,189) = 9 
x(2019,308) = 8 
x(2020,52) = 1 
x(2021,185) = 1 
x(2022,281) = 9 
x(2023,164) = 0 
x(2024,197) = 0 
x(2025,349) = 1 
x(2026,295) = 9 
x(2027,356) = 8 
x(2028,137) = 0 
x(2029,188) = 2 
x(2030,58) = 0 
x(2031,180) = 3 
x(2032,78) = 2 
x(2033,360) = 9 
x(2034,370) = 8 
x(2035,277) = 9 
x(2036,373) = 9 
x(2037,35) = 4 
x(2038,145) = 9 
x(2039,109) = 3 
x(2040,47) = 9 
x(2041,271) = 8 
x(2042,231) = 2 
x(2043,174) = 9 
x(2044,64) = 1 
x(2045,352) = 7 
x(2046,200) = 7 
x(2047,122) = 8 
x(2048,323) = 8 
x(2049,110) = 5 
x(2050,12) = 3 
x(2051,200) = 0 
x(2052,106) = 0 
x(2053,67) = 4 
x(2054,130) = 8 
x(2055,15) = 7 
x(2056,120) = 6 
x(2057,270) = 0 
x(2058,295) = 3 
x(2059,185) = 0 
x(2060,371) = 4 
x(2061,377) = 4 
x(2062,136) = 1 
x(2063,155) = 4 
x(2064,394) = 9 
x(2065,27) = 9 
x(2066,50) = 2 
x(2067,149) = 9 
x(2068,396) = 5 
x(2069,158) = 9 
x(2070,302) = 3 
x(2071,164) = 0 
x(2072,178) = 0 
x(2073,258) = 9 
x(2074,380) = 9 
x(2075,264) = 9 
x(2076,250) = 9 
x(2077,378) = 9 
x(2078,127) = 1 
x(2079,90) = 2 
x(2080,22) = 5 
x(2081,343) = 0 
x(2082,68) = 0 
x(2083,68) = 7 
x(2084,164) = 0 
x(2085,355) = 4 
x(2086,325) = 5 
x(2087,371) = 0 
x(2088,8) = 0 
x(2089,299) = 1 
x(2090,161) = 5 
x(2091,295) = 6 
x(2092,120) = 7 
x(2093,147) = 6 
x(2094,365) = 2 
x(2095,196) = 7 
x(2096,206) = 0 
x(2097,332) = 7 
x(2098,164) = 3 
x(2099,259) = 7 
x(2100,26) = 6 
x(2101,294) = 2 
x(2102,381) = 7 
x(2103,14) = 1 
x(2104,20) = 1 
x(2105,310) = 3 
x(2106,371) = 0 
x(2107,34) = 4 
x(2108,139) = 2 
x(2109,52) = 3 
x(2110,317) = 9 
x(2111,96) = 7 
x(2112,388) = 1 
x(2113,308) = 0 
x(2114,338) = 8 
x(2115,96) = 0 
x(2116,368) = 1 
x(2117,317) = 7 
x(2118,235) = 1 
x(2119,230) = 5 
x(2120,134) = 0 
x(2121,37) = 1 
x(2122,111) = 4 
x(2123,376) = 0 
x(2124,367) = 8 
x(2125,335) = 8 
x(2126,157) = 3 
x(2127,137) = 6 
x(2128,83) = 5 
x(2129,250) = 9 
x(2130,68) = 7 
x(2131,145) = 1 
x(2132,395) = 9 
x(2133,333) = 9 
x(2134,161) = 1 
x(2135,367) = 1 
x(2136,225) = 9 
x(2137,251) = 9 
x(2138,198) = 5 
x(2139,229) = 9 
x(2140,97) = 8 
x(2141,280) = 4 
x(2142,273) = 3 
x(2143,54) = 9 
x(2144,68) = 3 
x(2145,297) = 0 
x(2146,3) = 2 
x(2147,282) = 1 
x(2148,97) = 6 
x(2149,172) = 5 
x(2150,61) = 1 
x(2151,152) = 3 
x(2152,28) = 9 
x(2153,320) = 0 
x(2154,342) = 9 
x(2155,381) = 9 
x(2156,377) = 4 
x(2157,375) = 1 
x(2158,307) = 9 
x(2159,130) = 7 
x(2160,87) = 1 
x(2161,60) = 0 
x(2162,341) = 2 
x(2163,270) = 7 
x(2164,191) = 2 
x(2165,85) = 1 
x(2166,210) = 3 
x(2167,238) = 0 
x(2168,257) = 7 
x(2169,331) = 2 
x(2170,318) = 6 
x(2171,331) = 6 
x(2172,153) = 6 
x(2173,272) = 8 
x(2174,150) = 4 
x(2175,74) = 9 
x(2176,93) = 4 
x(2177,136) = 9 
x(2178,107) = 0 
x(2179,131) = 8 
x(2180,198) = 3 
x(2181,98) = 1 
x(2182,53) = 6 
x(2183,244) = 0 
x(2184,284) = 8 
x(2185,225) = 7 
x(2186,365) = 5 
x(2187,230) = 8 
x(2188,395) = 1 
x(2189,116) = 9 
x(2190,377) = 2 
x(2191,159) = 0 
x(2192,396) = 8 
x(2193,266) = 4 
x(2194,344) = 1 
x(2195,11) = 1 
x(2196,24) = 1 
x(2197,101) = 0 
x(2198,41) = 9 
x(2199,236) = 4 
x(2200,262) = 0 
x(2201,292) = 7 
x(2202,111) = 0 
x(2203,317) = 1 
x(2204,286) = 9 
x(2205,220) = 7 
x(2206,157) = 0 
x(2207,389) = 9 
x(2208,392) = 2 
x(2209,73) = 2 
x(2210,335) = 0 
x(2211,104) = 1 
x(2212,128) = 8 
x(2213,269) = 0 
x(2214,153) = 5 
x(2215,325) = 2 
x(2216,72) = 0 
x(2217,202) = 9 
x(2218,310) = 2 
x(2219,251) = 9 
x(2220,216) = 7 
x(2221,400) = 8 
x(2222,134) = 1 
x(2223,287) = 2 
x(2224,13) = 0 
x(2225,316) = 0 
x(2226,33) = 6 
x(2227,145) = 4 
x(2228,344) = 1 
x(2229,391) = 1 
x(2230,65) = 7 
x(2231,110) = 7 
x(2232,185) = 5 
x(2233,79) = 6 
x(2234,347) = 0 
x(2235,7) = 8 
x(2236,153) = 8 
x(2237,36) = 4 
x(2238,319) = 3 
x(2239,314) = 9 
x(2240,124) = 0 
x(2241,298) = 1 
x(2242,162) = 8 
x(2243,145) = 3 
x(2244,183) = 8 
x(2245,9) = 1 
x(2246,196) = 4 
x(2247,68) = 3 
x(2248,209) = 0 
x(2249,310) = 1 
x(2250,277) = 5 
x(2251,127) = 5 
x(2252,283) = 8 
x(2253,140) = 1 
x(2254,215) = 9 
x(2255,51) = 9 
x(2256,166) = 7 
x(2257,276) = 9 
x(2258,149) = 0 
x(2259,292) = 0 
x(2260,186) = 9 
x(2261,9) = 9 
x(2262,59) = 9 
x(2263,249) = 0 
x(2264,101) = 7 
x(2265,274) = 9 
x(2266,173) = 5 
x(2267,74) = 8 
x(2268,347) = 5 
x(2269,136) = 2 
x(2270,93) = 9 
x(2271,166) = 6 
x(2272,110) = 3 
x(2273,136) = 2 
x(2274,174) = 4 
x(2275,267) = 0 
x(2276,299) = 4 
x(2277,28) = 0 
x(2278,218) = 8 
x(2279,212) = 0 
x(2280,310) = 9 
x(2281,131) = 1 
x(2282,355) = 8 
x(2283,332) = 6 
x(2284,207) = 0 
x(2285,171) = 3 
x(2286,317) = 6 
x(2287,138) = 2 
x(2288,296) = 7 
x(2289,31) = 2 
x(2290,311) = 9 
x(2291,361) = 1 
x(2292,71) = 2 
x(2293,131) = 2 
x(2294,387) = 5 
x(2295,89) = 0 
x(2296,66) = 3 
x(2297,115) = 2 
x(2298,311) = 1 
x(2299,213) = 9 
x(2300,237) = 9 
x(2301,227) = 6 
x(2302,94) = 4 
x(2303,152) = 0 
x(2304,261) = 8 
x(2305,63) = 2 
x(2306,309) = 9 
x(2307,175) = 3 
x(2308,357) = 7 
x(2309,373) = 4 
x(2310,392) = 9 
x(2311,184) = 6 
x(2312,311) = 2 
x(2313,121) = 9 
x(2314,304) = 6 
x(2315,92) = 0 
x(2316,103) = 9 
x(2317,318) = 9 
x(2318,372) = 5 
x(2319,128) = 1 
x(2320,297) = 0 
x(2321,278) = 1 
x(2322,133) = 9 
x(2323,139) = 1 
x(2324,54) = 8 
x(2325,1) = 9 
x(2326,45) = 9 
x(2327,167) = 9 
x(2328,216) = 2 
x(2329,298) = 0 
x(2330,349) = 3 
x(2331,151) = 2 
x(2332,196) = 7 
x(2333,60) = 8 
x(2334,288) = 1 
x(2335,232) = 7 
x(2336,252) = 1 
x(2337,315) = 5 
x(2338,132) = 8 
x(2339,102) = 0 
x(2340,73) = 5 
x(2341,88) = 0 
x(2342,90) = 1 
x(2343,368) = 4 
x(2344,58) = 9 
x(2345,98) = 0 
x(2346,205) = 6 
x(2347,182) = 9 
x(2348,247) = 0 
x(2349,204) = 9 
x(2350,82) = 3 
x(2351,222) = 6 
x(2352,276) = 0 
x(2353,385) = 2 
x(2354,399) = 2 
x(2355,156) = 9 
x(2356,305) = 6 
x(2357,251) = 1 
x(2358,206) = 8 
x(2359,13) = 3 
x(2360,313) = 0 
x(2361,270) = 0 
x(2362,266) = 2 
x(2363,52) = 3 
x(2364,296) = 7 
x(2365,94) = 2 
x(2366,19) = 9 
x(2367,243) = 8 
x(2368,389) = 6 
x(2369,67) = 8 
x(2370,63) = 5 
x(2371,87) = 0 
x(2372,5) = 5 
x(2373,182) = 6 
x(2374,58) = 8 
x(2375,221) = 0 
x(2376,177) = 2 
x(2377,391) = 8 
x(2378,305) = 9 
x(2379,72) = 9 
x(2380,374) = 8 
x(2381,50) = 8 
x(2382,103) = 5 
x(2383,337) = 8 
x(2384,78) = 8 
x(2385,391) = 1 
x(2386,102) = 9 
x(2387,2) = 7 
x(2388,119) = 8 
x(2389,186) = 8 
x(2390,153) = 1 
x(2391,220) = 7 
x(2392,243) = 9 
x(2393,143) = 4 
x(2394,127) = 4 
x(2395,216) = 8 
x(2396,215) = 0 
x(2397,148) = 5 
x(2398,346) = 9 
x(2399,218) = 2 
x(2400,267) = 5 
x(2401,300) = 9 
x(2402,7) = 9 
x(2403,45) = 0 
x(2404,133) = 8 
x(2405,107) = 9 
x(2406,6) = 1 
x(2407,99) = 5 
x(2408,161) = 7 
x(2409,190) = 1 
x(2410,311) = 3 
x(2411,205) = 9 
x(2412,320) = 4 
x(2413,375) = 9 
x(2414,58) = 8 
