x(1,138) = 2 
x(1250,180) = 3 
x(1251,482) = 3 
x(1252,466) = 5 
x(1253,405) = 9 
x(1254,107) = 7 
x(1255,178) = 9 
x(1256,258) = 0 
x(1257,515) = 4 
x(1258,318) = 7 
x(1259,17) = 2 
x(1260,140) = 8 
x(1261,180) = 0 
x(1262,419) = 4 
x(1263,527) = 8 
x(1264,93) = 8 
x(1265,447) = 9 
x(1266,41) = 2 
x(1267,330) = 3 
x(1268,228) = 5 
x(1269,218) = 8 
x(1270,84) = 7 
x(1271,424) = 0 
x(1272,259) = 2 
x(1273,489) = 0 
x(1274,2) = 1 
x(1275,41) = 8 
x(1276,504) = 8 
x(1277,245) = 7 
x(1278,543) = 8 
x(1279,170) = 9 
x(1280,151) = 6 
x(1281,143) = 9 
x(1282,107) = 2 
x(1283,237) = 6 
x(1284,153) = 7 
x(1285,100) = 6 
x(1286,461) = 5 
x(1287,285) = 9 
x(1288,219) = 1 
x(1289,76) = 7 
x(1290,144) = 7 
x(1291,54) = 2 
x(1292,269) = 9 
x(1293,248) = 8 
x(1294,229) = 4 
x(1295,562) = 7 
x(1296,187) = 7 
x(1297,334) = 9 
x(1298,88) = 0 
x(1299,288) = 9 
x(1300,131) = 9 
x(1301,467) = 1 
x(1302,446) = 3 
x(1303,370) = 1 
x(1304,239) = 9 
x(1305,448) = 0 
x(1306,18) = 1 
x(1307,387) = 8 
x(1308,147) = 7 
x(1309,346) = 6 
x(1310,31) = 0 
x(1311,100) = 9 
x(1312,434) = 1 
x(1313,481) = 9 
x(1314,88) = 4 
x(1315,97) = 8 
x(1316,424) = 3 
x(1317,135) = 3 
x(1318,223) = 5 
x(1319,531) = 4 
x(1320,598) = 0 
x(1321,213) = 7 
x(1322,173) = 7 
x(1323,28) = 9 
x(1324,232) = 9 
x(1325,517) = 5 
x(1326,466) = 3 
x(1327,319) = 9 
x(1328,278) = 6 
x(1329,579) = 4 
x(1330,193) = 5 
x(1331,222) = 3 
x(1332,263) = 8 
x(1333,25) = 1 
x(1334,575) = 9 
x(1335,228) = 7 
x(1336,600) = 5 
x(1337,392) = 8 
x(1338,579) = 0 
x(1339,155) = 9 
x(1340,57) = 6 
x(1341,137) = 1 
x(1342,29) = 3 
x(1343,18) = 7 
x(1344,515) = 1 
x(1345,345) = 4 
x(1346,299) = 2 
x(1347,170) = 4 
x(1348,428) = 9 
x(1349,519) = 1 
x(1350,309) = 6 
x(1351,411) = 7 
x(1352,516) = 2 
x(1353,225) = 1 
x(1354,575) = 0 
x(1355,366) = 7 
x(1356,60) = 2 
x(1357,491) = 1 
x(1358,319) = 9 
x(1359,274) = 7 
x(1360,587) = 8 
x(1361,265) = 7 
x(1362,405) = 0 
x(1363,23) = 7 
x(1364,281) = 6 
x(1365,551) = 8 
x(1366,575) = 9 
x(1367,596) = 9 
x(1368,101) = 4 
x(1369,533) = 0 
x(1370,266) = 0 
x(1371,551) = 0 
x(1372,558) = 9 
x(1373,255) = 8 
x(1374,526) = 7 
x(1375,250) = 9 
x(1376,546) = 7 
x(1377,268) = 9 
x(1378,306) = 4 
x(1379,192) = 9 
x(1380,555) = 1 
x(1381,389) = 7 
x(1382,210) = 7 
x(1383,394) = 0 
x(1384,186) = 1 
x(1385,82) = 8 
x(1386,138) = 1 
x(1387,48) = 9 
x(1388,367) = 7 
x(1389,214) = 0 
x(1390,213) = 9 
x(1391,176) = 6 
x(1392,560) = 2 
x(1393,398) = 1 
x(1394,487) = 9 
x(1395,568) = 4 
x(1396,227) = 7 
x(1397,347) = 3 
x(1398,241) = 5 
x(1399,33) = 9 
x(1400,397) = 1 
x(1401,228) = 9 
x(1402,9) = 8 
x(1403,531) = 0 
x(1404,15) = 1 
x(1405,288) = 2 
x(1406,452) = 8 
x(1407,4) = 8 
x(1408,422) = 0 
x(1409,295) = 9 
x(1410,501) = 3 
x(1411,498) = 6 
x(1412,578) = 0 
x(1413,158) = 8 
x(1414,231) = 0 
x(1415,377) = 9 
x(1416,190) = 6 
x(1417,282) = 2 
x(1418,10) = 8 
x(1419,266) = 9 
x(1420,165) = 6 
x(1421,115) = 1 
x(1422,477) = 9 
x(1423,433) = 1 
x(1424,444) = 2 
x(1425,144) = 9 
x(1426,403) = 5 
x(1427,484) = 8 
x(1428,59) = 0 
x(1429,552) = 3 
x(1430,238) = 2 
x(1431,41) = 7 
x(1432,82) = 9 
x(1433,396) = 3 
x(1434,177) = 8 
x(1435,102) = 1 
x(1436,560) = 3 
x(1437,115) = 4 
x(1438,356) = 0 
x(1439,120) = 9 
x(1440,220) = 4 
x(1441,279) = 9 
x(1442,598) = 7 
x(1443,167) = 0 
x(1444,348) = 9 
x(1445,85) = 0 
x(1446,263) = 1 
x(1447,154) = 6 
x(1448,284) = 7 
x(1449,29) = 7 
x(1450,298) = 6 
x(1451,517) = 0 
x(1452,107) = 6 
x(1453,387) = 3 
x(1454,199) = 6 
x(1455,292) = 6 
x(1456,538) = 9 
x(1457,130) = 9 
x(1458,310) = 1 
x(1459,316) = 1 
x(1460,40) = 9 
x(1461,429) = 3 
x(1462,408) = 4 
x(1463,578) = 2 
x(1464,55) = 0 
x(1465,69) = 6 
x(1466,301) = 7 
x(1467,157) = 8 
x(1468,529) = 9 
x(1469,8) = 9 
x(1470,195) = 8 
x(1471,222) = 5 
x(1472,153) = 3 
x(1473,447) = 1 
x(1474,189) = 8 
x(1475,189) = 3 
x(1476,100) = 0 
x(1477,301) = 3 
x(1478,512) = 1 
x(1479,328) = 4 
x(1480,398) = 1 
x(1481,145) = 7 
x(1482,579) = 3 
x(1483,369) = 4 
x(1484,358) = 0 
x(1485,116) = 5 
x(1486,32) = 1 
x(1487,535) = 1 
x(1488,564) = 0 
x(1489,598) = 6 
x(1490,530) = 6 
x(1491,280) = 3 
x(1492,201) = 8 
x(1493,211) = 4 
x(1494,131) = 4 
x(1495,395) = 0 
x(1496,271) = 3 
x(1497,553) = 8 
x(1498,536) = 5 
x(1499,203) = 8 
x(1500,76) = 4 
x(1501,511) = 9 
x(1502,71) = 5 
x(1503,179) = 0 
x(1504,3) = 9 
x(1505,291) = 7 
x(1506,171) = 1 
x(1507,496) = 4 
x(1508,484) = 2 
x(1509,313) = 7 
x(1510,81) = 6 
x(1511,266) = 7 
x(1512,293) = 2 
x(1513,214) = 0 
x(1514,293) = 0 
x(1515,282) = 6 
x(1516,32) = 3 
x(1517,529) = 1 
x(1518,89) = 0 
x(1519,497) = 9 
x(1520,571) = 5 
x(1521,472) = 8 
x(1522,107) = 1 
x(1523,10) = 7 
x(1524,241) = 4 
x(1525,253) = 0 
x(1526,65) = 1 
x(1527,85) = 7 
x(1528,290) = 8 
x(1529,143) = 0 
x(1530,273) = 9 
x(1531,351) = 8 
x(1532,240) = 1 
x(1533,322) = 7 
x(1534,441) = 4 
x(1535,363) = 8 
x(1536,76) = 9 
x(1537,147) = 7 
x(1538,455) = 6 
x(1539,198) = 1 
x(1540,192) = 0 
x(1541,317) = 3 
x(1542,460) = 4 
x(1543,512) = 6 
x(1544,154) = 0 
x(1545,35) = 9 
x(1546,198) = 7 
x(1547,127) = 9 
x(1548,115) = 5 
x(1549,388) = 0 
x(1550,114) = 8 
x(1551,423) = 0 
x(1552,91) = 9 
x(1553,376) = 6 
x(1554,406) = 0 
x(1555,262) = 8 
x(1556,567) = 0 
x(1557,407) = 1 
x(1558,572) = 1 
x(1559,451) = 0 
x(1560,271) = 0 
x(1561,379) = 8 
x(1562,563) = 7 
x(1563,346) = 8 
x(1564,571) = 3 
x(1565,52) = 5 
x(1566,90) = 1 
x(1567,505) = 1 
x(1568,446) = 2 
x(1569,335) = 8 
x(1570,331) = 3 
x(1571,524) = 0 
x(1572,292) = 2 
x(1573,410) = 8 
x(1574,578) = 0 
x(1575,431) = 9 
x(1576,458) = 9 
x(1577,159) = 4 
x(1578,141) = 4 
x(1579,300) = 0 
x(1580,411) = 3 
x(1581,337) = 0 
x(1582,387) = 0 
x(1583,16) = 6 
x(1584,42) = 0 
x(1585,323) = 3 
x(1586,70) = 0 
x(1587,325) = 8 
x(1588,382) = 4 
x(1589,428) = 1 
x(1590,133) = 5 
x(1591,537) = 1 
x(1592,468) = 9 
x(1593,234) = 9 
x(1594,537) = 0 
x(1595,346) = 0 
x(1596,215) = 1 
x(1597,44) = 8 
x(1598,157) = 4 
x(1599,493) = 1 
x(1600,555) = 6 
x(1601,46) = 3 
x(1602,477) = 0 
x(1603,132) = 5 
x(1604,159) = 3 
x(1605,588) = 8 
x(1606,498) = 3 
x(1607,418) = 6 
x(1608,70) = 0 
x(1609,385) = 7 
x(1610,171) = 0 
x(1611,300) = 4 
x(1612,23) = 1 
x(1613,96) = 9 
x(1614,254) = 1 
x(1615,200) = 9 
x(1616,15) = 5 
x(1617,558) = 3 
x(1618,110) = 4 
x(1619,352) = 4 
x(1620,195) = 3 
x(1621,459) = 2 
x(1622,431) = 1 
x(1623,337) = 8 
x(1624,426) = 5 
x(1625,324) = 9 
x(1626,203) = 8 
x(1627,366) = 9 
x(1628,560) = 4 
x(1629,586) = 7 
x(1630,440) = 2 
x(1631,104) = 7 
x(1632,55) = 0 
x(1633,120) = 7 
x(1634,181) = 7 
x(1635,136) = 7 
x(1636,163) = 0 
x(1637,417) = 1 
x(1638,40) = 8 
x(1639,471) = 0 
x(1640,581) = 7 
x(1641,383) = 6 
x(1642,511) = 7 
x(1643,98) = 5 
x(1644,303) = 9 
x(1645,521) = 3 
x(1646,99) = 0 
x(1647,110) = 9 
x(1648,497) = 6 
x(1649,158) = 0 
x(1650,231) = 6 
x(1651,332) = 5 
x(1652,527) = 8 
x(1653,202) = 1 
x(1654,563) = 2 
x(1655,430) = 0 
x(1656,234) = 2 
x(1657,138) = 0 
x(1658,434) = 2 
x(1659,556) = 9 
x(1660,231) = 3 
x(1661,554) = 5 
x(1662,289) = 8 
x(1663,152) = 0 
x(1664,572) = 9 
x(1665,256) = 1 
x(1666,128) = 0 
x(1667,106) = 2 
x(1668,488) = 1 
x(1669,155) = 0 
x(1670,244) = 7 
x(1671,523) = 6 
x(1672,327) = 9 
x(1673,218) = 1 
x(1674,472) = 4 
x(1675,490) = 9 
x(1676,335) = 9 
x(1677,432) = 6 
x(1678,368) = 8 
x(1679,374) = 2 
x(1680,319) = 9 
x(1681,78) = 7 
x(1682,409) = 8 
x(1683,499) = 0 
x(1684,87) = 7 
x(1685,561) = 1 
x(1686,259) = 8 
x(1687,32) = 1 
x(1688,549) = 7 
x(1689,339) = 2 
x(1690,29) = 6 
x(1691,596) = 3 
x(1692,292) = 6 
x(1693,148) = 4 
x(1694,183) = 5 
x(1695,505) = 3 
x(1696,5) = 1 
x(1697,568) = 1 
x(1698,112) = 6 
x(1699,199) = 1 
x(1700,57) = 0 
x(1701,86) = 2 
x(1702,207) = 2 
x(1703,521) = 2 
x(1704,511) = 0 
x(1705,283) = 7 
x(1706,66) = 7 
x(1707,111) = 7 
x(1708,228) = 4 
x(1709,554) = 6 
x(1710,529) = 3 
x(1711,58) = 7 
x(1712,438) = 0 
x(1713,100) = 1 
x(1714,513) = 0 
x(1715,503) = 0 
x(1716,272) = 8 
x(1717,94) = 6 
x(1718,136) = 9 
x(1719,83) = 9 
x(1720,257) = 2 
x(1721,463) = 0 
x(1722,513) = 4 
x(1723,358) = 9 
x(1724,232) = 9 
x(1725,272) = 8 
x(1726,236) = 0 
x(1727,225) = 7 
x(1728,405) = 5 
x(1729,14) = 3 
x(1730,541) = 4 
x(1731,535) = 8 
x(1732,442) = 9 
x(1733,344) = 8 
x(1734,449) = 9 
x(1735,552) = 3 
x(1736,437) = 1 
x(1737,589) = 1 
x(1738,293) = 4 
x(1739,540) = 4 
x(1740,81) = 5 
x(1741,518) = 0 
x(1742,61) = 0 
x(1743,16) = 3 
x(1744,442) = 0 
x(1745,30) = 9 
x(1746,312) = 3 
x(1747,466) = 9 
x(1748,366) = 2 
x(1749,463) = 2 
x(1750,70) = 9 
x(1751,157) = 3 
x(1752,468) = 1 
x(1753,210) = 8 
x(1754,476) = 4 
x(1755,304) = 2 
x(1756,459) = 1 
x(1757,235) = 9 
x(1758,285) = 9 
x(1759,313) = 2 
x(1760,324) = 9 
x(1761,443) = 9 
x(1762,298) = 2 
x(1763,253) = 3 
x(1764,346) = 9 
x(1765,519) = 1 
x(1766,106) = 9 
x(1767,69) = 0 
x(1768,500) = 9 
x(1769,175) = 6 
x(1770,58) = 4 
x(1771,254) = 0 
x(1772,384) = 5 
x(1773,129) = 6 
x(1774,375) = 8 
x(1775,352) = 7 
x(1776,472) = 6 
x(1777,116) = 2 
x(1778,160) = 8 
x(1779,92) = 9 
x(1780,526) = 5 
x(1781,493) = 8 
x(1782,276) = 0 
x(1783,420) = 9 
x(1784,186) = 7 
x(1785,524) = 5 
x(1786,384) = 8 
x(1787,388) = 3 
x(1788,46) = 7 
x(1789,474) = 6 
x(1790,497) = 5 
x(1791,121) = 9 
x(1792,547) = 4 
x(1793,223) = 0 
x(1794,452) = 0 
x(1795,484) = 9 
x(1796,327) = 5 
x(1797,66) = 3 
x(1798,391) = 7 
x(1799,271) = 3 
x(1800,156) = 3 
x(1801,135) = 6 
x(1802,46) = 1 
x(1803,366) = 5 
x(1804,367) = 0 
x(1805,391) = 0 
x(1806,89) = 7 
x(1807,4) = 1 
x(1808,162) = 4 
x(1809,112) = 0 
x(1810,206) = 2 
x(1811,516) = 4 
x(1812,250) = 4 
x(1813,452) = 8 
x(1814,297) = 1 
x(1815,38) = 2 
x(1816,193) = 2 
x(1817,279) = 9 
x(1818,224) = 7 
x(1819,250) = 3 
x(1820,265) = 4 
x(1821,407) = 2 
x(1822,96) = 1 
x(1823,316) = 9 
x(1824,598) = 0 
x(1825,231) = 9 
x(1826,544) = 0 
x(1827,81) = 9 
x(1828,85) = 8 
x(1829,79) = 9 
x(1830,448) = 0 
x(1831,537) = 4 
x(1832,143) = 8 
x(1833,592) = 3 
x(1834,328) = 5 
x(1835,95) = 2 
x(1836,142) = 5 
x(1837,515) = 3 
x(1838,333) = 2 
x(1839,572) = 6 
x(1840,188) = 0 
x(1841,161) = 1 
x(1842,192) = 9 
x(1843,373) = 4 
x(1844,259) = 8 
x(1845,598) = 7 
x(1846,138) = 8 
x(1847,519) = 8 
x(1848,108) = 9 
x(1849,383) = 7 
x(1850,233) = 7 
x(1851,286) = 1 
x(1852,265) = 0 
x(1853,241) = 9 
x(1854,390) = 6 
x(1855,225) = 7 
x(1856,350) = 9 
x(1857,232) = 1 
x(1858,48) = 2 
x(1859,544) = 9 
x(1860,102) = 0 
x(1861,590) = 8 
x(1862,179) = 9 
x(1863,596) = 6 
x(1864,484) = 3 
x(1865,259) = 1 
x(1866,337) = 7 
x(1867,261) = 9 
x(1868,30) = 4 
x(1869,569) = 2 
x(1870,520) = 2 
x(1871,383) = 0 
x(1872,235) = 2 
x(1873,137) = 8 
x(1874,598) = 4 
x(1875,240) = 0 
x(1876,420) = 1 
x(1877,278) = 5 
x(1878,74) = 7 
x(1879,313) = 2 
x(1880,433) = 7 
x(1881,387) = 8 
x(1882,74) = 3 
x(1883,445) = 2 
x(1884,6) = 3 
x(1885,79) = 7 
x(1886,180) = 3 
x(1887,287) = 8 
x(1888,259) = 4 
x(1889,148) = 0 
x(1890,413) = 2 
x(1891,352) = 9 
x(1892,382) = 7 
x(1893,468) = 1 
x(1894,42) = 7 
x(1895,456) = 4 
x(1896,129) = 6 
x(1897,103) = 9 
x(1898,78) = 2 
x(1899,20) = 0 
x(1900,279) = 1 
x(1901,109) = 3 
x(1902,274) = 3 
x(1903,226) = 3 
x(1904,227) = 0 
x(1905,447) = 3 
x(1906,263) = 5 
x(1907,263) = 9 
x(1908,420) = 4 
x(1909,278) = 0 
x(1910,169) = 8 
x(1911,354) = 3 
x(1912,490) = 9 
x(1913,274) = 3 
x(1914,346) = 1 
x(1915,324) = 8 
x(1916,342) = 5 
x(1917,125) = 0 
x(1918,25) = 7 
x(1919,369) = 1 
x(1920,407) = 7 
x(1921,289) = 7 
x(1922,392) = 0 
x(1923,185) = 2 
x(1924,273) = 2 
x(1925,433) = 0 
x(1926,25) = 3 
x(1927,409) = 0 
x(1928,209) = 9 
x(1929,105) = 7 
x(1930,439) = 1 
x(1931,420) = 9 
x(1932,81) = 2 
x(1933,54) = 4 
x(1934,302) = 6 
x(1935,354) = 4 
x(1936,187) = 2 
x(1937,404) = 3 
x(1938,551) = 0 
x(1939,579) = 6 
x(1940,464) = 9 
x(1941,124) = 6 
x(1942,479) = 3 
x(1943,439) = 1 
x(1944,392) = 4 
x(1945,241) = 5 
x(1946,581) = 3 
x(1947,150) = 3 
x(1948,89) = 8 
x(1949,408) = 3 
x(1950,247) = 3 
x(1951,492) = 0 
x(1952,370) = 9 
x(1953,175) = 0 
x(1954,69) = 6 
x(1955,103) = 5 
x(1956,21) = 9 
x(1957,564) = 9 
x(1958,197) = 4 
x(1959,86) = 2 
x(1960,51) = 8 
x(1961,542) = 9 
x(1962,73) = 9 
x(1963,77) = 1 
x(1964,189) = 7 
x(1965,262) = 4 
x(1966,560) = 9 
x(1967,460) = 1 
x(1968,582) = 0 
x(1969,60) = 4 
x(1970,114) = 0 
x(1971,345) = 4 
x(1972,77) = 4 
x(1973,169) = 9 
x(1974,413) = 3 
x(1975,419) = 9 
x(1976,422) = 9 
x(1977,316) = 4 
x(1978,430) = 1 
x(1979,50) = 1 
x(1980,448) = 4 
x(1981,16) = 4 
x(1982,379) = 8 
x(1983,290) = 3 
x(1984,174) = 9 
x(1985,244) = 8 
x(1986,449) = 0 
x(1987,175) = 6 
x(1988,495) = 5 
x(1989,336) = 9 
x(1990,3) = 7 
x(1991,550) = 0 
x(1992,207) = 0 
x(1993,528) = 0 
x(1994,586) = 7 
x(1995,156) = 6 
x(1996,57) = 8 
x(1997,234) = 0 
x(1998,120) = 3 
x(1999,43) = 7 
x(2000,526) = 2 
x(2001,287) = 0 
x(2002,354) = 9 
x(2003,369) = 0 
x(2004,516) = 2 
x(2005,508) = 3 
x(2006,284) = 0 
x(2007,318) = 1 
x(2008,252) = 8 
x(2009,431) = 9 
x(2010,544) = 1 
x(2011,475) = 9 
x(2012,510) = 3 
x(2013,65) = 0 
x(2014,52) = 1 
x(2015,278) = 7 
x(2016,308) = 8 
x(2017,589) = 0 
x(2018,31) = 3 
x(2019,166) = 9 
x(2020,191) = 0 
x(2021,18) = 4 
x(2022,77) = 7 
x(2023,86) = 9 
x(2024,36) = 7 
x(2025,571) = 1 
x(2026,449) = 3 
x(2027,492) = 0 
x(2028,469) = 6 
x(2029,268) = 2 
x(2030,569) = 6 
x(2031,142) = 4 
x(2032,149) = 9 
x(2033,144) = 1 
x(2034,481) = 3 
x(2035,558) = 3 
x(2036,267) = 6 
x(2037,348) = 9 
x(2038,542) = 5 
x(2039,549) = 7 
x(2040,357) = 9 
x(2041,256) = 5 
x(2042,547) = 2 
x(2043,202) = 2 
x(2044,551) = 4 
x(2045,364) = 7 
x(2046,321) = 4 
x(2047,352) = 8 
x(2048,136) = 0 
x(2049,224) = 4 
x(2050,283) = 8 
x(2051,56) = 8 
x(2052,426) = 4 
x(2053,485) = 9 
x(2054,189) = 9 
x(2055,326) = 2 
x(2056,155) = 7 
x(2057,128) = 3 
x(2058,239) = 9 
x(2059,123) = 7 
x(2060,445) = 4 
x(2061,348) = 1 
x(2062,356) = 4 
x(2063,119) = 6 
x(2064,97) = 1 
x(2065,349) = 8 
x(2066,419) = 1 
x(2067,315) = 5 
x(2068,137) = 6 
x(2069,140) = 9 
x(2070,301) = 6 
x(2071,508) = 5 
x(2072,454) = 9 
x(2073,4) = 0 
x(2074,489) = 8 
x(2075,445) = 0 
x(2076,214) = 5 
x(2077,239) = 2 
x(2078,188) = 9 
x(2079,230) = 3 
x(2080,152) = 2 
x(2081,235) = 4 
x(2082,52) = 8 
x(2083,409) = 0 
x(2084,401) = 8 
x(2085,586) = 2 
x(2086,75) = 9 
x(2087,348) = 6 
x(2088,545) = 0 
x(2089,282) = 7 
x(2090,42) = 2 
x(2091,200) = 7 
x(2092,513) = 3 
x(2093,339) = 8 
x(2094,486) = 0 
x(2095,365) = 0 
x(2096,246) = 0 
x(2097,131) = 9 
x(2098,546) = 5 
x(2099,365) = 8 
x(2100,399) = 8 
x(2101,585) = 4 
x(2102,214) = 1 
x(2103,289) = 2 
x(2104,80) = 9 
x(2105,449) = 9 
x(2106,417) = 3 
x(2107,548) = 6 
x(2108,177) = 6 
x(2109,13) = 1 
x(2110,38) = 4 
x(2111,19) = 1 
x(2112,155) = 9 
x(2113,89) = 2 
x(2114,220) = 9 
x(2115,276) = 7 
x(2116,47) = 5 
x(2117,588) = 9 
x(2118,501) = 0 
x(2119,479) = 2 
x(2120,483) = 8 
x(2121,521) = 8 
x(2122,393) = 8 
x(2123,25) = 7 
x(2124,106) = 5 
x(2125,250) = 4 
x(2126,237) = 9 
x(2127,417) = 4 
x(2128,482) = 6 
x(2129,485) = 8 
x(2130,341) = 5 
x(2131,339) = 7 
x(2132,473) = 0 
x(2133,195) = 4 
x(2134,263) = 3 
x(2135,264) = 0 
x(2136,295) = 2 
x(2137,445) = 8 
x(2138,318) = 7 
x(2139,355) = 4 
x(2140,171) = 9 
x(2141,212) = 5 
x(2142,204) = 7 
x(2143,588) = 9 
x(2144,567) = 5 
x(2145,587) = 6 
x(2146,595) = 6 
x(2147,354) = 2 
x(2148,21) = 6 
x(2149,86) = 0 
x(2150,3) = 1 
x(2151,514) = 4 
x(2152,17) = 5 
x(2153,111) = 4 
x(2154,279) = 9 
x(2155,95) = 1 
x(2156,372) = 5 
x(2157,558) = 5 
x(2158,590) = 4 
x(2159,75) = 8 
x(2160,363) = 9 
x(2161,408) = 3 
x(2162,274) = 0 
x(2163,559) = 5 
x(2164,511) = 8 
x(2165,60) = 8 
x(2166,331) = 3 
x(2167,256) = 5 
x(2168,127) = 7 
x(2169,499) = 4 
x(2170,550) = 5 
x(2171,367) = 5 
x(2172,139) = 0 
x(2173,198) = 7 
x(2174,241) = 0 
x(2175,552) = 0 
x(2176,202) = 1 
x(2177,61) = 4 
x(2178,466) = 0 
x(2179,389) = 4 
x(2180,491) = 3 
x(2181,133) = 3 
x(2182,339) = 3 
x(2183,59) = 0 
x(2184,308) = 8 
x(2185,475) = 4 
x(2186,205) = 8 
x(2187,2) = 5 
x(2188,361) = 5 
x(2189,11) = 6 
x(2190,66) = 5 
x(2191,45) = 0 
x(2192,245) = 4 
x(2193,593) = 0 
x(2194,345) = 7 
x(2195,160) = 8 
x(2196,134) = 6 
x(2197,465) = 8 
x(2198,598) = 9 
x(2199,336) = 1 
x(2200,266) = 1 
x(2201,268) = 7 
x(2202,328) = 9 
x(2203,59) = 5 
x(2204,178) = 8 
x(2205,580) = 0 
x(2206,552) = 8 
x(2207,202) = 0 
x(2208,564) = 3 
x(2209,469) = 8 
x(2210,140) = 6 
x(2211,123) = 9 
x(2212,404) = 1 
x(2213,106) = 9 
x(2214,570) = 8 
x(2215,268) = 3 
x(2216,573) = 0 
x(2217,539) = 8 
x(2218,308) = 0 
x(2219,404) = 9 
x(2220,489) = 9 
x(2221,444) = 5 
x(2222,211) = 5 
x(2223,95) = 1 
x(2224,548) = 3 
x(2225,584) = 9 
x(2226,414) = 6 
x(2227,353) = 1 
x(2228,557) = 5 
x(2229,444) = 4 
x(2230,243) = 1 
x(2231,190) = 8 
x(2232,544) = 1 
x(2233,565) = 4 
x(2234,549) = 6 
x(2235,40) = 6 
x(2236,126) = 4 
x(2237,132) = 7 
x(2238,385) = 3 
x(2239,31) = 3 
x(2240,600) = 1 
x(2241,541) = 0 
x(2242,476) = 3 
x(2243,279) = 6 
x(2244,493) = 7 
x(2245,280) = 9 
x(2246,15) = 1 
x(2247,542) = 5 
x(2248,299) = 3 
x(2249,455) = 1 
x(2250,311) = 5 
x(2251,396) = 7 
x(2252,597) = 4 
x(2253,418) = 6 
x(2254,187) = 3 
x(2255,69) = 8 
x(2256,236) = 8 
x(2257,35) = 3 
x(2258,235) = 8 
x(2259,104) = 9 
x(2260,186) = 9 
x(2261,131) = 9 
x(2262,359) = 9 
x(2263,333) = 2 
x(2264,51) = 8 
x(2265,590) = 5 
x(2266,554) = 6 
x(2267,569) = 2 
x(2268,82) = 3 
x(2269,365) = 9 
x(2270,324) = 7 
x(2271,232) = 7 
x(2272,135) = 5 
x(2273,232) = 0 
x(2274,135) = 1 
x(2275,389) = 3 
x(2276,546) = 9 
x(2277,509) = 7 
x(2278,286) = 4 
x(2279,378) = 1 
x(2280,562) = 1 
x(2281,493) = 1 
x(2282,436) = 5 
x(2283,142) = 9 
x(2284,229) = 4 
x(2285,324) = 9 
x(2286,87) = 2 
x(2287,306) = 2 
x(2288,476) = 8 
x(2289,209) = 0 
x(2290,384) = 4 
x(2291,416) = 1 
x(2292,467) = 8 
x(2293,167) = 7 
x(2294,170) = 2 
x(2295,152) = 4 
x(2296,5) = 9 
x(2297,506) = 7 
x(2298,537) = 9 
x(2299,9) = 0 
x(2300,126) = 3 
x(2301,34) = 7 
x(2302,514) = 0 
x(2303,350) = 9 
x(2304,533) = 1 
x(2305,484) = 0 
x(2306,543) = 0 
x(2307,312) = 8 
x(2308,400) = 2 
x(2309,196) = 7 
x(2310,250) = 0 
x(2311,74) = 9 
x(2312,27) = 4 
x(2313,62) = 3 
x(2314,296) = 0 
x(2315,600) = 3 
x(2316,394) = 6 
x(2317,121) = 6 
x(2318,183) = 3 
x(2319,395) = 3 
x(2320,284) = 8 
x(2321,506) = 8 
x(2322,107) = 4 
x(2323,412) = 2 
x(2324,278) = 8 
x(2325,148) = 9 
x(2326,98) = 7 
x(2327,162) = 2 
x(2328,320) = 8 
x(2329,101) = 8 
x(2330,435) = 9 
x(2331,553) = 6 
x(2332,385) = 0 
x(2333,516) = 3 
x(2334,121) = 1 
x(2335,443) = 8 
x(2336,118) = 5 
x(2337,544) = 8 
x(2338,517) = 9 
x(2339,45) = 7 
x(2340,349) = 9 
x(2341,157) = 8 
x(2342,139) = 5 
x(2343,359) = 1 
x(2344,312) = 0 
x(2345,403) = 4 
x(2346,112) = 1 
x(2347,481) = 1 
x(2348,562) = 3 
x(2349,554) = 9 
x(2350,275) = 0 
x(2351,273) = 9 
x(2352,115) = 9 
x(2353,327) = 7 
x(2354,415) = 2 
x(2355,233) = 8 
x(2356,511) = 7 
x(2357,516) = 4 
x(2358,364) = 8 
x(2359,350) = 6 
x(2360,595) = 9 
x(2361,402) = 9 
x(2362,299) = 5 
x(2363,462) = 2 
x(2364,372) = 1 
x(2365,529) = 1 
x(2366,333) = 6 
x(2367,415) = 2 
x(2368,109) = 1 
x(2369,366) = 3 
x(2370,514) = 9 
x(2371,289) = 7 
x(2372,150) = 7 
x(2373,198) = 4 
x(2374,264) = 0 
x(2375,392) = 3 
x(2376,389) = 9 
x(2377,218) = 1 
x(2378,130) = 5 
x(2379,582) = 5 
x(2380,300) = 6 
x(2381,142) = 4 
x(2382,475) = 9 
x(2383,84) = 3 
x(2384,565) = 0 
x(2385,72) = 7 
x(2386,450) = 9 
x(2387,498) = 9 
x(2388,99) = 9 
x(2389,115) = 1 
x(2390,510) = 5 
x(2391,407) = 7 
x(2392,557) = 3 
x(2393,470) = 9 
x(2394,52) = 2 
x(2395,378) = 9 
x(2396,429) = 7 
x(2397,256) = 8 
x(2398,514) = 2 
x(2399,530) = 2 
x(2400,146) = 6 
x(2401,179) = 3 
x(2402,278) = 4 
x(2403,261) = 5 
x(2404,584) = 3 
x(2405,597) = 8 
x(2406,217) = 7 
x(2407,153) = 9 
x(2408,206) = 5 
x(2409,163) = 8 
x(2410,538) = 9 
x(2411,22) = 2 
x(2412,285) = 5 
x(2413,64) = 9 
x(2414,576) = 0 
