x(1,41) = 0 
x(1250,154) = 4 
x(1251,132) = 9 
x(1252,243) = 2 
x(1253,128) = 9 
x(1254,73) = 1 
x(1255,59) = 0 
x(1256,79) = 6 
x(1257,125) = 9 
x(1258,3) = 0 
x(1259,292) = 5 
x(1260,298) = 6 
x(1261,163) = 9 
x(1262,42) = 6 
x(1263,227) = 6 
x(1264,291) = 6 
x(1265,300) = 4 
x(1266,251) = 3 
x(1267,40) = 5 
x(1268,155) = 3 
x(1269,231) = 5 
x(1270,92) = 4 
x(1271,265) = 4 
x(1272,259) = 9 
x(1273,270) = 9 
x(1274,80) = 9 
x(1275,45) = 8 
x(1276,271) = 9 
x(1277,258) = 9 
x(1278,91) = 8 
x(1279,179) = 1 
x(1280,35) = 6 
x(1281,80) = 2 
x(1282,233) = 2 
x(1283,203) = 6 
x(1284,201) = 7 
x(1285,297) = 5 
x(1286,237) = 9 
x(1287,135) = 2 
x(1288,135) = 5 
x(1289,205) = 4 
x(1290,245) = 9 
x(1291,37) = 3 
x(1292,1) = 6 
x(1293,152) = 8 
x(1294,32) = 7 
x(1295,61) = 5 
x(1296,283) = 1 
x(1297,219) = 0 
x(1298,256) = 1 
x(1299,282) = 5 
x(1300,240) = 6 
x(1301,214) = 2 
x(1302,217) = 2 
x(1303,158) = 9 
x(1304,29) = 9 
x(1305,184) = 4 
x(1306,210) = 7 
x(1307,238) = 7 
x(1308,161) = 5 
x(1309,85) = 8 
x(1310,214) = 9 
x(1311,65) = 8 
x(1312,276) = 7 
x(1313,293) = 3 
x(1314,170) = 9 
x(1315,104) = 9 
x(1316,247) = 9 
x(1317,228) = 6 
x(1318,229) = 9 
x(1319,48) = 9 
x(1320,284) = 9 
x(1321,177) = 8 
x(1322,162) = 5 
x(1323,170) = 4 
x(1324,73) = 8 
x(1325,72) = 2 
x(1326,291) = 4 
x(1327,75) = 5 
x(1328,140) = 9 
x(1329,217) = 8 
x(1330,255) = 4 
x(1331,300) = 8 
x(1332,74) = 3 
x(1333,270) = 9 
x(1334,156) = 8 
x(1335,170) = 5 
x(1336,206) = 9 
x(1337,117) = 5 
x(1338,44) = 8 
x(1339,239) = 4 
x(1340,240) = 1 
x(1341,251) = 9 
x(1342,150) = 7 
x(1343,234) = 3 
x(1344,282) = 0 
x(1345,57) = 9 
x(1346,246) = 7 
x(1347,108) = 9 
x(1348,275) = 9 
x(1349,273) = 4 
x(1350,90) = 0 
x(1351,129) = 3 
x(1352,10) = 8 
x(1353,16) = 9 
x(1354,47) = 9 
x(1355,50) = 3 
x(1356,67) = 9 
x(1357,33) = 0 
x(1358,216) = 0 
x(1359,215) = 7 
x(1360,277) = 5 
x(1361,177) = 2 
x(1362,68) = 9 
x(1363,234) = 4 
x(1364,23) = 4 
x(1365,76) = 8 
x(1366,279) = 3 
x(1367,31) = 9 
x(1368,41) = 8 
x(1369,117) = 1 
x(1370,265) = 8 
x(1371,197) = 9 
x(1372,248) = 4 
x(1373,40) = 9 
x(1374,41) = 4 
x(1375,70) = 4 
x(1376,30) = 4 
x(1377,145) = 8 
x(1378,171) = 0 
x(1379,18) = 2 
x(1380,216) = 8 
x(1381,111) = 3 
x(1382,253) = 1 
x(1383,108) = 9 
x(1384,120) = 3 
x(1385,259) = 4 
x(1386,271) = 4 
x(1387,43) = 8 
x(1388,280) = 2 
x(1389,86) = 9 
x(1390,53) = 0 
x(1391,42) = 9 
x(1392,66) = 7 
x(1393,104) = 8 
x(1394,110) = 1 
x(1395,178) = 9 
x(1396,126) = 7 
x(1397,226) = 5 
x(1398,117) = 4 
x(1399,249) = 9 
x(1400,121) = 3 
x(1401,124) = 9 
x(1402,105) = 1 
x(1403,238) = 2 
x(1404,205) = 5 
x(1405,204) = 6 
x(1406,275) = 5 
x(1407,149) = 8 
x(1408,91) = 1 
x(1409,15) = 9 
x(1410,4) = 4 
x(1411,13) = 4 
x(1412,174) = 4 
x(1413,4) = 7 
x(1414,175) = 2 
x(1415,241) = 9 
x(1416,17) = 8 
x(1417,24) = 4 
x(1418,240) = 6 
x(1419,148) = 9 
x(1420,13) = 1 
x(1421,144) = 9 
x(1422,24) = 3 
x(1423,268) = 6 
x(1424,9) = 7 
x(1425,265) = 5 
x(1426,268) = 7 
x(1427,261) = 1 
x(1428,122) = 3 
x(1429,230) = 2 
x(1430,209) = 0 
x(1431,37) = 5 
x(1432,234) = 9 
x(1433,4) = 9 
x(1434,99) = 9 
x(1435,247) = 9 
x(1436,50) = 9 
x(1437,33) = 9 
x(1438,89) = 5 
x(1439,104) = 9 
x(1440,80) = 9 
x(1441,31) = 8 
x(1442,210) = 8 
x(1443,86) = 9 
x(1444,9) = 8 
x(1445,45) = 0 
x(1446,113) = 8 
x(1447,204) = 9 
x(1448,33) = 1 
x(1449,186) = 7 
x(1450,143) = 9 
x(1451,283) = 3 
x(1452,136) = 9 
x(1453,218) = 5 
x(1454,196) = 5 
x(1455,22) = 3 
x(1456,24) = 9 
x(1457,294) = 9 
x(1458,203) = 3 
x(1459,27) = 0 
x(1460,172) = 0 
x(1461,236) = 9 
x(1462,136) = 4 
x(1463,79) = 9 
x(1464,91) = 1 
x(1465,187) = 4 
x(1466,13) = 4 
x(1467,108) = 9 
x(1468,215) = 4 
x(1469,3) = 5 
x(1470,137) = 8 
x(1471,145) = 9 
x(1472,13) = 9 
x(1473,127) = 8 
x(1474,86) = 8 
x(1475,15) = 6 
x(1476,282) = 7 
x(1477,231) = 9 
x(1478,232) = 2 
x(1479,5) = 7 
x(1480,87) = 9 
x(1481,223) = 7 
x(1482,139) = 8 
x(1483,24) = 8 
x(1484,292) = 9 
x(1485,167) = 9 
x(1486,239) = 8 
x(1487,18) = 3 
x(1488,250) = 9 
x(1489,231) = 3 
x(1490,80) = 9 
x(1491,216) = 4 
x(1492,110) = 1 
x(1493,2) = 9 
x(1494,161) = 9 
x(1495,71) = 9 
x(1496,40) = 7 
x(1497,52) = 5 
x(1498,151) = 4 
x(1499,142) = 9 
x(1500,18) = 2 
x(1501,114) = 9 
x(1502,154) = 9 
x(1503,134) = 0 
x(1504,67) = 4 
x(1505,11) = 8 
x(1506,195) = 1 
x(1507,125) = 9 
x(1508,265) = 7 
x(1509,3) = 2 
x(1510,168) = 8 
x(1511,171) = 9 
x(1512,253) = 0 
x(1513,152) = 9 
x(1514,188) = 7 
x(1515,232) = 9 
x(1516,164) = 9 
x(1517,227) = 9 
x(1518,32) = 9 
x(1519,295) = 9 
x(1520,137) = 4 
x(1521,254) = 9 
x(1522,164) = 9 
x(1523,159) = 4 
x(1524,55) = 6 
x(1525,243) = 2 
x(1526,226) = 6 
x(1527,266) = 8 
x(1528,299) = 8 
x(1529,95) = 7 
x(1530,148) = 8 
x(1531,5) = 9 
x(1532,192) = 6 
x(1533,35) = 4 
x(1534,13) = 7 
x(1535,139) = 9 
x(1536,125) = 9 
x(1537,113) = 4 
x(1538,235) = 9 
x(1539,59) = 8 
x(1540,65) = 1 
x(1541,145) = 5 
x(1542,27) = 9 
x(1543,124) = 7 
x(1544,50) = 8 
x(1545,290) = 0 
x(1546,91) = 3 
x(1547,234) = 2 
x(1548,193) = 8 
x(1549,41) = 1 
x(1550,211) = 0 
x(1551,197) = 8 
x(1552,45) = 9 
x(1553,99) = 3 
x(1554,220) = 8 
x(1555,141) = 4 
x(1556,182) = 9 
x(1557,104) = 9 
x(1558,90) = 5 
x(1559,197) = 1 
x(1560,217) = 3 
x(1561,64) = 9 
x(1562,200) = 5 
x(1563,195) = 2 
x(1564,296) = 9 
x(1565,79) = 2 
x(1566,285) = 9 
x(1567,100) = 9 
x(1568,43) = 8 
x(1569,121) = 6 
x(1570,102) = 9 
x(1571,157) = 8 
x(1572,248) = 6 
x(1573,246) = 4 
x(1574,59) = 9 
x(1575,178) = 9 
x(1576,212) = 3 
x(1577,196) = 9 
x(1578,264) = 9 
x(1579,93) = 4 
x(1580,38) = 8 
x(1581,161) = 9 
x(1582,71) = 9 
x(1583,133) = 9 
x(1584,207) = 5 
x(1585,188) = 9 
x(1586,172) = 9 
x(1587,158) = 8 
x(1588,160) = 2 
x(1589,174) = 7 
x(1590,25) = 2 
x(1591,90) = 8 
x(1592,137) = 1 
x(1593,222) = 8 
x(1594,287) = 9 
x(1595,196) = 0 
x(1596,194) = 9 
x(1597,54) = 4 
x(1598,203) = 8 
x(1599,215) = 1 
x(1600,225) = 9 
x(1601,253) = 1 
x(1602,81) = 3 
x(1603,186) = 0 
x(1604,12) = 0 
x(1605,198) = 9 
x(1606,10) = 1 
x(1607,237) = 1 
x(1608,287) = 9 
x(1609,151) = 4 
x(1610,210) = 9 
x(1611,181) = 9 
x(1612,140) = 6 
x(1613,230) = 4 
x(1614,11) = 0 
x(1615,169) = 9 
x(1616,202) = 2 
x(1617,178) = 5 
x(1618,4) = 7 
x(1619,185) = 9 
x(1620,115) = 5 
x(1621,225) = 2 
x(1622,189) = 9 
x(1623,116) = 9 
x(1624,189) = 9 
x(1625,88) = 0 
x(1626,234) = 0 
x(1627,222) = 2 
x(1628,38) = 8 
x(1629,146) = 9 
x(1630,62) = 0 
x(1631,284) = 9 
x(1632,34) = 9 
x(1633,127) = 3 
x(1634,93) = 0 
x(1635,27) = 9 
x(1636,267) = 9 
x(1637,89) = 8 
x(1638,288) = 9 
x(1639,2) = 9 
x(1640,29) = 7 
x(1641,13) = 5 
x(1642,26) = 7 
x(1643,47) = 3 
x(1644,214) = 0 
x(1645,181) = 4 
x(1646,194) = 1 
x(1647,145) = 9 
x(1648,290) = 4 
x(1649,238) = 4 
x(1650,266) = 4 
x(1651,108) = 9 
x(1652,116) = 7 
x(1653,222) = 2 
x(1654,163) = 9 
x(1655,185) = 5 
x(1656,174) = 4 
x(1657,230) = 9 
x(1658,114) = 4 
x(1659,100) = 0 
x(1660,161) = 9 
x(1661,140) = 4 
x(1662,47) = 8 
x(1663,41) = 9 
x(1664,225) = 6 
x(1665,99) = 2 
x(1666,173) = 3 
x(1667,221) = 9 
x(1668,46) = 7 
x(1669,123) = 1 
x(1670,85) = 0 
x(1671,212) = 8 
x(1672,1) = 9 
x(1673,160) = 4 
x(1674,198) = 7 
x(1675,254) = 4 
x(1676,50) = 5 
x(1677,77) = 0 
x(1678,193) = 8 
x(1679,45) = 8 
x(1680,44) = 9 
x(1681,19) = 5 
x(1682,165) = 9 
x(1683,212) = 0 
x(1684,148) = 9 
x(1685,22) = 9 
x(1686,33) = 0 
x(1687,258) = 6 
x(1688,103) = 8 
x(1689,272) = 9 
x(1690,206) = 9 
x(1691,24) = 9 
x(1692,239) = 8 
x(1693,31) = 1 
x(1694,158) = 7 
x(1695,101) = 4 
x(1696,111) = 1 
x(1697,200) = 9 
x(1698,202) = 8 
x(1699,13) = 6 
x(1700,231) = 8 
x(1701,106) = 4 
x(1702,135) = 9 
x(1703,139) = 8 
x(1704,222) = 4 
x(1705,93) = 9 
x(1706,292) = 8 
x(1707,157) = 4 
x(1708,242) = 5 
x(1709,111) = 8 
x(1710,55) = 9 
x(1711,184) = 6 
x(1712,223) = 8 
x(1713,242) = 9 
x(1714,138) = 9 
x(1715,160) = 4 
x(1716,38) = 9 
x(1717,39) = 8 
x(1718,244) = 9 
x(1719,235) = 5 
x(1720,22) = 9 
x(1721,114) = 9 
x(1722,105) = 8 
x(1723,55) = 4 
x(1724,239) = 7 
x(1725,163) = 6 
x(1726,159) = 6 
x(1727,36) = 1 
x(1728,249) = 9 
x(1729,26) = 7 
x(1730,293) = 8 
x(1731,215) = 8 
x(1732,52) = 3 
x(1733,25) = 3 
x(1734,240) = 2 
x(1735,117) = 5 
x(1736,236) = 7 
x(1737,88) = 5 
x(1738,297) = 5 
x(1739,158) = 8 
x(1740,228) = 9 
x(1741,82) = 9 
x(1742,187) = 3 
x(1743,125) = 2 
x(1744,176) = 6 
x(1745,260) = 1 
x(1746,76) = 3 
x(1747,234) = 8 
x(1748,8) = 7 
x(1749,233) = 8 
x(1750,12) = 6 
x(1751,43) = 3 
x(1752,194) = 4 
x(1753,114) = 9 
x(1754,122) = 1 
x(1755,77) = 4 
x(1756,17) = 0 
x(1757,87) = 4 
x(1758,145) = 7 
x(1759,267) = 2 
x(1760,253) = 9 
x(1761,45) = 1 
x(1762,214) = 4 
x(1763,179) = 2 
x(1764,8) = 7 
x(1765,53) = 8 
x(1766,125) = 8 
x(1767,143) = 9 
x(1768,24) = 9 
x(1769,40) = 8 
x(1770,152) = 8 
x(1771,133) = 9 
x(1772,272) = 0 
x(1773,175) = 7 
x(1774,113) = 7 
x(1775,12) = 9 
x(1776,283) = 8 
x(1777,243) = 8 
x(1778,143) = 7 
x(1779,126) = 9 
x(1780,150) = 9 
x(1781,153) = 6 
x(1782,257) = 5 
x(1783,51) = 8 
x(1784,231) = 8 
x(1785,73) = 9 
x(1786,236) = 3 
x(1787,94) = 1 
x(1788,295) = 9 
x(1789,252) = 9 
x(1790,27) = 7 
x(1791,223) = 7 
x(1792,98) = 5 
x(1793,109) = 5 
x(1794,273) = 1 
x(1795,107) = 0 
x(1796,287) = 7 
x(1797,105) = 0 
x(1798,49) = 8 
x(1799,219) = 9 
x(1800,274) = 8 
x(1801,249) = 0 
x(1802,78) = 0 
x(1803,280) = 7 
x(1804,228) = 4 
x(1805,155) = 6 
x(1806,47) = 0 
x(1807,98) = 9 
x(1808,154) = 1 
x(1809,124) = 9 
x(1810,227) = 2 
x(1811,55) = 3 
x(1812,226) = 1 
x(1813,274) = 6 
x(1814,67) = 0 
x(1815,112) = 6 
x(1816,232) = 6 
x(1817,114) = 6 
x(1818,17) = 2 
x(1819,159) = 0 
x(1820,28) = 7 
x(1821,210) = 4 
x(1822,286) = 8 
x(1823,286) = 5 
x(1824,34) = 0 
x(1825,213) = 5 
x(1826,283) = 6 
x(1827,112) = 9 
x(1828,211) = 5 
x(1829,279) = 0 
x(1830,130) = 9 
x(1831,265) = 0 
x(1832,34) = 4 
x(1833,234) = 3 
x(1834,153) = 9 
x(1835,277) = 9 
x(1836,153) = 9 
x(1837,36) = 9 
x(1838,153) = 9 
x(1839,52) = 2 
x(1840,85) = 9 
x(1841,81) = 9 
x(1842,159) = 4 
x(1843,126) = 0 
x(1844,64) = 2 
x(1845,282) = 2 
x(1846,240) = 9 
x(1847,194) = 7 
x(1848,173) = 9 
x(1849,227) = 3 
x(1850,186) = 0 
x(1851,129) = 8 
x(1852,166) = 9 
x(1853,140) = 9 
x(1854,279) = 5 
x(1855,62) = 9 
x(1856,217) = 7 
x(1857,195) = 2 
x(1858,90) = 8 
x(1859,127) = 4 
x(1860,16) = 9 
x(1861,26) = 4 
x(1862,170) = 6 
x(1863,258) = 0 
x(1864,279) = 9 
x(1865,122) = 1 
x(1866,236) = 4 
x(1867,207) = 0 
x(1868,159) = 8 
x(1869,130) = 6 
x(1870,133) = 9 
x(1871,150) = 7 
x(1872,24) = 2 
x(1873,25) = 9 
x(1874,64) = 9 
x(1875,74) = 0 
x(1876,275) = 6 
x(1877,138) = 3 
x(1878,38) = 9 
x(1879,218) = 7 
x(1880,139) = 8 
x(1881,172) = 5 
x(1882,213) = 7 
x(1883,166) = 8 
x(1884,192) = 9 
x(1885,242) = 3 
x(1886,21) = 9 
x(1887,89) = 9 
x(1888,192) = 2 
x(1889,276) = 8 
x(1890,5) = 2 
x(1891,218) = 3 
x(1892,4) = 5 
x(1893,139) = 9 
x(1894,137) = 7 
x(1895,128) = 2 
x(1896,279) = 9 
x(1897,295) = 9 
x(1898,116) = 7 
x(1899,46) = 9 
x(1900,227) = 7 
x(1901,165) = 9 
x(1902,144) = 1 
x(1903,251) = 0 
x(1904,54) = 3 
x(1905,147) = 5 
x(1906,172) = 9 
x(1907,201) = 9 
x(1908,266) = 9 
x(1909,237) = 8 
x(1910,182) = 9 
x(1911,170) = 2 
x(1912,164) = 8 
x(1913,23) = 9 
x(1914,184) = 8 
x(1915,279) = 8 
x(1916,242) = 7 
x(1917,229) = 0 
x(1918,172) = 9 
x(1919,122) = 8 
x(1920,166) = 4 
x(1921,240) = 4 
x(1922,275) = 8 
x(1923,258) = 9 
x(1924,263) = 3 
x(1925,167) = 3 
x(1926,284) = 8 
x(1927,243) = 9 
x(1928,296) = 0 
x(1929,230) = 9 
x(1930,262) = 2 
x(1931,284) = 5 
x(1932,49) = 0 
x(1933,277) = 9 
x(1934,165) = 6 
x(1935,171) = 1 
x(1936,97) = 5 
x(1937,203) = 0 
x(1938,49) = 0 
x(1939,69) = 8 
x(1940,236) = 9 
x(1941,141) = 9 
x(1942,201) = 0 
x(1943,69) = 8 
x(1944,134) = 6 
x(1945,60) = 3 
x(1946,116) = 3 
x(1947,169) = 8 
x(1948,80) = 1 
x(1949,288) = 8 
x(1950,83) = 5 
x(1951,101) = 4 
x(1952,166) = 8 
x(1953,297) = 9 
x(1954,232) = 0 
x(1955,104) = 9 
x(1956,93) = 9 
x(1957,130) = 3 
x(1958,236) = 9 
x(1959,189) = 9 
x(1960,152) = 9 
x(1961,40) = 1 
x(1962,118) = 7 
x(1963,113) = 9 
x(1964,94) = 9 
x(1965,110) = 9 
x(1966,46) = 9 
x(1967,281) = 4 
x(1968,21) = 1 
x(1969,196) = 6 
x(1970,141) = 8 
x(1971,126) = 8 
x(1972,220) = 4 
x(1973,202) = 4 
x(1974,163) = 8 
x(1975,257) = 8 
x(1976,15) = 4 
x(1977,8) = 6 
x(1978,41) = 0 
x(1979,110) = 6 
x(1980,223) = 9 
x(1981,157) = 4 
x(1982,269) = 8 
x(1983,255) = 3 
x(1984,166) = 5 
x(1985,166) = 8 
x(1986,259) = 2 
x(1987,104) = 1 
x(1988,257) = 8 
x(1989,133) = 5 
x(1990,80) = 0 
x(1991,54) = 0 
x(1992,205) = 3 
x(1993,101) = 8 
x(1994,53) = 0 
x(1995,241) = 1 
x(1996,107) = 9 
x(1997,256) = 9 
x(1998,75) = 4 
x(1999,22) = 8 
x(2000,30) = 8 
x(2001,202) = 0 
x(2002,79) = 1 
x(2003,239) = 3 
x(2004,102) = 7 
x(2005,104) = 7 
x(2006,108) = 6 
x(2007,100) = 9 
x(2008,177) = 1 
x(2009,161) = 9 
x(2010,80) = 3 
x(2011,61) = 5 
x(2012,96) = 9 
x(2013,179) = 4 
x(2014,58) = 5 
x(2015,9) = 8 
x(2016,296) = 4 
x(2017,184) = 9 
x(2018,105) = 3 
x(2019,212) = 9 
x(2020,131) = 3 
x(2021,113) = 8 
x(2022,159) = 9 
x(2023,87) = 9 
x(2024,137) = 1 
x(2025,229) = 0 
x(2026,168) = 5 
x(2027,40) = 7 
x(2028,206) = 3 
x(2029,226) = 0 
x(2030,210) = 3 
x(2031,139) = 3 
x(2032,39) = 3 
x(2033,190) = 8 
x(2034,219) = 0 
x(2035,15) = 3 
x(2036,158) = 3 
x(2037,9) = 4 
x(2038,27) = 7 
x(2039,113) = 5 
x(2040,173) = 9 
x(2041,263) = 8 
x(2042,36) = 8 
x(2043,155) = 9 
x(2044,135) = 4 
x(2045,232) = 9 
x(2046,132) = 7 
x(2047,62) = 5 
x(2048,121) = 3 
x(2049,6) = 9 
x(2050,238) = 9 
x(2051,222) = 1 
x(2052,5) = 9 
x(2053,221) = 6 
x(2054,238) = 2 
x(2055,141) = 6 
x(2056,138) = 3 
x(2057,209) = 8 
x(2058,63) = 6 
x(2059,120) = 9 
x(2060,199) = 8 
x(2061,230) = 8 
x(2062,68) = 6 
x(2063,18) = 1 
x(2064,178) = 4 
x(2065,177) = 1 
x(2066,208) = 9 
x(2067,131) = 1 
x(2068,247) = 2 
x(2069,33) = 0 
x(2070,126) = 7 
x(2071,252) = 4 
x(2072,279) = 9 
x(2073,6) = 8 
x(2074,153) = 9 
x(2075,28) = 2 
x(2076,32) = 8 
x(2077,103) = 5 
x(2078,298) = 9 
x(2079,22) = 8 
x(2080,243) = 6 
x(2081,54) = 8 
x(2082,5) = 9 
x(2083,89) = 3 
x(2084,194) = 5 
x(2085,15) = 5 
x(2086,150) = 2 
x(2087,163) = 7 
x(2088,111) = 5 
x(2089,150) = 7 
x(2090,253) = 4 
x(2091,11) = 8 
x(2092,41) = 8 
x(2093,211) = 4 
x(2094,130) = 6 
x(2095,237) = 4 
x(2096,64) = 9 
x(2097,97) = 3 
x(2098,191) = 0 
x(2099,26) = 1 
x(2100,250) = 0 
x(2101,148) = 5 
x(2102,5) = 5 
x(2103,271) = 9 
x(2104,272) = 9 
x(2105,41) = 9 
x(2106,116) = 8 
x(2107,158) = 9 
x(2108,176) = 0 
x(2109,10) = 5 
x(2110,133) = 3 
x(2111,291) = 2 
x(2112,259) = 8 
x(2113,197) = 6 
x(2114,15) = 9 
x(2115,80) = 1 
x(2116,246) = 9 
x(2117,268) = 0 
x(2118,125) = 7 
x(2119,270) = 6 
x(2120,290) = 9 
x(2121,218) = 6 
x(2122,233) = 1 
x(2123,245) = 7 
x(2124,284) = 9 
x(2125,245) = 9 
x(2126,246) = 0 
x(2127,298) = 9 
x(2128,63) = 6 
x(2129,213) = 8 
x(2130,72) = 5 
x(2131,235) = 9 
x(2132,63) = 7 
x(2133,288) = 9 
x(2134,125) = 8 
x(2135,280) = 0 
x(2136,80) = 9 
x(2137,168) = 9 
x(2138,153) = 3 
x(2139,67) = 0 
x(2140,109) = 8 
x(2141,58) = 2 
x(2142,160) = 7 
x(2143,148) = 6 
x(2144,298) = 0 
x(2145,255) = 8 
x(2146,207) = 8 
x(2147,193) = 9 
x(2148,288) = 7 
x(2149,253) = 4 
x(2150,27) = 9 
x(2151,117) = 9 
x(2152,18) = 5 
x(2153,40) = 0 
x(2154,241) = 3 
x(2155,89) = 9 
x(2156,83) = 1 
x(2157,144) = 9 
x(2158,208) = 4 
x(2159,111) = 8 
x(2160,39) = 6 
x(2161,249) = 9 
x(2162,116) = 6 
x(2163,17) = 3 
x(2164,177) = 9 
x(2165,82) = 0 
x(2166,282) = 8 
x(2167,298) = 7 
x(2168,123) = 9 
x(2169,182) = 9 
x(2170,9) = 7 
x(2171,269) = 8 
x(2172,229) = 9 
x(2173,293) = 9 
x(2174,269) = 9 
x(2175,226) = 9 
x(2176,37) = 0 
x(2177,277) = 9 
x(2178,119) = 7 
x(2179,49) = 3 
x(2180,71) = 9 
x(2181,71) = 1 
x(2182,185) = 9 
x(2183,84) = 2 
x(2184,275) = 4 
x(2185,175) = 0 
x(2186,159) = 6 
x(2187,137) = 9 
x(2188,221) = 5 
x(2189,229) = 9 
x(2190,254) = 5 
x(2191,45) = 9 
x(2192,77) = 9 
x(2193,139) = 0 
x(2194,103) = 3 
x(2195,101) = 7 
x(2196,293) = 0 
x(2197,112) = 9 
x(2198,76) = 9 
x(2199,192) = 6 
x(2200,79) = 2 
x(2201,37) = 9 
x(2202,140) = 8 
x(2203,99) = 3 
x(2204,31) = 5 
x(2205,186) = 9 
x(2206,53) = 4 
x(2207,240) = 6 
x(2208,297) = 9 
x(2209,176) = 9 
x(2210,155) = 9 
x(2211,210) = 2 
x(2212,291) = 7 
x(2213,35) = 9 
x(2214,277) = 1 
x(2215,263) = 2 
x(2216,244) = 9 
x(2217,162) = 9 
x(2218,202) = 9 
x(2219,262) = 7 
x(2220,153) = 0 
x(2221,124) = 9 
x(2222,244) = 7 
x(2223,11) = 9 
x(2224,191) = 6 
x(2225,289) = 8 
x(2226,18) = 6 
x(2227,42) = 9 
x(2228,140) = 2 
x(2229,65) = 9 
x(2230,143) = 8 
x(2231,29) = 2 
x(2232,120) = 9 
x(2233,107) = 9 
x(2234,40) = 6 
x(2235,120) = 9 
x(2236,260) = 9 
x(2237,202) = 9 
x(2238,195) = 9 
x(2239,119) = 9 
x(2240,117) = 5 
x(2241,208) = 4 
x(2242,204) = 8 
x(2243,135) = 6 
x(2244,61) = 5 
x(2245,128) = 6 
x(2246,172) = 4 
x(2247,219) = 8 
x(2248,229) = 8 
x(2249,173) = 9 
x(2250,79) = 5 
x(2251,28) = 1 
x(2252,85) = 9 
x(2253,181) = 9 
x(2254,26) = 6 
x(2255,94) = 0 
x(2256,207) = 2 
x(2257,273) = 9 
x(2258,136) = 8 
x(2259,159) = 8 
x(2260,9) = 4 
x(2261,232) = 9 
x(2262,126) = 2 
x(2263,295) = 8 
x(2264,179) = 6 
x(2265,9) = 0 
x(2266,88) = 6 
x(2267,246) = 4 
x(2268,222) = 8 
x(2269,125) = 5 
x(2270,5) = 7 
x(2271,257) = 8 
x(2272,67) = 9 
x(2273,142) = 0 
x(2274,71) = 4 
x(2275,177) = 9 
x(2276,207) = 9 
x(2277,232) = 8 
x(2278,73) = 4 
x(2279,133) = 0 
x(2280,22) = 7 
x(2281,227) = 5 
x(2282,265) = 9 
x(2283,77) = 9 
x(2284,185) = 8 
x(2285,70) = 9 
x(2286,240) = 0 
x(2287,64) = 3 
x(2288,280) = 1 
x(2289,130) = 0 
x(2290,234) = 9 
x(2291,95) = 4 
x(2292,60) = 8 
x(2293,56) = 9 
x(2294,91) = 7 
x(2295,295) = 3 
x(2296,43) = 9 
x(2297,281) = 1 
x(2298,224) = 4 
x(2299,41) = 9 
x(2300,179) = 4 
x(2301,102) = 0 
x(2302,96) = 8 
x(2303,167) = 9 
x(2304,9) = 9 
x(2305,30) = 9 
x(2306,209) = 7 
x(2307,122) = 7 
x(2308,233) = 9 
x(2309,282) = 9 
x(2310,264) = 8 
x(2311,8) = 3 
x(2312,189) = 9 
x(2313,161) = 9 
x(2314,282) = 0 
x(2315,280) = 4 
x(2316,166) = 6 
x(2317,109) = 7 
x(2318,203) = 9 
x(2319,191) = 9 
x(2320,106) = 6 
x(2321,186) = 9 
x(2322,267) = 2 
x(2323,190) = 9 
x(2324,172) = 0 
x(2325,32) = 8 
x(2326,161) = 4 
x(2327,292) = 0 
x(2328,175) = 1 
x(2329,242) = 5 
x(2330,15) = 6 
x(2331,104) = 5 
x(2332,66) = 9 
x(2333,136) = 4 
x(2334,268) = 9 
x(2335,30) = 2 
x(2336,159) = 0 
x(2337,176) = 1 
x(2338,93) = 8 
x(2339,78) = 3 
x(2340,189) = 8 
x(2341,285) = 9 
x(2342,56) = 7 
x(2343,67) = 9 
x(2344,64) = 3 
x(2345,268) = 6 
x(2346,100) = 0 
x(2347,282) = 8 
x(2348,261) = 0 
x(2349,127) = 9 
x(2350,191) = 3 
x(2351,277) = 1 
x(2352,148) = 9 
x(2353,122) = 9 
x(2354,175) = 2 
x(2355,22) = 8 
x(2356,115) = 9 
x(2357,82) = 1 
x(2358,10) = 9 
x(2359,228) = 4 
x(2360,100) = 9 
x(2361,218) = 8 
x(2362,290) = 4 
x(2363,94) = 8 
x(2364,30) = 8 
x(2365,291) = 2 
x(2366,46) = 9 
x(2367,144) = 6 
x(2368,162) = 2 
x(2369,211) = 4 
x(2370,77) = 9 
x(2371,34) = 9 
x(2372,197) = 9 
x(2373,85) = 9 
x(2374,63) = 4 
x(2375,131) = 7 
x(2376,128) = 0 
x(2377,225) = 4 
x(2378,28) = 3 
x(2379,261) = 9 
x(2380,275) = 5 
x(2381,118) = 4 
x(2382,7) = 2 
x(2383,56) = 3 
x(2384,151) = 0 
x(2385,168) = 9 
x(2386,4) = 7 
x(2387,262) = 8 
x(2388,229) = 4 
x(2389,207) = 8 
x(2390,193) = 9 
x(2391,36) = 6 
x(2392,225) = 5 
x(2393,242) = 7 
x(2394,30) = 9 
x(2395,127) = 5 
x(2396,157) = 5 
x(2397,184) = 5 
x(2398,235) = 9 
x(2399,62) = 4 
x(2400,209) = 4 
x(2401,218) = 8 
x(2402,263) = 6 
x(2403,81) = 3 
x(2404,210) = 9 
x(2405,247) = 9 
x(2406,232) = 7 
x(2407,208) = 4 
x(2408,175) = 4 
x(2409,119) = 8 
x(2410,29) = 9 
x(2411,132) = 2 
x(2412,137) = 7 
x(2413,19) = 9 
x(2414,251) = 9 
